,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22156154,6352,Car,375.88,13.188943,37.982155,23.731207,13.7369,-0.0203,0.4446,603.04,"(250691664, 250702474)"
22156214,6352,Car,375.88,13.188943,37.98216,23.731316,15.982,0.1487,1.3177,605.44,"(250691664, 250702474)"
22156274,6352,Car,375.88,13.188943,37.982112,23.731411,12.0182,-0.3966,0.0375,607.84,"(250702474, 250699983)"
22156334,6352,Car,375.88,13.188943,37.982075,23.73148,10.8476,0.1294,-0.5209,610.24,"(250702474, 250699983)"
22156394,6352,Car,375.88,13.188943,37.982062,23.731566,12.0374,0.1468,-0.7259,612.64,"(250699983, 250699984)"
22156454,6352,Car,375.88,13.188943,37.982092,23.731666,17.5061,0.5764,-0.5593,615.04,"(250699983, 250699984)"
22156514,6352,Car,375.88,13.188943,37.982159,23.731787,20.0968,0.0589,-0.0967,617.44,"(250699983, 250699984)"
22156574,6352,Car,375.88,13.188943,37.982231,23.73192,22.8091,0.2162,-0.2025,619.84,"(250699983, 250699984)"
22156634,6352,Car,375.88,13.188943,37.982304,23.732054,18.6456,-0.5283,-0.1875,622.24,"(250699983, 250699984)"
22156694,6352,Car,375.88,13.188943,37.982362,23.732157,14.6308,-0.9704,-0.0886,624.64,"(250699983, 250699984)"
22156754,6352,Car,375.88,13.188943,37.982394,23.732212,3.0618,-1.3394,0.0878,627.04,"(250699983, 250699984)"
22156814,6352,Car,375.88,13.188943,37.982395,23.732215,0.011,-0.0335,0.0001,629.44,"(250699983, 250699984)"
22156874,6352,Car,375.88,13.188943,37.982395,23.732215,0.0,0.0,0.0,631.84,"(250699983, 250699984)"
22156934,6352,Car,375.88,13.188943,37.982395,23.732215,0.0,0.0,0.0,634.24,"(250699983, 250699984)"
22156994,6352,Car,375.88,13.188943,37.982395,23.732215,0.0,0.0,0.0,636.64,"(250699983, 250699984)"
22157054,6352,Car,375.88,13.188943,37.982395,23.732215,0.0,0.0,-0.0,639.04,"(250699983, 250699984)"
22157114,6352,Car,375.88,13.188943,37.982398,23.73222,5.9894,2.8376,0.0535,641.44,"(250699983, 250699984)"
22157174,6352,Car,375.88,13.188943,37.982439,23.7323,14.4425,0.138,0.2493,643.84,"(250699984, 250699362)"
22157234,6352,Car,375.88,13.188943,37.982487,23.732403,17.0884,0.3113,-0.0277,646.24,"(250699984, 250699362)"
22157294,6352,Car,375.88,13.188943,37.982544,23.732523,19.2989,-0.0726,0.0497,648.64,"(250699984, 250699362)"
22157354,6352,Car,375.88,13.188943,37.982604,23.732645,17.8818,-0.3046,-0.1795,651.04,"(250699984, 250699362)"
22157414,6352,Car,375.88,13.188943,37.982659,23.732747,14.7319,-0.3421,0.1177,653.44,"(250699984, 250699362)"
22157474,6352,Car,375.88,13.188943,37.9827,23.732828,11.4467,-0.3322,-0.0514,655.84,"(250699984, 250699362)"
22157534,6352,Car,375.88,13.188943,37.982726,23.732879,3.3767,-0.7502,-0.3077,658.24,"(250699984, 250699362)"
22157594,6352,Car,375.88,13.188943,37.98273,23.732883,0.0,-0.0001,0.0,660.64,"(250699984, 250699362)"
22157654,6352,Car,375.88,13.188943,37.98273,23.732883,0.0053,0.0135,0.0,663.04,"(250699984, 250699362)"
22157714,6352,Car,375.88,13.188943,37.982743,23.732913,13.2218,1.2508,-0.1063,665.44,"(250699984, 250699362)"
22157774,6352,Car,375.88,13.188943,37.98279,23.733014,17.3578,0.6906,-0.036,667.84,"(250699984, 250699362)"
22157834,6352,Car,375.88,13.188943,37.982846,23.733137,17.5167,-0.3941,1.7324,670.24,"(250699984, 250699362)"
22157894,6352,Car,375.88,13.188943,37.98283,23.733269,20.7442,0.6714,2.0484,672.64,"(250699362, 599116897)"
22157954,6352,Car,375.88,13.188943,37.982718,23.73338,25.7519,0.0312,-0.3196,675.04,"(250699362, 599116897)"
22158014,6352,Car,375.88,13.188943,37.982587,23.733489,24.955,-0.8535,-0.3448,677.44,"(250699362, 599116897)"
22158074,6352,Car,375.88,13.188943,37.982471,23.733588,23.6731,-0.1175,-0.1311,679.84,"(250699362, 599116897)"
22158134,6352,Car,375.88,13.188943,37.982362,23.73369,20.641,-1.0053,0.1933,682.24,"(599116897, 250699613)"
22158194,6352,Car,375.88,13.188943,37.982271,23.733773,17.333,-0.6225,0.2015,684.64,"(599116897, 250699613)"
22158254,6352,Car,375.88,13.188943,37.982204,23.733829,8.2383,-1.8108,0.1017,687.04,"(599116897, 250699613)"
22158314,6352,Car,375.88,13.188943,37.982188,23.73384,0.2312,-0.3524,-0.0024,689.44,"(599116897, 250699613)"
22158374,6352,Car,375.88,13.188943,37.982188,23.73384,1.0507,0.9547,0.1144,691.84,"(599116897, 250699613)"
22158434,6352,Car,375.88,13.188943,37.982141,23.73388,16.9074,0.9458,-0.1227,694.24,"(599116897, 250699613)"
22158494,6352,Car,375.88,13.188943,37.982044,23.733959,20.159,0.3247,-0.0727,696.64,"(599116897, 250699613)"
22158554,6352,Car,375.88,13.188943,37.981927,23.734054,25.3119,0.2467,0.0465,699.04,"(250699613, 250699359)"
22158614,6352,Car,375.88,13.188943,37.981791,23.734163,28.1181,-0.1399,0.0465,701.44,"(250699613, 250699359)"
22158674,6352,Car,375.88,13.188943,37.981663,23.734265,20.7437,-1.3496,-0.6173,703.84,"(250699613, 250699359)"
22158719,6352,Car,375.88,13.188943,37.981614,23.734337,15.9778,0.0361,-1.8575,705.64,"(250699613, 250699359)"
