,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5603172,1449,Motorcycle,370.66,36.861692,37.976149,23.73663,50.5691,-0.2185,0.1995,36.16,"(6220792258, 954712407)"
5603232,1449,Motorcycle,370.66,36.861692,37.976199,23.736294,37.1966,-2.0153,-0.422,38.56,"(6220792258, 954712407)"
5603292,1449,Motorcycle,370.66,36.861692,37.976227,23.736083,22.5413,-0.4328,1.0841,40.96,"(954712407, 250691827)"
5603352,1449,Motorcycle,370.66,36.861692,37.976302,23.735926,29.9605,-0.1479,2.0273,43.36,"(954712407, 250691827)"
5603412,1449,Motorcycle,370.66,36.861692,37.976461,23.735829,34.1972,1.6368,1.5769,45.76,"(954712407, 250691827)"
5603472,1449,Motorcycle,370.66,36.861692,37.976692,23.73583,38.7582,-1.293,0.1398,48.16,"(250691827, 3339821648)"
5603532,1449,Motorcycle,370.66,36.861692,37.976881,23.735831,25.628,-1.2027,-1.1291,50.56,"(3339821648, 250691723)"
5603592,1449,Motorcycle,370.66,36.861692,37.97701,23.735771,25.7078,1.7681,-0.5357,52.96,"(3339821648, 250691723)"
5603652,1449,Motorcycle,370.66,36.861692,37.977186,23.735628,43.4791,2.4063,-0.2391,55.36,"(3339821648, 250691723)"
5603712,1449,Motorcycle,370.66,36.861692,37.977435,23.735397,54.7481,-0.3575,-0.1577,57.76,"(3339821648, 250691723)"
5603772,1449,Motorcycle,370.66,36.861692,37.977684,23.735152,50.6477,0.398,0.5296,60.16,"(3339821648, 250691723)"
5603832,1449,Motorcycle,370.66,36.861692,37.977942,23.734917,52.9104,-0.5793,0.0734,62.56,"(3339821648, 250691723)"
5603952,1449,Motorcycle,370.66,36.861692,37.978397,23.734518,36.1066,-1.5823,-0.1966,67.36,"(250691723, 250691724)"
5604012,1449,Motorcycle,370.66,36.861692,37.97854,23.734377,24.4392,-1.6975,-0.9089,69.76,"(250691723, 250691724)"
5604072,1449,Motorcycle,370.66,36.861692,37.978597,23.734253,18.2445,0.0233,-1.1769,72.16,"(250691724, 250691669)"
5604077,1449,Motorcycle,370.66,36.861692,37.978598,23.734241,18.2465,0.0049,-0.8152,72.36,"(250691724, 250691669)"
