,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13606887,3604,Car,1302.34,12.745808,37.991002,23.736294,56.7539,0.0231,0.0379,290.04,"(625958232, 516020343)"
13607187,3604,Car,1302.34,12.745808,37.991315,23.734262,50.1905,-0.4339,0.0136,302.04,"(516020343, 358464177)"
13607487,3604,Car,1302.34,12.745808,37.991569,23.732694,31.3927,-1.1297,0.0552,314.04,"(358464177, 516020362)"
13607787,3604,Car,1302.34,12.745808,37.991713,23.731786,24.5431,-0.2924,0.0097,326.04,"(516020362, 5581434217)"
13608087,3604,Car,1302.34,12.745808,37.991598,23.731235,12.2283,0.1698,-0.2406,338.04,"(5581434217, 6910572379)"
13608387,3604,Car,1302.34,12.745808,37.991188,23.731083,0.0027,-0.007,-0.0,350.04,"(6910572379, 5581434215)"
13608687,3604,Car,1302.34,12.745808,37.991176,23.731079,7.1198,1.8106,-0.0942,362.04,"(5581434215, 97788477)"
13608987,3604,Car,1302.34,12.745808,37.990475,23.730905,23.463,-0.2719,0.1498,374.04,"(97788477, 97788216)"
13609287,3604,Car,1302.34,12.745808,37.989783,23.730735,26.3367,0.0878,0.0122,386.04,"(97788216, 597677303)"
13609587,3604,Car,1302.34,12.745808,37.988821,23.730507,31.4699,1.8992,0.4373,398.04,"(597677303, 961530639)"
13609887,3604,Car,1302.34,12.745808,37.987705,23.730213,26.7537,-1.5693,0.8813,410.04,"(961530639, 97788213)"
13610187,3604,Car,1302.34,12.745808,37.9877,23.729345,32.8859,0.8245,-0.1133,422.04,"(97788213, 97788195)"
13610487,3604,Car,1302.34,12.745808,37.987848,23.728379,21.8359,0.9603,-0.0039,434.04,"(97788195, 95663467)"
13610787,3604,Car,1302.34,12.745808,37.987873,23.728134,0.6439,-0.0,-0.0,446.04,"(95663467, 962356840)"
13611087,3604,Car,1302.34,12.745808,37.987874,23.728158,0.6484,0.0005,-0.0,458.04,"(95663467, 962356840)"
13611387,3604,Car,1302.34,12.745808,37.987876,23.728177,0.5899,-0.0,-0.0,470.04,"(962356840, 95663464)"
13611687,3604,Car,1302.34,12.745808,37.987913,23.728001,22.9821,0.852,-0.0534,482.04,"(95663464, 95663463)"
13611987,3604,Car,1302.34,12.745808,37.988071,23.726942,21.114,-0.7336,0.093,494.04,"(95663463, 95663472)"
13612287,3604,Car,1302.34,12.745808,37.988404,23.726789,14.6836,-1.4472,1.271,506.04,"(95663472, 635132981)"
13612647,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,520.44,"(95663472, 635132981)"
13612707,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,522.84,"(95663472, 635132981)"
13612947,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,532.44,"(95663472, 635132981)"
13613007,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,534.84,"(95663472, 635132981)"
13613247,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,544.44,"(95663472, 635132981)"
13613307,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,546.84,"(95663472, 635132981)"
13613547,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,556.44,"(95663472, 635132981)"
13613607,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,558.84,"(95663472, 635132981)"
13613847,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,568.44,"(95663472, 635132981)"
13613907,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,570.84,"(95663472, 635132981)"
13614147,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,580.44,"(95663472, 635132981)"
13614207,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,582.84,"(95663472, 635132981)"
13614447,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,0.0,592.44,"(95663472, 635132981)"
13614507,3604,Car,1302.34,12.745808,37.988417,23.726919,0.0,0.0,-0.0,594.84,"(95663472, 635132981)"
13614567,3604,Car,1302.34,12.745808,37.988418,23.726923,2.3145,0.1892,-0.3206,597.24,"(95663472, 635132981)"
13614747,3604,Car,1302.34,12.745808,37.988479,23.726971,6.3919,0.2058,0.3265,604.44,"(95663472, 635132981)"
13614807,3604,Car,1302.34,12.745808,37.988432,23.726998,9.1165,-0.4307,-0.3508,606.84,"(635132981, 635132991)"
13614867,3604,Car,1302.34,12.745808,37.988391,23.727027,3.0813,-1.7598,0.4208,609.24,"(635132981, 635132991)"
13615047,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,616.44,"(635132981, 635132991)"
13615107,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,618.84,"(635132981, 635132991)"
13615167,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,621.24,"(635132981, 635132991)"
13615347,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,628.44,"(635132981, 635132991)"
13615407,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,630.84,"(635132981, 635132991)"
13615467,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,633.24,"(635132981, 635132991)"
13615647,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,640.44,"(635132981, 635132991)"
13615707,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,642.84,"(635132981, 635132991)"
13615767,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,645.24,"(635132981, 635132991)"
13615947,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,652.44,"(635132981, 635132991)"
13616007,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,654.84,"(635132981, 635132991)"
13616067,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,657.24,"(635132981, 635132991)"
13616083,3604,Car,1302.34,12.745808,37.98839,23.727027,0.0,0.0,0.0,657.88,"(635132981, 635132991)"
