,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23388875,7305,Taxi,37.13,4.950557,37.985816,23.731644,18.0365,0.0436,0.1563,712.04,"(97788686, 663798587)"
23388935,7305,Taxi,37.13,4.950557,37.985724,23.731615,12.9304,-0.3713,0.7779,714.44,"(97788686, 663798587)"
23388995,7305,Taxi,37.13,4.950557,37.985657,23.731547,17.2343,-0.1719,0.2364,716.84,"(663798587, 250713539)"
23389055,7305,Taxi,37.13,4.950557,37.985591,23.731471,13.133,-0.1174,-0.0135,719.24,"(663798587, 250713539)"
23389115,7305,Taxi,37.13,4.950557,37.985539,23.731437,4.8845,-2.0426,-0.2663,721.64,"(663798587, 250713539)"
23389175,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,-0.0,0.0,724.04,"(663798587, 250713539)"
23389235,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,726.44,"(663798587, 250713539)"
23389295,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,728.84,"(663798587, 250713539)"
23389355,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,731.24,"(663798587, 250713539)"
23389415,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,733.64,"(663798587, 250713539)"
23389475,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,736.04,"(663798587, 250713539)"
23389535,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,738.44,"(663798587, 250713539)"
23389550,7305,Taxi,37.13,4.950557,37.985536,23.731437,0.0,0.0,0.0,739.04,"(663798587, 250713539)"
