,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3601499,857,Car,608.38,12.814007,37.988322,23.729059,16.8714,-1.6259,-0.1973,0.0,"(95663467, 95663392)"
3601559,857,Car,608.38,12.814007,37.988384,23.729075,2.9582,-1.111,-0.0249,2.4,"(95663467, 95663392)"
3601619,857,Car,608.38,12.814007,37.988388,23.729075,0.0003,0.0001,0.0002,4.8,"(95663467, 95663392)"
3601679,857,Car,608.38,12.814007,37.988388,23.729075,0.0,0.0,0.0,7.2,"(95663467, 95663392)"
3601739,857,Car,608.38,12.814007,37.988388,23.729075,0.0,0.0,0.0,9.6,"(95663467, 95663392)"
3601799,857,Car,608.38,12.814007,37.988388,23.729075,0.0,0.0,0.0,12.0,"(95663467, 95663392)"
3601859,857,Car,608.38,12.814007,37.988388,23.729075,0.0,0.0,0.0,14.4,"(95663467, 95663392)"
3601919,857,Car,608.38,12.814007,37.988388,23.729075,0.0,0.0,0.0,16.8,"(95663467, 95663392)"
3601979,857,Car,608.38,12.814007,37.988388,23.729075,0.0,-0.0,-0.0,19.2,"(95663467, 95663392)"
3602039,857,Car,608.38,12.814007,37.988389,23.729076,3.4136,1.551,0.1049,21.6,"(95663467, 95663392)"
3602099,857,Car,608.38,12.814007,37.988453,23.729092,17.4383,1.3259,-0.0162,24.0,"(95663467, 95663392)"
3602219,857,Car,608.38,12.814007,37.98875,23.729173,29.6362,0.509,-0.2886,28.8,"(95663392, 95663400)"
3602279,857,Car,608.38,12.814007,37.988946,23.729219,35.5754,0.2188,-0.1967,31.2,"(95663400, 95663631)"
3602339,857,Car,608.38,12.814007,37.989167,23.729272,38.9933,0.0373,-0.3551,33.6,"(95663400, 95663631)"
3602399,857,Car,608.38,12.814007,37.989398,23.729325,40.6805,0.7238,-0.0603,36.0,"(95663400, 95663631)"
3602459,857,Car,608.38,12.814007,37.98965,23.729386,42.2527,-0.4094,0.171,38.4,"(95663631, 95663394)"
3602579,857,Car,608.38,12.814007,37.990075,23.729513,31.1662,-0.5006,3.5842,43.2,"(95663631, 95663394)"
3602639,857,Car,608.38,12.814007,37.990144,23.729677,26.8638,2.6502,1.8262,45.6,"(95663394, 97788216)"
3602699,857,Car,608.38,12.814007,37.990116,23.729906,29.9704,0.4949,0.0835,48.0,"(95663394, 97788216)"
3602759,857,Car,608.38,12.814007,37.990083,23.730138,28.4489,-1.0088,0.021,50.4,"(95663394, 97788216)"
3602879,857,Car,608.38,12.814007,37.990053,23.730348,1.133,-0.6199,-0.0105,55.2,"(95663394, 97788216)"
3602939,857,Car,608.38,12.814007,37.990053,23.730349,0.0001,-0.0002,-0.0,57.6,"(95663394, 97788216)"
3602999,857,Car,608.38,12.814007,37.990053,23.730349,0.0,0.0,0.0,60.0,"(95663394, 97788216)"
3603059,857,Car,608.38,12.814007,37.990053,23.730349,0.0,0.0,0.0,62.4,"(95663394, 97788216)"
3603179,857,Car,608.38,12.814007,37.990053,23.730349,0.0,0.0,0.0,67.2,"(95663394, 97788216)"
3603299,857,Car,608.38,12.814007,37.990053,23.730349,0.0,0.0,0.0,72.0,"(95663394, 97788216)"
3603359,857,Car,608.38,12.814007,37.990053,23.730349,2.4286,1.9506,-0.0043,74.4,"(95663394, 97788216)"
3603419,857,Car,608.38,12.814007,37.990037,23.730445,17.4431,-1.3941,-0.196,76.8,"(95663394, 97788216)"
3603479,857,Car,608.38,12.814007,37.990024,23.730572,22.1435,1.0058,0.0988,79.2,"(95663394, 97788216)"
3603599,857,Car,608.38,12.814007,37.990077,23.7309,28.0757,0.9842,-3.3104,84.0,"(97788216, 97788210)"
3603659,857,Car,608.38,12.814007,37.990261,23.730959,33.6297,-0.0926,0.113,86.4,"(97788210, 97797102)"
3603719,857,Car,608.38,12.814007,37.990455,23.731003,31.6114,-0.4322,-0.0627,88.8,"(97788210, 97797102)"
3603779,857,Car,608.38,12.814007,37.990631,23.731043,28.2531,-0.2832,-0.0524,91.2,"(97788210, 97797102)"
3603899,857,Car,608.38,12.814007,37.990939,23.731116,23.5116,0.0045,-0.028,96.0,"(97797102, 515962403)"
3603959,857,Car,608.38,12.814007,37.991053,23.731145,13.4432,-1.3646,0.0515,98.4,"(97797102, 515962403)"
3604019,857,Car,608.38,12.814007,37.991096,23.731156,2.8376,-0.5942,0.1055,100.8,"(97797102, 515962403)"
3604079,857,Car,608.38,12.814007,37.991102,23.731158,0.0784,-0.0579,-0.0006,103.2,"(97797102, 515962403)"
3604199,857,Car,608.38,12.814007,37.991102,23.731158,0.0,0.0,0.0,108.0,"(97797102, 515962403)"
3604259,857,Car,608.38,12.814007,37.991102,23.731158,0.0,0.0,0.0,110.4,"(97797102, 515962403)"
3604319,857,Car,608.38,12.814007,37.991102,23.731158,0.0,0.0,0.0,112.8,"(97797102, 515962403)"
3604379,857,Car,608.38,12.814007,37.991102,23.731158,0.0,0.0,0.0,115.2,"(97797102, 515962403)"
3604499,857,Car,608.38,12.814007,37.991102,23.731158,0.0,0.0,0.0,120.0,"(97797102, 515962403)"
3604559,857,Car,608.38,12.814007,37.991102,23.731158,0.0,0.0,0.0,122.4,"(97797102, 515962403)"
