,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21157679,5936,Car,811.04,22.376837,37.975632,23.735779,31.6933,0.1165,0.02,557.36,"(954712428, 250691847)"
21157919,5936,Car,811.04,22.376837,37.975941,23.735813,0.0,-0.0,-0.0,566.96,"(250691847, 2511789008)"
21157979,5936,Car,811.04,22.376837,37.975941,23.735813,0.0,0.0,0.0,569.36,"(250691847, 2511789008)"
21158219,5936,Car,811.04,22.376837,37.975941,23.735813,0.0,0.0,0.0,578.96,"(250691847, 2511789008)"
21158279,5936,Car,811.04,22.376837,37.975941,23.735813,0.0,0.0,0.0,581.36,"(250691847, 2511789008)"
21158519,5936,Car,811.04,22.376837,37.9761,23.735823,22.847,0.5393,-0.0721,590.96,"(2511789008, 250691827)"
21158579,5936,Car,811.04,22.376837,37.97625,23.73583,27.6109,0.6804,0.0508,593.36,"(2511789008, 250691827)"
21158819,5936,Car,811.04,22.376837,37.976911,23.735873,23.2555,0.4568,-1.3361,602.96,"(250691827, 3339821648)"
21158879,5936,Car,811.04,22.376837,37.977047,23.735795,27.5469,0.8382,-0.3585,605.36,"(3339821648, 250691723)"
21159119,5936,Car,811.04,22.376837,37.977795,23.735159,45.252,0.1613,0.0353,614.96,"(3339821648, 250691723)"
21159179,5936,Car,811.04,22.376837,37.978023,23.734963,45.8287,-0.1321,0.0607,617.36,"(250691723, 250691724)"
21159419,5936,Car,811.04,22.376837,37.978913,23.734219,45.8307,0.1605,0.017,626.96,"(250691724, 250698924)"
21159479,5936,Car,811.04,22.376837,37.979145,23.734025,46.5592,-0.0804,-0.1362,629.36,"(250691724, 250698924)"
21159719,5936,Car,811.04,22.376837,37.979932,23.73334,22.7771,-0.857,0.1501,638.96,"(250698924, 250698926)"
21159779,5936,Car,811.04,22.376837,37.980049,23.733243,27.0944,0.9277,0.1355,641.36,"(250698924, 250698926)"
21160019,5936,Car,811.04,22.376837,37.980542,23.732915,20.5779,0.5532,0.7934,650.96,"(250698926, 250699982)"
21160079,5936,Car,811.04,22.376837,37.980673,23.732931,22.9965,0.2458,1.5841,653.36,"(250699982, 250699983)"
21160319,5936,Car,811.04,22.376837,37.981095,23.733591,34.8327,-0.1052,-0.0552,662.96,"(250699983, 250699984)"
21160379,5936,Car,811.04,22.376837,37.981198,23.733782,24.3054,-1.8398,0.0845,665.36,"(250699984, 250699362)"
21160619,5936,Car,811.04,22.376837,37.981257,23.733894,0.0019,0.0045,-0.0,674.96,"(250699362, 599116897)"
21160679,5936,Car,811.04,22.376837,37.981268,23.733914,9.8275,1.7607,0.1066,677.36,"(599116897, 250699613)"
21160919,5936,Car,811.04,22.376837,37.981613,23.734402,22.4492,-0.7379,1.3457,686.96,"(250699613, 250699359)"
21160941,5936,Car,811.04,22.376837,37.981641,23.734451,21.3352,0.0379,0.4985,687.84,"(250699359, 8446047162)"
