,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16880091,4508,Motorcycle,987.95,25.99115,37.986052,23.724859,34.2095,0.5204,0.0002,393.08,"(6693568141, 95663375)"
16880151,4508,Motorcycle,987.95,25.99115,37.986167,23.725058,27.2171,-1.3829,0.0009,395.48,"(95663375, 844627879)"
16880211,4508,Motorcycle,987.95,25.99115,37.986247,23.725195,17.9246,-0.7354,-0.0086,397.88,"(95663375, 844627879)"
16880331,4508,Motorcycle,987.95,25.99115,37.986386,23.725435,22.7614,-0.4982,-0.0879,402.68,"(844627879, 95663418)"
16880391,4508,Motorcycle,987.95,25.99115,37.986461,23.725561,17.2442,-1.5149,0.0066,405.08,"(844627879, 95663418)"
16880451,4508,Motorcycle,987.95,25.99115,37.986517,23.725652,20.6499,2.3308,-0.0229,407.48,"(844627879, 95663418)"
16880511,4508,Motorcycle,987.95,25.99115,37.986617,23.725815,30.7566,0.6703,0.0729,409.88,"(95663418, 95663527)"
16880631,4508,Motorcycle,987.95,25.99115,37.986855,23.726218,29.4546,-0.9116,0.0827,414.68,"(95663527, 8253823131)"
16880691,4508,Motorcycle,987.95,25.99115,37.986938,23.726375,20.0332,-0.3624,0.1963,417.08,"(8253823131, 962356923)"
16880751,4508,Motorcycle,987.95,25.99115,37.986997,23.726509,23.7759,1.4321,-0.1397,419.48,"(962356923, 962356785)"
16880811,4508,Motorcycle,987.95,25.99115,37.987087,23.726689,30.8914,0.6526,-0.254,421.88,"(962356785, 962356738)"
16880931,4508,Motorcycle,987.95,25.99115,37.987318,23.727084,33.84,1.8938,-0.2754,426.68,"(962356738, 3879024943)"
16880991,4508,Motorcycle,987.95,25.99115,37.987465,23.727312,41.2902,0.6077,0.0375,429.08,"(3879024943, 3879024939)"
16881051,4508,Motorcycle,987.95,25.99115,37.987632,23.727565,43.0715,-0.3898,-0.3155,431.48,"(3879024939, 95663461)"
16881111,4508,Motorcycle,987.95,25.99115,37.987802,23.727805,42.9856,0.3759,0.2452,433.88,"(95663461, 95663464)"
16881231,4508,Motorcycle,987.95,25.99115,37.988169,23.728355,46.6831,0.2928,-0.2693,438.68,"(95663464, 962356674)"
16881291,4508,Motorcycle,987.95,25.99115,37.988323,23.728622,39.6763,-0.619,-0.2253,441.08,"(962356674, 95663392)"
16881351,4508,Motorcycle,987.95,25.99115,37.98846,23.728843,33.5297,-0.3505,-0.1362,443.48,"(962356674, 95663392)"
16881411,4508,Motorcycle,987.95,25.99115,37.988585,23.729042,35.128,0.8784,-0.4539,445.88,"(962356674, 95663392)"
16881531,4508,Motorcycle,987.95,25.99115,37.988833,23.729494,23.284,-1.0044,-0.4141,450.68,"(95663392, 95663402)"
16881591,4508,Motorcycle,987.95,25.99115,37.988928,23.729642,28.6226,0.4747,-0.0133,453.08,"(95663402, 961530806)"
16881651,4508,Motorcycle,987.95,25.99115,37.989035,23.729822,30.27,0.1093,-0.0312,455.48,"(95663402, 961530806)"
16881711,4508,Motorcycle,987.95,25.99115,37.989146,23.730007,30.6873,-0.0121,0.0075,457.88,"(95663402, 961530806)"
16881831,4508,Motorcycle,987.95,25.99115,37.989344,23.730332,35.9559,10.5001,-0.017,462.68,"(961530806, 597677303)"
16881891,4508,Motorcycle,987.95,25.99115,37.989492,23.730564,26.9683,-2.0364,0.0208,465.08,"(961530806, 597677303)"
16881951,4508,Motorcycle,987.95,25.99115,37.989574,23.730695,20.6348,0.1977,-0.5565,467.48,"(597677303, 97788202)"
16882011,4508,Motorcycle,987.95,25.99115,37.98967,23.73079,22.3415,0.2154,-1.3241,469.88,"(97788202, 97788210)"
16882131,4508,Motorcycle,987.95,25.99115,37.99,23.730878,37.5307,0.8964,0.17,474.68,"(97788210, 97797102)"
16882191,4508,Motorcycle,987.95,25.99115,37.990224,23.730933,33.8984,-0.9876,0.0134,477.08,"(97788210, 97797102)"
