,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5422030,1401,Motorcycle,760.26,14.871453,37.986046,23.724939,33.9569,-3.1891,0.6503,30.48,"(95663493, 95663375)"
5422090,1401,Motorcycle,760.26,14.871453,37.986148,23.725116,28.1259,0.2982,-0.4253,32.88,"(95663375, 844627879)"
5422150,1401,Motorcycle,760.26,14.871453,37.986253,23.725291,29.6781,-0.2957,0.0436,35.28,"(844627879, 95663418)"
5422390,1401,Motorcycle,760.26,14.871453,37.986607,23.725894,24.8076,-0.5027,0.0155,44.88,"(95663418, 95663527)"
5422450,1401,Motorcycle,760.26,14.871453,37.986689,23.726043,23.556,-0.9833,0.0414,47.28,"(95663418, 95663527)"
5422510,1401,Motorcycle,760.26,14.871453,37.986748,23.726153,13.4575,-0.6829,-0.0034,49.68,"(95663418, 95663527)"
5422690,1401,Motorcycle,760.26,14.871453,37.986789,23.72623,0.0112,0.0063,-0.0,56.88,"(95663527, 8253823131)"
5422750,1401,Motorcycle,760.26,14.871453,37.986791,23.72624,4.0037,0.6116,-0.2307,59.28,"(95663527, 8253823131)"
5422810,1401,Motorcycle,760.26,14.871453,37.986814,23.726286,10.3268,0.574,-0.1368,61.68,"(95663527, 8253823131)"
5422870,1401,Motorcycle,760.26,14.871453,37.986861,23.726361,14.984,0.516,0.0044,64.08,"(95663527, 8253823131)"
5422930,1401,Motorcycle,760.26,14.871453,37.986924,23.726459,18.1566,0.385,0.1737,66.48,"(8253823131, 962356923)"
5422990,1401,Motorcycle,760.26,14.871453,37.986994,23.726586,23.4077,0.8381,-0.0767,68.88,"(8253823131, 962356923)"
5423050,1401,Motorcycle,760.26,14.871453,37.987088,23.726753,30.1858,0.618,-0.3044,71.28,"(962356923, 962356785)"
5423110,1401,Motorcycle,760.26,14.871453,37.987215,23.726944,35.3693,0.5467,0.2993,73.68,"(962356785, 962356738)"
5423170,1401,Motorcycle,760.26,14.871453,37.987351,23.727167,38.0767,-0.044,-0.3241,76.08,"(962356738, 3879024943)"
5423230,1401,Motorcycle,760.26,14.871453,37.987484,23.727369,29.3226,-0.902,0.5002,78.48,"(3879024943, 3879024939)"
5423290,1401,Motorcycle,760.26,14.871453,37.98756,23.7275,14.2984,-1.6399,-0.129,80.88,"(3879024939, 95663461)"
5423350,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.6911,-0.5302,0.0653,83.28,"(3879024939, 95663461)"
5423410,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,-0.0,0.0,85.68,"(3879024939, 95663461)"
5423470,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,88.08,"(3879024939, 95663461)"
5423530,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,90.48,"(3879024939, 95663461)"
5423590,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,92.88,"(3879024939, 95663461)"
5423710,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,97.68,"(3879024939, 95663461)"
5423830,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,102.48,"(3879024939, 95663461)"
5423950,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,107.28,"(3879024939, 95663461)"
5424010,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,109.68,"(3879024939, 95663461)"
5424130,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,114.48,"(3879024939, 95663461)"
5424250,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,119.28,"(3879024939, 95663461)"
5424310,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,121.68,"(3879024939, 95663461)"
5424430,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,126.48,"(3879024939, 95663461)"
5424550,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,131.28,"(3879024939, 95663461)"
5424610,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,133.68,"(3879024939, 95663461)"
5424670,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0,0.0,0.0,136.08,"(3879024939, 95663461)"
5424850,1401,Motorcycle,760.26,14.871453,37.987584,23.727539,0.0001,0.0,-0.0,143.28,"(3879024939, 95663461)"
5424910,1401,Motorcycle,760.26,14.871453,37.987593,23.727549,7.8631,1.4436,0.3546,145.68,"(3879024939, 95663461)"
5424970,1401,Motorcycle,760.26,14.871453,37.987639,23.727629,18.0649,1.0288,-0.3535,148.08,"(95663461, 95663464)"
