,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
234243,62,Car,233.75,19.461039,37.991318,23.733674,6.4185,-1.075,-0.0465,0.0,"(358464049, 358464040)"
234303,62,Car,233.75,19.461039,37.991315,23.733699,0.0112,-0.0935,0.0004,2.4,"(358464049, 358464040)"
234363,62,Car,233.75,19.461039,37.991315,23.733699,0.0,-0.0,0.0,4.8,"(358464049, 358464040)"
234423,62,Car,233.75,19.461039,37.991315,23.733699,0.0,0.0,0.0,7.2,"(358464049, 358464040)"
234483,62,Car,233.75,19.461039,37.991315,23.733699,0.0,0.0,0.0,9.6,"(358464049, 358464040)"
234543,62,Car,233.75,19.461039,37.991315,23.733699,0.0,0.0,0.0,12.0,"(358464049, 358464040)"
234603,62,Car,233.75,19.461039,37.991315,23.733699,0.2821,0.5613,-0.0001,14.4,"(358464049, 358464040)"
234663,62,Car,233.75,19.461039,37.99131,23.733729,7.4841,2.0849,0.2513,16.8,"(358464049, 358464040)"
234723,62,Car,233.75,19.461039,37.991295,23.733826,19.5834,1.9144,0.15,19.2,"(358464049, 358464040)"
234783,62,Car,233.75,19.461039,37.991266,23.734,24.5698,0.3809,-0.0523,21.6,"(358464049, 358464040)"
234843,62,Car,233.75,19.461039,37.991234,23.734203,31.3707,1.0492,0.0636,24.0,"(358464040, 358464027)"
234963,62,Car,233.75,19.461039,37.991157,23.734703,35.4933,0.2303,0.0119,28.8,"(358464027, 358464018)"
235023,62,Car,233.75,19.461039,37.991114,23.734973,36.1994,-0.1911,0.0047,31.2,"(358464027, 358464018)"
235083,62,Car,233.75,19.461039,37.991073,23.735235,34.1207,0.1015,0.0081,33.6,"(358464018, 358464012)"
235143,62,Car,233.75,19.461039,37.991032,23.735496,34.9805,-0.1999,-0.0529,36.0,"(358464018, 358464012)"
235203,62,Car,233.75,19.461039,37.990993,23.735744,32.0345,0.5227,-0.0526,38.4,"(358464012, 635444052)"
235323,62,Car,233.75,19.461039,37.990913,23.736285,33.3906,-5.2176,-1.5935,43.2,"(358464012, 635444052)"
235324,62,Car,233.75,19.461039,37.990913,23.736288,33.0094,-5.5513,-1.6452,43.24,"(358464012, 635444052)"
