,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11235883,2936,Car,2002.36,23.631347,37.992558,23.731431,36.7373,-0.0783,0.0453,211.52,"(5581434215, 97788477)"
11236183,2936,Car,2002.36,23.631347,37.991118,23.73106,47.4724,-0.3381,-0.1543,223.52,"(97788477, 97788216)"
11236483,2936,Car,2002.36,23.631347,37.989822,23.730743,41.2469,0.6304,-0.3648,235.52,"(97788216, 597677303)"
11236783,2936,Car,2002.36,23.631347,37.988653,23.730473,38.7182,-0.4119,-0.0484,247.52,"(597677303, 961530639)"
11237143,2936,Car,2002.36,23.631347,37.98788,23.7303,16.1385,0.625,0.0004,261.92,"(961530639, 97788213)"
11237263,2936,Car,2002.36,23.631347,37.987591,23.730227,36.292,1.9343,-0.003,266.72,"(97788213, 97788195)"
11237443,2936,Car,2002.36,23.631347,37.986839,23.730051,31.8792,-1.2352,0.0883,273.92,"(97788195, 97788192)"
11237563,2936,Car,2002.36,23.631347,37.986611,23.729998,6.0972,-1.2593,-0.0493,278.72,"(97788192, 516020524)"
11237743,2936,Car,2002.36,23.631347,37.986601,23.729995,0.0,0.0,0.0,285.92,"(97788192, 516020524)"
11237863,2936,Car,2002.36,23.631347,37.986601,23.729995,0.0,0.0,0.0,290.72,"(97788192, 516020524)"
11238043,2936,Car,2002.36,23.631347,37.986601,23.729995,0.0,0.0,0.0,297.92,"(97788192, 516020524)"
11238163,2936,Car,2002.36,23.631347,37.986601,23.729995,0.0,0.0,0.0,302.72,"(97788192, 516020524)"
11238343,2936,Car,2002.36,23.631347,37.986601,23.729995,0.0,0.0001,0.0,309.92,"(97788192, 516020524)"
11238463,2936,Car,2002.36,23.631347,37.986471,23.729966,19.2927,-0.1525,0.1524,314.72,"(97788192, 516020524)"
11238643,2936,Car,2002.36,23.631347,37.98608,23.729879,23.2033,-0.2707,-0.2939,321.92,"(516020524, 250714052)"
11238763,2936,Car,2002.36,23.631347,37.985787,23.729823,26.0119,0.4532,-0.1767,326.72,"(250714052, 250714050)"
11238943,2936,Car,2002.36,23.631347,37.985272,23.729694,31.194,0.6461,0.1017,333.92,"(250714050, 250714051)"
11239063,2936,Car,2002.36,23.631347,37.984905,23.729607,33.936,1.0203,0.1434,338.72,"(250714050, 250714051)"
11239243,2936,Car,2002.36,23.631347,37.984361,23.729476,46.0631,2.4745,0.0833,345.92,"(250714050, 250714051)"
11239363,2936,Car,2002.36,23.631347,37.983895,23.729389,42.7426,2.3181,0.6065,350.72,"(250714051, 250700142)"
11239543,2936,Car,2002.36,23.631347,37.983065,23.729199,43.8119,-0.0129,-1.4861,357.92,"(250714051, 250700142)"
11239663,2936,Car,2002.36,23.631347,37.982648,23.729356,31.5553,-1.5425,-0.1384,362.72,"(250700142, 250700344)"
11239723,2936,Car,2002.36,23.631347,37.982518,23.729472,23.495,-0.608,0.0201,365.12,"(250700344, 250691664)"
11239843,2936,Car,2002.36,23.631347,37.982329,23.729641,19.0393,-0.737,0.37,369.92,"(250700344, 250691664)"
11239963,2936,Car,2002.36,23.631347,37.982144,23.729795,20.0732,0.1307,-0.169,374.72,"(250700344, 250691664)"
11240023,2936,Car,2002.36,23.631347,37.982039,23.729883,21.9291,0.0653,-0.2222,377.12,"(250700344, 250691664)"
11240143,2936,Car,2002.36,23.631347,37.981825,23.730066,23.7346,0.4514,0.0056,381.92,"(250700344, 250691664)"
11240263,2936,Car,2002.36,23.631347,37.981552,23.7303,30.0893,0.4945,0.3801,386.72,"(250691664, 250691665)"
11240323,2936,Car,2002.36,23.631347,37.981396,23.730433,31.9486,0.2519,0.1985,389.12,"(250691664, 250691665)"
11240443,2936,Car,2002.36,23.631347,37.981069,23.730711,33.2651,0.0631,0.1862,393.92,"(250691664, 250691665)"
11240563,2936,Car,2002.36,23.631347,37.980722,23.731002,36.7786,-0.0622,0.1906,398.72,"(250691665, 250691666)"
11240623,2936,Car,2002.36,23.631347,37.980539,23.731153,36.6319,0.1782,-0.075,401.12,"(250691665, 250691666)"
11240743,2936,Car,2002.36,23.631347,37.980177,23.731454,35.1169,0.5654,-0.0854,405.92,"(250691665, 250691666)"
11240863,2936,Car,2002.36,23.631347,37.979776,23.73179,43.2329,0.2937,0.2052,410.72,"(250691666, 250709582)"
11240923,2936,Car,2002.36,23.631347,37.979561,23.731965,40.7998,-0.2814,-0.0427,413.12,"(250691666, 250709582)"
11241043,2936,Car,2002.36,23.631347,37.979143,23.732319,43.5297,-0.3814,0.1023,417.92,"(250709582, 250691668)"
11241163,2936,Car,2002.36,23.631347,37.978768,23.73263,32.27,-0.209,0.0543,422.72,"(250709582, 250691668)"
11241223,2936,Car,2002.36,23.631347,37.978607,23.732766,31.7523,-0.5837,-0.2456,425.12,"(250691668, 250691669)"
11241343,2936,Car,2002.36,23.631347,37.978296,23.733034,31.9559,0.3281,0.1518,429.92,"(250691668, 250691669)"
11241463,2936,Car,2002.36,23.631347,37.977985,23.733295,29.7106,-0.3118,0.0759,434.72,"(250691669, 250691670)"
11241523,2936,Car,2002.36,23.631347,37.977842,23.733414,27.7659,-0.226,-0.088,437.12,"(250691669, 250691670)"
11241643,2936,Car,2002.36,23.631347,37.977561,23.733648,30.9994,0.5151,-0.2198,441.92,"(250691669, 250691670)"
11241763,2936,Car,2002.36,23.631347,37.977249,23.733913,26.9458,-0.591,-0.0636,446.72,"(250691670, 42240105)"
11241823,2936,Car,2002.36,23.631347,37.977121,23.73402,23.8624,-0.6967,-0.0249,449.12,"(250691670, 42240105)"
11241943,2936,Car,2002.36,23.631347,37.976929,23.734179,15.0431,-0.3309,0.0077,453.92,"(250691670, 42240105)"
11242063,2936,Car,2002.36,23.631347,37.97674,23.734337,20.571,0.3464,-0.0191,458.72,"(250691670, 42240105)"
11242123,2936,Car,2002.36,23.631347,37.976623,23.734416,23.5328,0.5459,1.728,461.12,"(250691670, 42240105)"
11242243,2936,Car,2002.36,23.631347,37.976403,23.734399,7.8439,-1.1954,-0.1113,465.92,"(250691670, 42240105)"
11243503,2936,Car,2002.36,23.631347,37.975996,23.734186,35.2547,1.2248,0.3239,516.32,"(42240105, 250691272)"
11243509,2936,Car,2002.36,23.631347,37.975977,23.734172,35.9139,1.4072,0.3504,516.56,"(42240105, 250691272)"
