,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9855282,2588,Taxi,947.35,8.514211,37.990225,23.729225,13.1949,0.6726,-0.71,174.32,"(358465904, 95663394)"
9855342,2588,Taxi,947.35,8.514211,37.990214,23.729301,6.4893,-1.0711,0.1416,176.72,"(358465904, 95663394)"
9855402,2588,Taxi,947.35,8.514211,37.99021,23.729328,2.1963,0.357,0.0425,179.12,"(358465904, 95663394)"
9855462,2588,Taxi,947.35,8.514211,37.990208,23.729335,0.0043,-0.002,-0.0046,181.52,"(358465904, 95663394)"
9855582,2588,Taxi,947.35,8.514211,37.990208,23.729335,0.0,0.0,-0.0,186.32,"(358465904, 95663394)"
9855642,2588,Taxi,947.35,8.514211,37.990208,23.729335,0.0003,0.0001,-0.0,188.72,"(358465904, 95663394)"
9855702,2588,Taxi,947.35,8.514211,37.990208,23.729335,0.0016,0.0002,0.0,191.12,"(358465904, 95663394)"
9855762,2588,Taxi,947.35,8.514211,37.990208,23.729335,0.0041,0.0003,-0.0,193.52,"(358465904, 95663394)"
9855882,2588,Taxi,947.35,8.514211,37.990208,23.729335,0.0099,0.0049,-0.0,198.32,"(358465904, 95663394)"
9855942,2588,Taxi,947.35,8.514211,37.990207,23.729348,4.9235,0.4147,-0.0085,200.72,"(358465904, 95663394)"
9856002,2588,Taxi,947.35,8.514211,37.9902,23.729399,9.4039,1.0659,-0.0499,203.12,"(358465904, 95663394)"
9856062,2588,Taxi,947.35,8.514211,37.990188,23.729503,17.7046,0.8917,0.1643,205.52,"(358465904, 95663394)"
9856182,2588,Taxi,947.35,8.514211,37.990121,23.729858,29.3891,0.4409,0.1709,210.32,"(95663394, 97788216)"
9856242,2588,Taxi,947.35,8.514211,37.990072,23.730067,26.7847,-0.6196,-0.2154,212.72,"(95663394, 97788216)"
9856302,2588,Taxi,947.35,8.514211,37.99004,23.730243,20.586,-0.8259,0.0371,215.12,"(95663394, 97788216)"
9856362,2588,Taxi,947.35,8.514211,37.990017,23.730371,14.4029,-0.6524,-0.0928,217.52,"(95663394, 97788216)"
9856482,2588,Taxi,947.35,8.514211,37.989991,23.730511,4.6275,-0.5794,-0.1112,222.32,"(95663394, 97788216)"
9856542,2588,Taxi,947.35,8.514211,37.989988,23.730534,1.4419,-0.489,0.0011,224.72,"(95663394, 97788216)"
9856602,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0036,-0.0031,0.0,227.12,"(95663394, 97788216)"
9856662,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0,0.0,0.0,229.52,"(95663394, 97788216)"
9856782,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0,0.0,0.0,234.32,"(95663394, 97788216)"
9856842,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0,0.0,0.0,236.72,"(95663394, 97788216)"
9856902,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0,0.0,0.0,239.12,"(95663394, 97788216)"
9856962,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0,0.0,0.0,241.52,"(95663394, 97788216)"
9857082,2588,Taxi,947.35,8.514211,37.989988,23.730536,0.0002,0.0,-0.0,246.32,"(95663394, 97788216)"
9857142,2588,Taxi,947.35,8.514211,37.989986,23.730545,4.4975,1.1032,-0.0356,248.72,"(95663394, 97788216)"
9857202,2588,Taxi,947.35,8.514211,37.989976,23.730614,12.6957,0.3018,0.0639,251.12,"(95663394, 97788216)"
9857262,2588,Taxi,947.35,8.514211,37.989942,23.730709,15.4013,0.3524,1.9079,253.52,"(95663394, 97788216)"
9857382,2588,Taxi,947.35,8.514211,37.989762,23.730724,12.3465,-0.6416,-0.029,258.32,"(97788216, 597677303)"
9857442,2588,Taxi,947.35,8.514211,37.989706,23.730708,7.0549,-0.3946,-0.0269,260.72,"(97788216, 597677303)"
