,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9473764,2493,Car,1222.37,23.999319,37.982872,23.735705,32.1236,-0.094,-0.0298,162.64,"(250699615, 10134034285)"
9473824,2493,Car,1222.37,23.999319,37.982769,23.735513,28.4631,-0.5376,0.4009,165.04,"(250699615, 10134034285)"
9473884,2493,Car,1222.37,23.999319,37.982691,23.735344,24.047,0.0582,-0.3669,167.44,"(250699615, 10134034285)"
9473944,2493,Car,1222.37,23.999319,37.982596,23.735179,34.4985,2.0936,0.3022,169.84,"(250699615, 10134034285)"
9474004,2493,Car,1222.37,23.999319,37.982466,23.734928,41.6691,-0.6878,-0.3009,172.24,"(10134034285, 250699613)"
9474064,2493,Car,1222.37,23.999319,37.982347,23.734672,37.4714,-0.8339,-0.473,174.64,"(10134034285, 250699613)"
9474124,2493,Car,1222.37,23.999319,37.982228,23.734455,34.6539,0.1431,0.6813,177.04,"(10134034285, 250699613)"
9474184,2493,Car,1222.37,23.999319,37.982114,23.734229,35.7861,0.0834,-0.1816,179.44,"(10134034285, 250699613)"
9474244,2493,Car,1222.37,23.999319,37.981996,23.734001,34.091,-1.111,0.2505,181.84,"(10134034285, 250699613)"
9474304,2493,Car,1222.37,23.999319,37.981883,23.73379,32.7594,-0.1217,0.5556,184.24,"(250699613, 250698926)"
9474364,2493,Car,1222.37,23.999319,37.981769,23.733563,37.8839,0.143,-0.0082,186.64,"(250699613, 250698926)"
9474424,2493,Car,1222.37,23.999319,37.981649,23.733323,35.9959,-0.3836,0.2509,189.04,"(250699613, 250698926)"
9474484,2493,Car,1222.37,23.999319,37.981552,23.733108,28.9777,-0.5797,-0.262,191.44,"(250699613, 250698926)"
9474544,2493,Car,1222.37,23.999319,37.981465,23.732939,23.7256,-0.8324,0.1753,193.84,"(250699613, 250698926)"
9474604,2493,Car,1222.37,23.999319,37.981398,23.732812,14.3753,-1.4885,0.171,196.24,"(250699613, 250698926)"
9474664,2493,Car,1222.37,23.999319,37.981366,23.732748,5.915,-1.2123,-0.1893,198.64,"(250699613, 250698926)"
9474724,2493,Car,1222.37,23.999319,37.981353,23.732726,2.0643,-0.6475,-0.062,201.04,"(250699613, 250698926)"
9474784,2493,Car,1222.37,23.999319,37.981348,23.732718,1.4839,-0.7787,0.1047,203.44,"(250699613, 250698926)"
9474844,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,-0.0,0.0,205.84,"(250699613, 250698926)"
9474904,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,208.24,"(250699613, 250698926)"
9474964,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,210.64,"(250699613, 250698926)"
9475024,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,213.04,"(250699613, 250698926)"
9475084,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,215.44,"(250699613, 250698926)"
9475144,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,217.84,"(250699613, 250698926)"
9475204,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,220.24,"(250699613, 250698926)"
9475264,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,222.64,"(250699613, 250698926)"
9475324,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,225.04,"(250699613, 250698926)"
9475384,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0,0.0,0.0,227.44,"(250699613, 250698926)"
9475444,2493,Car,1222.37,23.999319,37.981347,23.732718,0.0003,0.0,0.0,229.84,"(250699613, 250698926)"
9475504,2493,Car,1222.37,23.999319,37.981342,23.732707,7.0983,1.7058,-0.0125,232.24,"(250699613, 250698926)"
9475564,2493,Car,1222.37,23.999319,37.981298,23.732623,17.2408,0.5671,0.0895,234.64,"(250699613, 250698926)"
9475624,2493,Car,1222.37,23.999319,37.981239,23.732506,18.3278,0.0478,-0.0748,237.04,"(250699613, 250698926)"
9475684,2493,Car,1222.37,23.999319,37.981184,23.732394,13.3586,-0.2697,1.1933,239.44,"(250699613, 250698926)"
9475744,2493,Car,1222.37,23.999319,37.981185,23.732287,15.2046,0.1491,1.3467,241.84,"(250698926, 250699982)"
9475804,2493,Car,1222.37,23.999319,37.981234,23.732209,9.1703,-0.9453,0.0647,244.24,"(250698926, 250699982)"
9475864,2493,Car,1222.37,23.999319,37.981266,23.732176,7.0073,0.6223,-0.3014,246.64,"(250698926, 250699982)"
9475924,2493,Car,1222.37,23.999319,37.981308,23.732118,14.8998,0.8588,0.2503,249.04,"(250698926, 250699982)"
9475984,2493,Car,1222.37,23.999319,37.981379,23.73204,14.2972,-0.833,0.17,251.44,"(250698926, 250699982)"
9476044,2493,Car,1222.37,23.999319,37.981436,23.731991,9.5436,-0.443,-0.0065,253.84,"(250698926, 250699982)"
9476104,2493,Car,1222.37,23.999319,37.981473,23.731958,6.4016,0.3349,0.035,256.24,"(250698926, 250699982)"
9476164,2493,Car,1222.37,23.999319,37.981514,23.731922,13.7797,2.3633,-0.0455,258.64,"(250699982, 250699983)"
9476224,2493,Car,1222.37,23.999319,37.98161,23.73184,22.5634,0.6438,-0.0276,261.04,"(250699982, 250699983)"
9476284,2493,Car,1222.37,23.999319,37.981737,23.731735,26.7594,0.1541,-0.1103,263.44,"(250699982, 250699983)"
9476404,2493,Car,1222.37,23.999319,37.982068,23.731454,38.442,0.0816,-0.071,268.24,"(250699983, 250702474)"
9476464,2493,Car,1222.37,23.999319,37.982267,23.731287,40.4189,-0.1152,-0.2097,270.64,"(250702474, 250700248)"
9476524,2493,Car,1222.37,23.999319,37.982467,23.731115,39.9531,-0.3256,-0.115,273.04,"(250702474, 250700248)"
9476584,2493,Car,1222.37,23.999319,37.982662,23.730946,38.722,-0.3487,0.0322,275.44,"(250702474, 250700248)"
9476704,2493,Car,1222.37,23.999319,37.983061,23.730608,41.2515,0.0921,-0.1713,280.24,"(250702474, 250700248)"
9476764,2493,Car,1222.37,23.999319,37.983266,23.730433,41.0077,-0.0464,0.0555,282.64,"(250700248, 250714051)"
9476824,2493,Car,1222.37,23.999319,37.983463,23.730264,37.7416,-0.6676,0.0698,285.04,"(250700248, 250714051)"
9476884,2493,Car,1222.37,23.999319,37.983632,23.730123,31.1142,-0.1357,-0.4349,287.44,"(250700248, 250714051)"
9477004,2493,Car,1222.37,23.999319,37.983842,23.729762,30.0472,-0.163,-0.5154,292.24,"(250700248, 250714051)"
9477064,2493,Car,1222.37,23.999319,37.983876,23.729544,29.6401,0.3668,-0.221,294.64,"(250700248, 250714051)"
9477124,2493,Car,1222.37,23.999319,37.983911,23.729302,35.1863,0.3752,0.0553,297.04,"(250714051, 262236447)"
9477184,2493,Car,1222.37,23.999319,37.983951,23.729039,33.9394,-0.402,0.2177,299.44,"(250714051, 262236447)"
9477304,2493,Car,1222.37,23.999319,37.984062,23.728631,24.3101,0.0002,1.9033,304.24,"(250714051, 262236447)"
9477364,2493,Car,1222.37,23.999319,37.984194,23.728543,25.4295,-0.1477,-0.9807,306.64,"(250714051, 262236447)"
9477424,2493,Car,1222.37,23.999319,37.98433,23.728432,29.9241,0.3808,-1.6807,309.04,"(250714051, 262236447)"
