,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22134392,6341,Motorcycle,11.11,0.691929,37.984538,23.730085,13.8341,-0.482,0.2421,602.04,"(250714052, 250714050)"
22134452,6341,Motorcycle,11.11,0.691929,37.984516,23.730177,10.3282,-1.8965,-0.0055,604.44,"(250714052, 250714050)"
22134512,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0032,-0.0016,0.0,606.84,"(250714050, 250714051)"
22134572,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,609.24,"(250714050, 250714051)"
22134632,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,611.64,"(250714050, 250714051)"
22134692,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,614.04,"(250714050, 250714051)"
22134752,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,616.44,"(250714050, 250714051)"
22134812,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,618.84,"(250714050, 250714051)"
22134872,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,621.24,"(250714050, 250714051)"
22134932,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,623.64,"(250714050, 250714051)"
22134992,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,626.04,"(250714050, 250714051)"
22135052,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,628.44,"(250714050, 250714051)"
22135112,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,630.84,"(250714050, 250714051)"
22135172,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,633.24,"(250714050, 250714051)"
22135232,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,635.64,"(250714050, 250714051)"
22135292,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,638.04,"(250714050, 250714051)"
22135352,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,640.44,"(250714050, 250714051)"
22135412,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,642.84,"(250714050, 250714051)"
22135472,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,645.24,"(250714050, 250714051)"
22135532,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,647.64,"(250714050, 250714051)"
22135592,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,650.04,"(250714050, 250714051)"
22135652,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,652.44,"(250714050, 250714051)"
22135712,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,0.0,654.84,"(250714050, 250714051)"
22135772,6341,Motorcycle,11.11,0.691929,37.984513,23.730192,0.0,0.0,-0.0,657.24,"(250714050, 250714051)"
22135832,6341,Motorcycle,11.11,0.691929,37.984504,23.730196,5.6983,0.5259,-0.0,659.64,"(250714050, 250714051)"
22135837,6341,Motorcycle,11.11,0.691929,37.984501,23.730197,5.9568,-0.1594,-0.0,659.84,"(250714050, 250714051)"
