,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
249691,76,Car,1524.16,17.921938,37.983493,23.72678,31.6283,-0.0469,-0.0231,0.0,"(7214467394, 363357735)"
249751,76,Car,1524.16,17.921938,37.98359,23.727005,35.6735,0.0303,-0.0203,2.4,"(7214467394, 363357735)"
249811,76,Car,1524.16,17.921938,37.983689,23.727235,32.2617,-0.7276,-0.029,4.8,"(7214467394, 363357735)"
249871,76,Car,1524.16,17.921938,37.983769,23.727432,27.2534,-0.1584,0.7718,7.2,"(7214467394, 363357735)"
249931,76,Car,1524.16,17.921938,37.983803,23.727632,28.2053,0.4851,1.341,9.6,"(7214467394, 363357735)"
249991,76,Car,1524.16,17.921938,37.983783,23.727854,29.5233,0.125,0.2808,12.0,"(7214467394, 363357735)"
250051,76,Car,1524.16,17.921938,37.983754,23.728075,30.5607,0.3327,0.1375,14.4,"(7214467394, 363357735)"
250111,76,Car,1524.16,17.921938,37.983717,23.728301,28.0878,-0.6716,0.1325,16.8,"(7214467394, 363357735)"
250171,76,Car,1524.16,17.921938,37.983666,23.72848,22.9011,-0.4403,1.3418,19.2,"(7214467394, 363357735)"
250231,76,Car,1524.16,17.921938,37.983573,23.728592,19.0571,-0.6784,0.1478,21.6,"(7214467394, 363357735)"
250291,76,Car,1524.16,17.921938,37.983499,23.728658,11.007,-0.5113,-0.0144,24.0,"(7214467394, 363357735)"
250411,76,Car,1524.16,17.921938,37.983367,23.728775,18.8098,0.3007,-0.0026,28.8,"(7214467394, 363357735)"
250471,76,Car,1524.16,17.921938,37.983266,23.728862,21.2499,0.007,-0.0037,31.2,"(7214467394, 363357735)"
250531,76,Car,1524.16,17.921938,37.98315,23.728962,26.2242,0.4339,-0.1419,33.6,"(363357735, 250700142)"
250591,76,Car,1524.16,17.921938,37.983013,23.729078,28.6075,0.3631,0.1676,36.0,"(363357735, 250700142)"
250651,76,Car,1524.16,17.921938,37.982857,23.729198,31.5894,0.0197,0.0001,38.4,"(250700142, 250700344)"
250771,76,Car,1524.16,17.921938,37.982545,23.729456,31.6976,0.6192,0.0054,43.2,"(250700344, 250691664)"
250831,76,Car,1524.16,17.921938,37.982379,23.729598,33.6914,0.334,-0.371,45.6,"(250700344, 250691664)"
250891,76,Car,1524.16,17.921938,37.982204,23.729753,36.9805,0.1972,0.1576,48.0,"(250700344, 250691664)"
250951,76,Car,1524.16,17.921938,37.982016,23.729912,37.9924,-0.1233,-0.0394,50.4,"(250700344, 250691664)"
251071,76,Car,1524.16,17.921938,37.981619,23.73025,45.1904,0.2995,-0.0018,55.2,"(250691664, 250691665)"
251131,76,Car,1524.16,17.921938,37.981393,23.730441,45.3547,0.391,0.1686,57.6,"(250691664, 250691665)"
251191,76,Car,1524.16,17.921938,37.98117,23.73063,38.648,-2.7755,0.0344,60.0,"(250691664, 250691665)"
251251,76,Car,1524.16,17.921938,37.981046,23.730735,13.2733,-2.3843,0.1712,62.4,"(250691664, 250691665)"
251371,76,Car,1524.16,17.921938,37.981025,23.730752,0.0,0.0,0.0,67.2,"(250691664, 250691665)"
251491,76,Car,1524.16,17.921938,37.981025,23.730752,0.0,0.0,0.0,72.0,"(250691664, 250691665)"
251551,76,Car,1524.16,17.921938,37.981025,23.730752,0.0,0.0,0.0,74.4,"(250691664, 250691665)"
251611,76,Car,1524.16,17.921938,37.981025,23.730752,0.0,0.0,0.0,76.8,"(250691664, 250691665)"
251671,76,Car,1524.16,17.921938,37.981025,23.730752,0.0,0.0,0.0,79.2,"(250691664, 250691665)"
