,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9030910,2358,Car,411.05,9.365799,37.98961,23.733675,22.0316,-0.036,-0.1588,147.04,"(97788219, 97797051)"
9030970,2358,Car,411.05,9.365799,37.989744,23.733697,21.9499,-0.694,0.3067,149.44,"(97788219, 97797051)"
9031030,2358,Car,411.05,9.365799,37.989869,23.733727,21.6588,0.1744,-0.3438,151.84,"(97788219, 97797051)"
9031090,2358,Car,411.05,9.365799,37.989997,23.733756,21.3056,-0.1208,-0.0316,154.24,"(97788219, 97797051)"
9031210,2358,Car,411.05,9.365799,37.990193,23.733803,8.9504,-0.6351,-0.131,159.04,"(97788219, 97797051)"
9031270,2358,Car,411.05,9.365799,37.990221,23.733809,0.8786,-0.4553,-0.0199,161.44,"(97788219, 97797051)"
9031330,2358,Car,411.05,9.365799,37.990222,23.733809,0.0,-0.0,0.0,163.84,"(97788219, 97797051)"
9031390,2358,Car,411.05,9.365799,37.990222,23.733809,0.0,0.0,0.0,166.24,"(97788219, 97797051)"
9031510,2358,Car,411.05,9.365799,37.990222,23.733809,0.0,0.0,0.0,171.04,"(97788219, 97797051)"
9031570,2358,Car,411.05,9.365799,37.990222,23.733809,0.0,0.0,0.0,173.44,"(97788219, 97797051)"
9031630,2358,Car,411.05,9.365799,37.990222,23.733809,0.0,0.0,0.0,175.84,"(97788219, 97797051)"
9031690,2358,Car,411.05,9.365799,37.990222,23.733809,0.0,0.0,0.0,178.24,"(97788219, 97797051)"
9031810,2358,Car,411.05,9.365799,37.990222,23.733809,1.0549,0.9032,0.0515,183.04,"(97788219, 97797051)"
9031870,2358,Car,411.05,9.365799,37.990257,23.733817,10.8803,0.9641,-0.0468,185.44,"(97788219, 97797051)"
9031930,2358,Car,411.05,9.365799,37.990337,23.733836,16.3887,1.021,-0.0793,187.84,"(97788219, 97797051)"
9031990,2358,Car,411.05,9.365799,37.990453,23.733861,20.4181,-0.3533,-0.1557,190.24,"(97797051, 358464166)"
9032110,2358,Car,411.05,9.365799,37.990679,23.733911,18.0038,0.0579,0.2223,195.04,"(97797051, 358464166)"
9032170,2358,Car,411.05,9.365799,37.99076,23.733935,8.7316,-0.5616,-0.1467,197.44,"(97797051, 358464166)"
9032230,2358,Car,411.05,9.365799,37.990815,23.733944,13.3374,1.2712,0.1338,199.84,"(97797051, 358464166)"
9032290,2358,Car,411.05,9.365799,37.990893,23.733964,7.2587,-1.9446,0.065,202.24,"(358464166, 358464040)"
9032410,2358,Car,411.05,9.365799,37.99091,23.733972,0.002,-0.0121,-0.0,207.04,"(358464166, 358464040)"
9032470,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,209.44,"(358464166, 358464040)"
9032530,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,211.84,"(358464166, 358464040)"
9032590,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,214.24,"(358464166, 358464040)"
9032710,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,219.04,"(358464166, 358464040)"
9032770,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,221.44,"(358464166, 358464040)"
9032830,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,223.84,"(358464166, 358464040)"
9032890,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,226.24,"(358464166, 358464040)"
9033010,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,231.04,"(358464166, 358464040)"
9033070,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,233.44,"(358464166, 358464040)"
9033130,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,235.84,"(358464166, 358464040)"
9033190,2358,Car,411.05,9.365799,37.99091,23.733972,0.0,0.0,0.0,238.24,"(358464166, 358464040)"
9033310,2358,Car,411.05,9.365799,37.990915,23.733974,5.3659,1.7717,-0.307,243.04,"(358464166, 358464040)"
9033370,2358,Car,411.05,9.365799,37.990997,23.733992,18.6394,0.3988,0.0601,245.44,"(358464166, 358464040)"
9033430,2358,Car,411.05,9.365799,37.991107,23.734016,18.7547,0.7098,0.4643,247.84,"(358464166, 358464040)"
9033490,2358,Car,411.05,9.365799,37.991237,23.734053,19.4973,-0.3629,-1.7922,250.24,"(358464040, 625958232)"
9033610,2358,Car,411.05,9.365799,37.991433,23.73382,28.6481,0.2722,-0.7273,255.04,"(625958232, 516020343)"
9033670,2358,Car,411.05,9.365799,37.991479,23.733609,26.1804,-0.8329,-0.194,257.44,"(625958232, 516020343)"
9033790,2358,Car,411.05,9.365799,37.991522,23.73336,8.6535,-0.623,0.0417,262.24,"(625958232, 516020343)"
9033910,2358,Car,411.05,9.365799,37.991534,23.733288,2.509,-0.056,-0.181,267.04,"(625958232, 516020343)"
9033970,2358,Car,411.05,9.365799,37.991536,23.733276,0.1345,-0.1733,-0.1718,269.44,"(625958232, 516020343)"
9034090,2358,Car,411.05,9.365799,37.991536,23.733276,0.0,-0.0,-0.0,274.24,"(625958232, 516020343)"
9034210,2358,Car,411.05,9.365799,37.991546,23.733224,12.5515,0.6567,-0.1126,279.04,"(625958232, 516020343)"
9034270,2358,Car,411.05,9.365799,37.991558,23.733126,13.9188,-0.028,0.0659,281.44,"(625958232, 516020343)"
9034390,2358,Car,411.05,9.365799,37.99159,23.732967,10.9061,0.7868,0.7572,286.24,"(516020343, 516020349)"
9034510,2358,Car,411.05,9.365799,37.991784,23.732785,26.0511,-0.0427,0.0148,291.04,"(516020343, 516020349)"
9034570,2358,Car,411.05,9.365799,37.991911,23.732684,23.868,-0.3763,-0.0294,293.44,"(516020343, 516020349)"
9034690,2358,Car,411.05,9.365799,37.992096,23.732547,18.5163,1.0188,1.1591,298.24,"(516020343, 516020349)"
9034750,2358,Car,411.05,9.365799,37.992232,23.732544,25.968,0.6597,0.2369,300.64,"(516020349, 358465943)"
9034810,2358,Car,411.05,9.365799,37.992402,23.73257,29.2023,0.0183,0.2523,303.04,"(516020349, 358465943)"
9034860,2358,Car,411.05,9.365799,37.992545,23.732601,29.104,0.0046,-0.0002,305.04,"(516020349, 358465943)"
