,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22209078,6377,Motorcycle,374.21,11.94282,37.984086,23.734365,4.8951,0.0225,-0.0096,605.64,"(250708522, 364104825)"
22209198,6377,Motorcycle,374.21,11.94282,37.984054,23.734389,5.6583,1.0931,0.9666,610.44,"(364104825, 250706958)"
22209258,6377,Motorcycle,374.21,11.94282,37.984021,23.73431,12.3609,-0.8403,-0.409,612.84,"(364104825, 250706958)"
22209318,6377,Motorcycle,374.21,11.94282,37.983988,23.734241,9.2255,-0.7871,-0.4708,615.24,"(364104825, 250706958)"
22209378,6377,Motorcycle,374.21,11.94282,37.983978,23.734226,0.0001,-0.0007,0.0,617.64,"(364104825, 250706958)"
22209498,6377,Motorcycle,374.21,11.94282,37.983972,23.73422,0.8142,-1.1566,-0.0,622.44,"(364104825, 250706958)"
22209558,6377,Motorcycle,374.21,11.94282,37.983972,23.73422,0.0,0.0,0.0,624.84,"(364104825, 250706958)"
22209618,6377,Motorcycle,374.21,11.94282,37.983972,23.73422,0.0,0.0,0.0,627.24,"(364104825, 250706958)"
22209678,6377,Motorcycle,374.21,11.94282,37.983971,23.734217,2.9353,0.995,-0.0182,629.64,"(364104825, 250706958)"
22209798,6377,Motorcycle,374.21,11.94282,37.983911,23.734102,14.0366,0.1484,0.178,634.44,"(364104825, 250706958)"
22209858,6377,Motorcycle,374.21,11.94282,37.98387,23.73402,12.805,0.3678,0.0846,636.84,"(364104825, 250706958)"
22209918,6377,Motorcycle,374.21,11.94282,37.983837,23.733954,9.1644,1.195,0.3372,639.24,"(250706958, 388172056)"
22209978,6377,Motorcycle,374.21,11.94282,37.983784,23.73384,19.0189,-2.1766,-0.1695,641.64,"(250706958, 388172056)"
22210098,6377,Motorcycle,374.21,11.94282,37.983662,23.733617,17.1286,-1.0842,0.2447,646.44,"(388172056, 250700083)"
22210158,6377,Motorcycle,374.21,11.94282,37.983615,23.733522,16.5573,0.6134,-0.1201,648.84,"(388172056, 250700083)"
22210218,6377,Motorcycle,374.21,11.94282,37.983558,23.733411,16.823,-0.5785,-0.0408,651.24,"(388172056, 250700083)"
22210278,6377,Motorcycle,374.21,11.94282,37.98351,23.733321,11.4784,-0.4669,0.1208,653.64,"(388172056, 250700083)"
22210398,6377,Motorcycle,374.21,11.94282,37.983437,23.73318,8.5337,-0.4883,-0.2095,658.44,"(388172056, 250700083)"
22210458,6377,Motorcycle,374.21,11.94282,37.983418,23.733151,0.4488,-0.6266,0.0154,660.84,"(388172056, 250700083)"
22210518,6377,Motorcycle,374.21,11.94282,37.983409,23.733136,12.9099,2.5116,0.0656,663.24,"(388172056, 250700083)"
22210578,6377,Motorcycle,374.21,11.94282,37.983359,23.733043,15.0655,-0.6243,-0.3094,665.64,"(388172056, 250700083)"
22210698,6377,Motorcycle,374.21,11.94282,37.983235,23.732959,13.2823,0.4732,-0.9509,670.44,"(250700083, 250699362)"
22210758,6377,Motorcycle,374.21,11.94282,37.983156,23.732992,14.4123,0.4223,-0.0169,672.84,"(250700083, 250699362)"
22210818,6377,Motorcycle,374.21,11.94282,37.983067,23.733033,15.0066,-0.9822,-0.5079,675.24,"(250700083, 250699362)"
22210878,6377,Motorcycle,374.21,11.94282,37.983004,23.733076,11.8037,0.0113,0.1776,677.64,"(250700083, 250699362)"
22210998,6377,Motorcycle,374.21,11.94282,37.982899,23.733162,12.7698,0.362,-0.2327,682.44,"(250700083, 250699362)"
22211058,6377,Motorcycle,374.21,11.94282,37.982828,23.733228,16.2329,0.015,0.1725,684.84,"(250699362, 599116897)"
22211118,6377,Motorcycle,374.21,11.94282,37.982742,23.733296,17.9149,0.3132,-0.0144,687.24,"(250699362, 599116897)"
22211178,6377,Motorcycle,374.21,11.94282,37.982652,23.733368,18.0409,0.5415,-0.0812,689.64,"(250699362, 599116897)"
22211298,6377,Motorcycle,374.21,11.94282,37.98246,23.733528,19.5644,0.3393,-0.0302,694.44,"(250699362, 599116897)"
22211358,6377,Motorcycle,374.21,11.94282,37.98236,23.73361,19.3151,-0.0924,0.0275,696.84,"(599116897, 250699613)"
22211418,6377,Motorcycle,374.21,11.94282,37.982263,23.733692,19.9618,0.0995,0.282,699.24,"(599116897, 250699613)"
22211478,6377,Motorcycle,374.21,11.94282,37.982159,23.733773,20.5443,-0.1769,-0.0353,701.64,"(599116897, 250699613)"
22211598,6377,Motorcycle,374.21,11.94282,37.981982,23.733899,11.852,-0.2429,1.8251,706.44,"(250699613, 250698926)"
22211658,6377,Motorcycle,374.21,11.94282,37.981917,23.733858,13.8636,0.6306,1.0152,708.84,"(250699613, 250698926)"
22211718,6377,Motorcycle,374.21,11.94282,37.98186,23.733764,17.3675,1.0827,0.2164,711.24,"(250699613, 250698926)"
22211778,6377,Motorcycle,374.21,11.94282,37.981795,23.733647,17.6262,-0.5713,0.029,713.64,"(250699613, 250698926)"
22211898,6377,Motorcycle,374.21,11.94282,37.981704,23.733489,9.2564,0.0379,-0.0418,718.44,"(250699613, 250698926)"
