,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7278512,1883,Taxi,219.66,6.826424,37.987513,23.730535,12.5581,-0.4505,-0.0599,92.84,"(97788586, 97788195)"
7278692,1883,Taxi,219.66,6.826424,37.987576,23.73012,24.4477,0.2329,-0.0802,100.04,"(97788195, 95663467)"
7278812,1883,Taxi,219.66,6.826424,37.987631,23.729748,23.829,-0.3045,-0.0113,104.84,"(97788195, 95663467)"
7278992,1883,Taxi,219.66,6.826424,37.987682,23.729413,6.0057,1.2785,-0.078,112.04,"(97788195, 95663467)"
7279112,1883,Taxi,219.66,6.826424,37.987711,23.729249,13.8267,0.682,0.4623,116.84,"(97788195, 95663467)"
7279292,1883,Taxi,219.66,6.826424,37.987758,23.729049,0.3031,-0.2449,0.0017,124.04,"(97788195, 95663467)"
7279412,1883,Taxi,219.66,6.826424,37.987758,23.72905,0.0,0.0,0.0,128.84,"(95663467, 962356840)"
7279472,1883,Taxi,219.66,6.826424,37.987758,23.72905,0.0,0.0,0.0,131.24,"(95663467, 962356840)"
7279712,1883,Taxi,219.66,6.826424,37.987758,23.72905,0.0,0.0,0.0,140.84,"(95663467, 962356840)"
7279772,1883,Taxi,219.66,6.826424,37.987758,23.72905,0.0,0.0,0.0,143.24,"(95663467, 962356840)"
7280012,1883,Taxi,219.66,6.826424,37.987799,23.728763,19.4074,0.8507,-0.2086,152.84,"(95663467, 962356840)"
7280072,1883,Taxi,219.66,6.826424,37.987811,23.728595,23.0871,0.1073,0.1281,155.24,"(95663467, 962356840)"
7280312,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0017,0.0011,0.0,164.84,"(95663467, 962356840)"
7280372,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0,0.0,0.0,167.24,"(95663467, 962356840)"
7280612,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0,0.0,0.0,176.84,"(95663467, 962356840)"
7280672,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0,0.0,0.0,179.24,"(95663467, 962356840)"
7280912,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0,0.0,0.0,188.84,"(95663467, 962356840)"
7280972,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0,0.0,0.0,191.24,"(95663467, 962356840)"
7281212,1883,Taxi,219.66,6.826424,37.987842,23.728343,0.0,0.0,-0.0,200.84,"(95663467, 962356840)"
7281272,1883,Taxi,219.66,6.826424,37.987842,23.728343,1.6324,4.551,-0.0012,203.24,"(95663467, 962356840)"
7281408,1883,Taxi,219.66,6.826424,37.987881,23.728093,6.2762,4.4429,-0.668,208.68,"(962356840, 95663464)"
