,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1767386,430,Taxi,1089.53,24.193852,37.983869,23.729605,0.0,0.0,0.0,0.0,"(250700248, 250714051)"
1767446,430,Taxi,1089.53,24.193852,37.983869,23.729605,0.0,0.0,0.0,2.4,"(250700248, 250714051)"
1767506,430,Taxi,1089.53,24.193852,37.983869,23.729605,0.0,0.0,0.0,4.8,"(250700248, 250714051)"
1767566,430,Taxi,1089.53,24.193852,37.983869,23.729605,0.0099,0.0103,-0.0,7.2,"(250700248, 250714051)"
1767626,430,Taxi,1089.53,24.193852,37.983871,23.729593,4.8198,1.6111,-0.0351,9.6,"(250700248, 250714051)"
1767686,430,Taxi,1089.53,24.193852,37.983886,23.729498,18.0915,0.5595,-0.2132,12.0,"(250700248, 250714051)"
1767746,430,Taxi,1089.53,24.193852,37.983909,23.729338,22.9858,0.0173,0.2023,14.4,"(250714051, 262236447)"
1767806,430,Taxi,1089.53,24.193852,37.983944,23.729158,26.3031,1.0891,0.5183,16.8,"(250714051, 262236447)"
1767866,430,Taxi,1089.53,24.193852,37.983995,23.728937,32.9958,0.2366,-0.1289,19.2,"(250714051, 262236447)"
1767926,430,Taxi,1089.53,24.193852,37.984051,23.72871,26.4324,-1.3485,1.5477,21.6,"(250714051, 262236447)"
1767986,430,Taxi,1089.53,24.193852,37.984144,23.728592,21.6043,0.3966,0.2957,24.0,"(250714051, 262236447)"
1768106,430,Taxi,1089.53,24.193852,37.984353,23.728398,20.1747,-0.0417,-0.6667,28.8,"(250714051, 262236447)"
1768166,430,Taxi,1089.53,24.193852,37.984426,23.728269,22.2144,0.4604,1.1013,31.2,"(250714051, 262236447)"
1768226,430,Taxi,1089.53,24.193852,37.984544,23.728161,26.108,0.3791,1.0531,33.6,"(262236447, 95663423)"
1768286,430,Taxi,1089.53,24.193852,37.984724,23.728143,36.3578,0.7481,0.2447,36.0,"(262236447, 95663423)"
1768346,430,Taxi,1089.53,24.193852,37.984957,23.7282,42.4558,0.6189,0.0214,38.4,"(262236447, 95663423)"
1768466,430,Taxi,1089.53,24.193852,37.985486,23.728342,43.1555,-0.7432,0.0502,43.2,"(95663423, 95663422)"
1768526,430,Taxi,1089.53,24.193852,37.985704,23.728405,30.2669,-1.876,-0.0543,45.6,"(95663422, 95663420)"
1768586,430,Taxi,1089.53,24.193852,37.985836,23.728441,14.9005,-1.6041,0.0323,48.0,"(95663422, 95663420)"
