,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17099490,4565,Motorcycle,1533.08,40.039885,37.976148,23.736611,32.1165,2.3638,0.7137,400.96,"(6220792258, 954712407)"
17099550,4565,Motorcycle,1533.08,40.039885,37.976187,23.736367,30.5928,-0.7962,0.354,403.36,"(6220792258, 954712407)"
17099610,4565,Motorcycle,1533.08,40.039885,37.97622,23.736165,25.8887,-0.3075,0.8688,405.76,"(6220792258, 954712407)"
17099670,4565,Motorcycle,1533.08,40.039885,37.976265,23.735999,21.3647,0.4052,1.3182,408.16,"(954712407, 250691827)"
17099730,4565,Motorcycle,1533.08,40.039885,37.976342,23.735892,17.2113,0.2628,1.4907,410.56,"(954712407, 250691827)"
17099790,4565,Motorcycle,1533.08,40.039885,37.976459,23.735862,23.4765,1.0099,0.3559,412.96,"(954712407, 250691827)"
17099850,4565,Motorcycle,1533.08,40.039885,37.976624,23.735861,28.3227,-0.6481,0.1465,415.36,"(250691827, 3339821648)"
17099910,4565,Motorcycle,1533.08,40.039885,37.976782,23.735859,24.088,-0.2159,-0.4019,417.76,"(250691827, 3339821648)"
17099970,4565,Motorcycle,1533.08,40.039885,37.976919,23.735831,23.5637,1.0349,-0.9779,420.16,"(3339821648, 250691723)"
17100030,4565,Motorcycle,1533.08,40.039885,37.977061,23.735738,29.8194,1.0023,-0.2879,422.56,"(3339821648, 250691723)"
17100090,4565,Motorcycle,1533.08,40.039885,37.97723,23.735595,36.7736,0.474,-0.6791,424.96,"(3339821648, 250691723)"
17100150,4565,Motorcycle,1533.08,40.039885,37.977418,23.735422,40.3097,0.316,0.0226,427.36,"(3339821648, 250691723)"
17100210,4565,Motorcycle,1533.08,40.039885,37.977626,23.735238,43.8561,-0.0475,-0.1214,429.76,"(3339821648, 250691723)"
17100270,4565,Motorcycle,1533.08,40.039885,37.977832,23.735053,39.7829,-0.6678,0.3839,432.16,"(3339821648, 250691723)"
17100330,4565,Motorcycle,1533.08,40.039885,37.978022,23.734887,37.5234,-0.0912,0.3064,434.56,"(3339821648, 250691723)"
17100390,4565,Motorcycle,1533.08,40.039885,37.978214,23.734723,40.8945,0.2029,-0.2268,436.96,"(250691723, 250691724)"
17100450,4565,Motorcycle,1533.08,40.039885,37.978419,23.734545,43.0789,0.5649,-0.0101,439.36,"(250691723, 250691724)"
17100510,4565,Motorcycle,1533.08,40.039885,37.978635,23.73436,45.3784,0.1498,-0.0952,441.76,"(250691723, 250691724)"
17100570,4565,Motorcycle,1533.08,40.039885,37.978861,23.734167,46.1521,-0.0684,0.1007,444.16,"(250691724, 250698924)"
17100630,4565,Motorcycle,1533.08,40.039885,37.979089,23.733979,44.4416,0.1318,-0.2569,446.56,"(250691724, 250698924)"
17100690,4565,Motorcycle,1533.08,40.039885,37.979319,23.733777,48.4157,0.4723,0.1257,448.96,"(250698924, 250698926)"
17100750,4565,Motorcycle,1533.08,40.039885,37.979562,23.733566,48.3362,-0.2967,-0.2318,451.36,"(250698924, 250698926)"
17100810,4565,Motorcycle,1533.08,40.039885,37.979806,23.733345,52.1089,-0.4887,0.3993,453.76,"(250698924, 250698926)"
17100870,4565,Motorcycle,1533.08,40.039885,37.980055,23.733128,50.6361,0.0828,0.0194,456.16,"(250698924, 250698926)"
17100930,4565,Motorcycle,1533.08,40.039885,37.980302,23.732914,49.4065,0.0597,0.0515,458.56,"(250698924, 250698926)"
17100990,4565,Motorcycle,1533.08,40.039885,37.98055,23.732698,51.0455,-0.0432,0.0623,460.96,"(250698924, 250698926)"
17101050,4565,Motorcycle,1533.08,40.039885,37.9808,23.732481,50.2258,0.153,0.2878,463.36,"(250698924, 250698926)"
17101110,4565,Motorcycle,1533.08,40.039885,37.981056,23.732267,52.1264,0.3028,-0.0233,465.76,"(250698924, 250698926)"
17101170,4565,Motorcycle,1533.08,40.039885,37.981313,23.732054,50.2772,0.2851,-0.272,468.16,"(250698926, 250699982)"
17101230,4565,Motorcycle,1533.08,40.039885,37.98157,23.731831,52.7636,0.4834,0.0407,470.56,"(250699982, 250699983)"
17101290,4565,Motorcycle,1533.08,40.039885,37.981844,23.731593,57.0382,0.1466,0.152,472.96,"(250699982, 250699983)"
17101350,4565,Motorcycle,1533.08,40.039885,37.982131,23.731349,58.5114,0.1364,-0.0719,475.36,"(250699983, 250702474)"
17101410,4565,Motorcycle,1533.08,40.039885,37.98242,23.7311,57.8775,-0.248,0.0135,477.76,"(250702474, 250700248)"
17101470,4565,Motorcycle,1533.08,40.039885,37.982697,23.730864,53.4688,-0.3341,-0.262,480.16,"(250702474, 250700248)"
17101530,4565,Motorcycle,1533.08,40.039885,37.982958,23.730637,53.7328,-0.8114,-0.0848,482.56,"(250702474, 250700248)"
17101590,4565,Motorcycle,1533.08,40.039885,37.98321,23.73042,49.1457,0.0194,0.2116,484.96,"(250700248, 250714051)"
17101650,4565,Motorcycle,1533.08,40.039885,37.983461,23.730216,47.5425,-1.1264,-0.1156,487.36,"(250700248, 250714051)"
17101710,4565,Motorcycle,1533.08,40.039885,37.983675,23.730032,39.3416,-0.5054,-1.9382,489.76,"(250700248, 250714051)"
17101770,4565,Motorcycle,1533.08,40.039885,37.9838,23.729812,34.3881,0.6497,-1.6991,492.16,"(250700248, 250714051)"
17101830,4565,Motorcycle,1533.08,40.039885,37.983842,23.729536,40.4787,0.7287,0.2541,494.56,"(250700248, 250714051)"
17101890,4565,Motorcycle,1533.08,40.039885,37.983888,23.729222,42.6169,-0.011,-0.2198,496.96,"(250714051, 262236447)"
17101950,4565,Motorcycle,1533.08,40.039885,37.983932,23.728917,36.5584,-1.0856,0.3957,499.36,"(250714051, 262236447)"
17102010,4565,Motorcycle,1533.08,40.039885,37.983986,23.728684,28.5422,-0.5687,2.175,501.76,"(250714051, 262236447)"
17102070,4565,Motorcycle,1533.08,40.039885,37.984106,23.728544,29.1392,0.3864,0.9788,504.16,"(250714051, 262236447)"
17102130,4565,Motorcycle,1533.08,40.039885,37.984264,23.728441,30.2206,0.1448,-1.9266,506.56,"(250714051, 262236447)"
17102190,4565,Motorcycle,1533.08,40.039885,37.984375,23.728258,31.1203,0.1005,-1.8469,508.96,"(250714051, 262236447)"
17102250,4565,Motorcycle,1533.08,40.039885,37.984402,23.72802,32.4424,-0.0861,-1.5936,511.36,"(262236447, 250720871)"
17102310,4565,Motorcycle,1533.08,40.039885,37.984348,23.727788,31.8333,-0.1169,-0.9141,513.76,"(262236447, 250720871)"
17102490,4565,Motorcycle,1533.08,40.039885,37.984285,23.727133,35.5745,0.5074,0.2411,520.96,"(262236447, 250720871)"
17102550,4565,Motorcycle,1533.08,40.039885,37.984333,23.726853,39.6368,0.4144,-0.1206,523.36,"(262236447, 250720871)"
17102610,4565,Motorcycle,1533.08,40.039885,37.984382,23.72655,41.5677,0.076,-0.1105,525.76,"(250720871, 250720872)"
17102790,4565,Motorcycle,1533.08,40.039885,37.984538,23.725623,43.2694,0.2747,-0.0914,532.96,"(250720871, 250720872)"
17102850,4565,Motorcycle,1533.08,40.039885,37.984595,23.725306,42.8478,0.2881,-0.0559,535.36,"(250720872, 250720873)"
17102910,4565,Motorcycle,1533.08,40.039885,37.984652,23.724984,42.9186,-0.1235,-0.052,537.76,"(250720872, 250720873)"
17102936,4565,Motorcycle,1533.08,40.039885,37.984675,23.724847,42.8106,0.0428,-0.0133,538.8,"(250720873, 95663389)"
