,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2106421,495,Motorcycle,747.83,15.666779,37.979827,23.736528,0.0,0.0,0.0,0.0,"(10134034294, 300400470)"
2106481,495,Motorcycle,747.83,15.666779,37.979827,23.736528,0.0289,0.0906,-0.0,2.4,"(10134034294, 300400470)"
2106541,495,Motorcycle,747.83,15.666779,37.979803,23.736485,12.7778,0.6786,-0.0266,4.8,"(10134034294, 300400470)"
2106601,495,Motorcycle,747.83,15.666779,37.979751,23.736392,17.314,-0.1173,0.0546,7.2,"(10134034294, 300400470)"
2106661,495,Motorcycle,747.83,15.666779,37.979699,23.736296,13.3009,-0.6929,-0.1045,9.6,"(10134034294, 300400470)"
2106721,495,Motorcycle,747.83,15.666779,37.979665,23.736237,4.3963,-1.7244,0.0433,12.0,"(10134034294, 300400470)"
2106781,495,Motorcycle,747.83,15.666779,37.979663,23.736235,0.0002,-0.0005,0.0,14.4,"(10134034294, 300400470)"
2106841,495,Motorcycle,747.83,15.666779,37.979663,23.736235,0.0,0.0,0.0,16.8,"(10134034294, 300400470)"
2106901,495,Motorcycle,747.83,15.666779,37.979663,23.736235,0.0,0.0,-0.0,19.2,"(10134034294, 300400470)"
2106961,495,Motorcycle,747.83,15.666779,37.979643,23.736197,35.2028,9.8283,-0.0329,21.6,"(10134034294, 300400470)"
2107021,495,Motorcycle,747.83,15.666779,37.979551,23.736027,17.3242,0.9349,0.2051,24.0,"(10134034294, 300400470)"
2107141,495,Motorcycle,747.83,15.666779,37.979414,23.735752,25.1955,0.7191,-0.1944,28.8,"(300400470, 653971685)"
2107201,495,Motorcycle,747.83,15.666779,37.979321,23.73558,27.8095,-0.0206,0.178,31.2,"(300400470, 653971685)"
2107261,495,Motorcycle,747.83,15.666779,37.979226,23.735402,27.2569,-1.2369,0.2649,33.6,"(653971685, 250691724)"
2107321,495,Motorcycle,747.83,15.666779,37.979151,23.735254,19.5133,-0.7626,0.0823,36.0,"(653971685, 250691724)"
2107381,495,Motorcycle,747.83,15.666779,37.979101,23.735147,14.2162,-0.3075,0.4632,38.4,"(653971685, 250691724)"
2107501,495,Motorcycle,747.83,15.666779,37.979011,23.734946,18.1134,0.0722,-0.0452,43.2,"(653971685, 250691724)"
2107561,495,Motorcycle,747.83,15.666779,37.978952,23.73484,16.6052,0.2202,0.2374,45.6,"(653971685, 250691724)"
2107621,495,Motorcycle,747.83,15.666779,37.978897,23.734728,18.0496,0.1357,-0.1641,48.0,"(653971685, 250691724)"
2107681,495,Motorcycle,747.83,15.666779,37.978836,23.734612,18.4586,-0.1219,-0.1893,50.4,"(653971685, 250691724)"
2107801,495,Motorcycle,747.83,15.666779,37.978745,23.734376,16.7372,-0.1529,1.4315,55.2,"(653971685, 250691724)"
2107861,495,Motorcycle,747.83,15.666779,37.978788,23.734259,18.8241,0.7076,0.7288,57.6,"(250691724, 250698924)"
2107921,495,Motorcycle,747.83,15.666779,37.978881,23.73414,21.3286,-0.9128,0.1396,60.0,"(250691724, 250698924)"
2107981,495,Motorcycle,747.83,15.666779,37.978964,23.734049,14.6654,-1.1047,0.1523,62.4,"(250691724, 250698924)"
2108101,495,Motorcycle,747.83,15.666779,37.979011,23.734006,0.0029,0.0116,-0.0,67.2,"(250691724, 250698924)"
2108221,495,Motorcycle,747.83,15.666779,37.979063,23.733961,14.7633,1.5903,-0.0099,72.0,"(250691724, 250698924)"
2108281,495,Motorcycle,747.83,15.666779,37.97916,23.733875,22.9261,0.6995,0.0036,74.4,"(250691724, 250698924)"
2108341,495,Motorcycle,747.83,15.666779,37.979289,23.73376,30.0769,0.9462,0.0318,76.8,"(250698924, 250698926)"
2108401,495,Motorcycle,747.83,15.666779,37.979453,23.733618,34.1224,-0.034,0.0651,79.2,"(250698924, 250698926)"
2108521,495,Motorcycle,747.83,15.666779,37.979826,23.733289,41.2895,0.04,0.3579,84.0,"(250698924, 250698926)"
2108581,495,Motorcycle,747.83,15.666779,37.980032,23.733116,41.3598,-0.0338,0.0669,86.4,"(250698924, 250698926)"
2108641,495,Motorcycle,747.83,15.666779,37.980242,23.732945,42.7653,-0.7169,0.0017,88.8,"(250698924, 250698926)"
2108701,495,Motorcycle,747.83,15.666779,37.980448,23.732771,42.5387,0.3464,-0.1796,91.2,"(250698924, 250698926)"
2108821,495,Motorcycle,747.83,15.666779,37.980839,23.732434,38.2977,0.7253,-0.3101,96.0,"(250698924, 250698926)"
2108881,495,Motorcycle,747.83,15.666779,37.981011,23.732274,31.9314,-0.2484,0.6165,98.4,"(250698924, 250698926)"
2108941,495,Motorcycle,747.83,15.666779,37.981167,23.732139,31.7697,-0.0354,0.2833,100.8,"(250698926, 250699982)"
2109001,495,Motorcycle,747.83,15.666779,37.981297,23.732029,20.2521,-0.8578,-0.2344,103.2,"(250698926, 250699982)"
2109121,495,Motorcycle,747.83,15.666779,37.981405,23.731856,13.7085,0.9262,-0.6637,108.0,"(250699982, 250691665)"
2109181,495,Motorcycle,747.83,15.666779,37.981368,23.731735,19.9984,1.1117,-0.0712,110.4,"(250699982, 250691665)"
2109241,495,Motorcycle,747.83,15.666779,37.981296,23.731592,24.1291,0.2265,-0.0814,112.8,"(250699982, 250691665)"
2109301,495,Motorcycle,747.83,15.666779,37.981222,23.731451,20.8382,-0.2392,-0.1295,115.2,"(250699982, 250691665)"
2109421,495,Motorcycle,747.83,15.666779,37.981092,23.731211,18.1112,-0.0329,0.042,120.0,"(250699982, 250691665)"
2109481,495,Motorcycle,747.83,15.666779,37.981035,23.73111,13.879,-0.5483,0.1439,122.4,"(250699982, 250691665)"
