,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5524677,1425,Car,284.86,38.844464,37.987852,23.72827,12.1231,-0.8616,-0.3088,33.48,"(95663467, 962356840)"
5524737,1425,Car,284.86,38.844464,37.987868,23.728159,21.8921,1.2204,-0.7666,35.88,"(962356840, 95663464)"
5524797,1425,Car,284.86,38.844464,37.987862,23.727979,26.0639,1.2834,-1.8244,38.28,"(95663464, 95663461)"
5524857,1425,Car,284.86,38.844464,37.987761,23.727779,34.6912,0.3186,-1.3726,40.68,"(95663464, 95663461)"
5524917,1425,Car,284.86,38.844464,37.987592,23.727629,37.5651,1.2393,-2.7012,43.08,"(95663461, 95663433)"
5524977,1425,Car,284.86,38.844464,37.987329,23.727575,52.3178,1.1113,0.38,45.48,"(95663433, 95663426)"
5525037,1425,Car,284.86,38.844464,37.987011,23.727502,54.1724,-0.1957,0.3415,47.88,"(95663433, 95663426)"
5525097,1425,Car,284.86,38.844464,37.986696,23.727405,53.5046,-0.4043,-0.5291,50.28,"(95663426, 300398465)"
5525157,1425,Car,284.86,38.844464,37.986386,23.727327,52.3824,-0.1211,-0.3953,52.68,"(95663426, 300398465)"
5525217,1425,Car,284.86,38.844464,37.986083,23.727269,47.5319,-1.0232,0.4471,55.08,"(300398465, 95663385)"
5525277,1425,Car,284.86,38.844464,37.985837,23.727219,31.278,-3.4614,0.7358,57.48,"(300398465, 95663385)"
5525337,1425,Car,284.86,38.844464,37.98569,23.72718,24.8354,0.0044,-0.1114,59.88,"(95663385, 95663386)"
