,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22565224,6572,Taxi,95.75,9.316027,37.975676,23.73582,40.3878,0.0807,0.0317,626.56,"(954712428, 250691847)"
22565284,6572,Taxi,95.75,9.316027,37.975893,23.735859,31.2374,-1.1358,0.3719,628.96,"(250691847, 954712407)"
22565344,6572,Taxi,95.75,9.316027,37.976043,23.73592,23.2376,-0.4689,2.1386,631.36,"(250691847, 954712407)"
22565404,6572,Taxi,95.75,9.316027,37.976109,23.736063,22.7009,0.0608,1.5335,633.76,"(250691847, 954712407)"
22565464,6572,Taxi,95.75,9.316027,37.976107,23.736229,20.8366,-0.4487,0.2223,636.16,"(954712407, 6220792258)"
22565524,6572,Taxi,95.75,9.316027,37.976093,23.736368,15.1932,-1.287,-0.06,638.56,"(954712407, 6220792258)"
22565584,6572,Taxi,95.75,9.316027,37.976084,23.736442,5.6584,-0.82,0.0115,640.96,"(954712407, 6220792258)"
22565644,6572,Taxi,95.75,9.316027,37.976081,23.736458,0.0028,-0.0015,0.0,643.36,"(954712407, 6220792258)"
22565704,6572,Taxi,95.75,9.316027,37.976081,23.736458,0.0,0.0,0.0,645.76,"(954712407, 6220792258)"
22565764,6572,Taxi,95.75,9.316027,37.976081,23.736458,0.0,0.0,0.0,648.16,"(954712407, 6220792258)"
22565824,6572,Taxi,95.75,9.316027,37.976081,23.736458,0.0,0.0,0.0,650.56,"(954712407, 6220792258)"
22565884,6572,Taxi,95.75,9.316027,37.976081,23.736458,0.0169,0.0546,-0.0,652.96,"(954712407, 6220792258)"
22565944,6572,Taxi,95.75,9.316027,37.976079,23.736465,0.0057,0.0022,-0.0,655.36,"(954712407, 6220792258)"
22566004,6572,Taxi,95.75,9.316027,37.976079,23.736465,0.0,-0.0,0.0,657.76,"(954712407, 6220792258)"
22566064,6572,Taxi,95.75,9.316027,37.976079,23.736465,0.0,0.0,0.0,660.16,"(954712407, 6220792258)"
22566124,6572,Taxi,95.75,9.316027,37.976079,23.736465,4.4969,4.0189,-0.0,662.56,"(954712407, 6220792258)"
22566149,6572,Taxi,95.75,9.316027,37.976077,23.736501,13.9303,-0.3727,0.0,663.56,"(954712407, 6220792258)"
