,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17497784,4673,Car,1149.87,23.725022,37.975631,23.735737,41.0305,0.0143,-0.007,413.76,"(954712428, 250691847)"
17497844,4673,Car,1149.87,23.725022,37.975871,23.735765,37.7896,-0.6136,-0.0809,416.16,"(250691847, 2511789008)"
17497904,4673,Car,1149.87,23.725022,37.976084,23.735785,32.7635,-0.205,0.093,418.56,"(2511789008, 250691827)"
17498024,4673,Car,1149.87,23.725022,37.976462,23.735804,32.9624,-0.3129,0.1003,423.36,"(2511789008, 250691827)"
17498084,4673,Car,1149.87,23.725022,37.976646,23.735813,27.9763,-1.0645,-0.1091,425.76,"(250691827, 3339821648)"
17498144,4673,Car,1149.87,23.725022,37.976794,23.735824,23.6708,0.1295,-0.2737,428.16,"(250691827, 3339821648)"
17498204,4673,Car,1149.87,23.725022,37.976937,23.735799,26.4661,0.4455,-1.1739,430.56,"(3339821648, 250691723)"
17498324,4673,Car,1149.87,23.725022,37.977309,23.735499,48.0396,1.3525,0.2723,435.36,"(3339821648, 250691723)"
17498384,4673,Car,1149.87,23.725022,37.977583,23.735268,59.9861,0.1819,0.0417,437.76,"(3339821648, 250691723)"
17498444,4673,Car,1149.87,23.725022,37.977878,23.73502,57.208,-0.4437,-0.0597,440.16,"(3339821648, 250691723)"
17498504,4673,Car,1149.87,23.725022,37.978153,23.734785,53.3327,-0.1983,-0.0755,442.56,"(250691723, 250691724)"
17498624,4673,Car,1149.87,23.725022,37.978681,23.734336,52.7435,-0.2286,0.1671,447.36,"(250691724, 250698924)"
17498684,4673,Car,1149.87,23.725022,37.978938,23.734114,52.5041,0.7402,0.3841,449.76,"(250691724, 250698924)"
17498744,4673,Car,1149.87,23.725022,37.979204,23.733888,52.1865,-0.3168,0.1455,452.16,"(250691724, 250698924)"
17498804,4673,Car,1149.87,23.725022,37.979461,23.73367,50.2629,-0.7414,0.0509,454.56,"(250698924, 250698926)"
17498924,4673,Car,1149.87,23.725022,37.979951,23.733236,49.2906,0.0715,0.7533,459.36,"(250698924, 250698926)"
17498984,4673,Car,1149.87,23.725022,37.980211,23.733032,55.002,1.5641,-0.0132,461.76,"(250698924, 250698926)"
17499044,4673,Car,1149.87,23.725022,37.980512,23.732798,58.4673,-0.3088,-0.2876,464.16,"(250698924, 250698926)"
17499104,4673,Car,1149.87,23.725022,37.980795,23.732563,52.6424,-1.0253,0.0698,466.56,"(250698924, 250698926)"
17499224,4673,Car,1149.87,23.725022,37.98123,23.732207,33.5216,-0.8427,0.1557,471.36,"(250698926, 250699982)"
17499284,4673,Car,1149.87,23.725022,37.981408,23.73207,38.3561,0.2387,-0.0369,473.76,"(250698926, 250699982)"
17499344,4673,Car,1149.87,23.725022,37.981599,23.731921,35.8414,-0.5597,-0.0813,476.16,"(250699982, 250699983)"
17499404,4673,Car,1149.87,23.725022,37.981767,23.731784,34.0144,-0.5496,-0.2452,478.56,"(250699982, 250699983)"
17499524,4673,Car,1149.87,23.725022,37.981953,23.731636,8.7145,0.019,0.1253,483.36,"(250699982, 250699983)"
17499584,4673,Car,1149.87,23.725022,37.982016,23.731618,14.8563,1.305,2.1218,485.76,"(250699983, 250699984)"
17499644,4673,Car,1149.87,23.725022,37.982114,23.731712,26.2949,0.8432,0.866,488.16,"(250699983, 250699984)"
17499704,4673,Car,1149.87,23.725022,37.982217,23.7319,31.4131,-0.9027,0.0309,490.56,"(250699983, 250699984)"
17499824,4673,Car,1149.87,23.725022,37.982383,23.732218,23.4531,0.4212,-0.0587,495.36,"(250699983, 250699984)"
17499884,4673,Car,1149.87,23.725022,37.98247,23.732384,29.6505,0.7304,0.3565,497.76,"(250699984, 250699362)"
17499944,4673,Car,1149.87,23.725022,37.982568,23.7326,32.9589,-0.6412,-0.1389,500.16,"(250699984, 250699362)"
17500004,4673,Car,1149.87,23.725022,37.982661,23.732799,27.1787,-1.0476,0.0949,502.56,"(250699984, 250699362)"
17500124,4673,Car,1149.87,23.725022,37.982751,23.732985,1.9388,-0.9695,-0.0999,507.36,"(250699984, 250699362)"
17500184,4673,Car,1149.87,23.725022,37.982753,23.732987,0.0002,-0.0005,-0.0,509.76,"(250699984, 250699362)"
17500364,4673,Car,1149.87,23.725022,37.982753,23.732987,0.0,0.0,0.0,516.96,"(250699984, 250699362)"
17500424,4673,Car,1149.87,23.725022,37.982753,23.732987,0.0,0.0,0.0,519.36,"(250699984, 250699362)"
17500484,4673,Car,1149.87,23.725022,37.982753,23.732987,0.0,0.0,0.0,521.76,"(250699984, 250699362)"
17500664,4673,Car,1149.87,23.725022,37.982781,23.733038,12.4258,0.623,-0.0378,528.96,"(250699984, 250699362)"
17500724,4673,Car,1149.87,23.725022,37.982833,23.733132,17.8928,0.6328,0.0309,531.36,"(250699984, 250699362)"
17500784,4673,Car,1149.87,23.725022,37.982902,23.733262,22.8545,0.2513,-0.0626,533.76,"(250699362, 250708641)"
17500964,4673,Car,1149.87,23.725022,37.983163,23.733735,17.4772,-0.7869,-0.04,540.96,"(250699362, 250708641)"
17501024,4673,Car,1149.87,23.725022,37.983222,23.733834,15.3761,-0.3911,0.1358,543.36,"(250699362, 250708641)"
17501084,4673,Car,1149.87,23.725022,37.983276,23.733933,18.4126,0.4594,-0.0365,545.76,"(250699362, 250708641)"
17501264,4673,Car,1149.87,23.725022,37.983412,23.734188,4.0338,-0.9771,0.1076,552.96,"(250699362, 250708641)"
