,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22044557,6297,Bus,332.69,10.030949,37.982159,23.731195,14.7692,0.0031,0.2536,598.24,"(250691664, 250702474)"
22044737,6297,Bus,332.69,10.030949,37.982068,23.731494,15.4278,-0.4958,-0.8574,605.44,"(250702474, 250699983)"
22044797,6297,Bus,332.69,10.030949,37.982054,23.731602,14.4718,-0.1007,-1.5889,607.84,"(250699983, 250699984)"
22044857,6297,Bus,332.69,10.030949,37.982099,23.731683,11.8101,-0.0659,0.0347,610.24,"(250699983, 250699984)"
22045037,6297,Bus,332.69,10.030949,37.982277,23.732001,23.8161,0.3108,-0.0762,617.44,"(250699983, 250699984)"
22045097,6297,Bus,332.69,10.030949,37.982356,23.732155,23.9639,-0.7146,0.0207,619.84,"(250699983, 250699984)"
22045157,6297,Bus,332.69,10.030949,37.982418,23.732285,16.6512,-0.9206,0.2147,622.24,"(250699983, 250699984)"
22045337,6297,Bus,332.69,10.030949,37.98246,23.73238,0.261,-0.0174,-0.0,629.44,"(250699983, 250699984)"
22045397,6297,Bus,332.69,10.030949,37.982458,23.73238,0.235,-0.0,-0.0,631.84,"(250699983, 250699984)"
22045457,6297,Bus,332.69,10.030949,37.982457,23.73238,0.235,-0.0,-0.0,634.24,"(250699984, 250699362)"
22045637,6297,Bus,332.69,10.030949,37.982481,23.73243,12.165,0.9467,-0.004,641.44,"(250699984, 250699362)"
22045697,6297,Bus,332.69,10.030949,37.982535,23.732529,18.851,0.5456,0.013,643.84,"(250699984, 250699362)"
22045757,6297,Bus,332.69,10.030949,37.982605,23.732661,21.9563,0.1319,0.1128,646.24,"(250699984, 250699362)"
22045937,6297,Bus,332.69,10.030949,37.982774,23.732988,9.5877,-0.5537,0.0654,653.44,"(250699984, 250699362)"
22045997,6297,Bus,332.69,10.030949,37.982796,23.73303,2.7421,-0.8955,0.0719,655.84,"(250699984, 250699362)"
22046057,6297,Bus,332.69,10.030949,37.982798,23.733033,0.0009,-0.0001,0.0001,658.24,"(250699984, 250699362)"
22046237,6297,Bus,332.69,10.030949,37.982832,23.733093,12.5179,0.9465,0.2615,665.44,"(250699984, 250699362)"
22046297,6297,Bus,332.69,10.030949,37.982883,23.733191,18.31,0.7622,-0.0013,667.84,"(250699984, 250699362)"
22046357,6297,Bus,332.69,10.030949,37.982951,23.733324,22.4522,0.4033,-0.2104,670.24,"(250699362, 250708641)"
22046537,6297,Bus,332.69,10.030949,37.983191,23.733792,23.1463,-0.1864,0.0786,677.44,"(250699362, 250708641)"
22046597,6297,Bus,332.69,10.030949,37.983257,23.733923,17.0144,-0.5524,-0.1663,679.84,"(250699362, 250708641)"
22046657,6297,Bus,332.69,10.030949,37.983309,23.73402,15.0075,0.284,0.1745,682.24,"(250699362, 250708641)"
22046837,6297,Bus,332.69,10.030949,37.983409,23.734215,0.2375,-0.0829,0.0,689.44,"(250699362, 250708641)"
22046897,6297,Bus,332.69,10.030949,37.983409,23.734215,0.0,-0.0,-0.0,691.84,"(250699362, 250708641)"
22046957,6297,Bus,332.69,10.030949,37.983409,23.734215,0.0,0.0,0.0,694.24,"(250699362, 250708641)"
22047137,6297,Bus,332.69,10.030949,37.983409,23.734215,0.0,0.0,0.0,701.44,"(250699362, 250708641)"
22047197,6297,Bus,332.69,10.030949,37.983409,23.734215,0.0,0.0,0.0,703.84,"(250699362, 250708641)"
22047257,6297,Bus,332.69,10.030949,37.983409,23.734215,0.0,0.0,0.0,706.24,"(250699362, 250708641)"
22047437,6297,Bus,332.69,10.030949,37.983414,23.734224,5.7517,1.2212,0.2378,713.44,"(250699362, 250708641)"
22047497,6297,Bus,332.69,10.030949,37.983444,23.734285,12.8574,0.9106,-0.069,715.84,"(250699362, 250708641)"
22047542,6297,Bus,332.69,10.030949,37.983483,23.734358,16.3477,-0.5336,0.1682,717.64,"(250708641, 250708556)"
