,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5028865,1287,Car,555.54,13.698252,37.977408,23.733509,18.2423,-0.0134,0.0511,19.96,"(250706414, 250691670)"
5028985,1287,Car,555.54,13.698252,37.977524,23.733791,24.3335,-0.6935,-0.1944,24.76,"(250691670, 250691723)"
5029165,1287,Car,555.54,13.698252,37.977661,23.734096,6.251,-0.4507,0.0693,31.96,"(250691670, 250691723)"
5029405,1287,Car,555.54,13.698252,37.977693,23.734158,4.3129,1.8283,0.2384,41.56,"(250691670, 250691723)"
5029465,1287,Car,555.54,13.698252,37.977736,23.734234,16.449,-0.0858,0.2104,43.96,"(250691670, 250691723)"
5029705,1287,Car,555.54,13.698252,37.978071,23.734854,24.7552,-0.3577,-0.0231,53.56,"(250691670, 250691723)"
5029765,1287,Car,555.54,13.698252,37.978147,23.73499,18.148,-0.5538,0.0122,55.96,"(250691723, 250691755)"
5029825,1287,Car,555.54,13.698252,37.978205,23.735097,16.7653,-0.0253,-0.0762,58.36,"(250691723, 250691755)"
5030005,1287,Car,555.54,13.698252,37.978396,23.735468,22.2568,0.3736,0.0134,65.56,"(250691723, 250691755)"
5030125,1287,Car,555.54,13.698252,37.978541,23.73575,19.2802,-0.597,0.0061,70.36,"(250691723, 250691755)"
5030185,1287,Car,555.54,13.698252,37.978587,23.735839,9.1323,-0.5346,0.0087,72.76,"(250691723, 250691755)"
5030305,1287,Car,555.54,13.698252,37.978646,23.735946,10.9906,0.8639,0.0713,77.56,"(250691723, 250691755)"
5030425,1287,Car,555.54,13.698252,37.978749,23.736147,17.0415,-0.3337,-0.0699,82.36,"(250691723, 250691755)"
5030785,1287,Car,555.54,13.698252,37.978848,23.736335,0.0,0.0,0.0,96.76,"(250691723, 250691755)"
5031085,1287,Car,555.54,13.698252,37.978848,23.736335,0.0,0.0,0.0,108.76,"(250691723, 250691755)"
5031385,1287,Car,555.54,13.698252,37.978793,23.736619,27.3682,1.5836,0.9574,120.76,"(250691755, 250692359)"
5031625,1287,Car,555.54,13.698252,37.978182,23.737119,5.9314,-4.0298,0.0045,130.36,"(250692359, 250691739)"
5031865,1287,Car,555.54,13.698252,37.978181,23.737119,0.0,0.0,0.0,139.96,"(250692359, 250691739)"
5031925,1287,Car,555.54,13.698252,37.978181,23.737119,0.0,0.0,0.0,142.36,"(250692359, 250691739)"
5032165,1287,Car,555.54,13.698252,37.977843,23.737395,38.2106,0.4189,0.0118,151.96,"(250691739, 250691794)"
5032225,1287,Car,555.54,13.698252,37.97765,23.737549,36.7088,-0.4125,-0.1457,154.36,"(250691794, 250691793)"
5032465,1287,Car,555.54,13.698252,37.977151,23.73788,29.0806,0.1622,2.0392,163.96,"(250691793, 6220792260)"
5032515,1287,Car,555.54,13.698252,37.977003,23.737869,30.2207,-0.162,0.3676,165.96,"(6220792260, 6220792258)"
