,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18790478,5119,Car,920.01,12.811577,37.986041,23.72492,28.6217,-0.1447,-0.0185,463.88,"(6693568141, 95663375)"
18790598,5119,Car,920.01,12.811577,37.986256,23.725291,29.2015,-0.6483,0.1484,468.68,"(95663375, 844627879)"
18790718,5119,Car,920.01,12.811577,37.986391,23.725525,7.4804,-1.0989,0.0471,473.48,"(844627879, 95663418)"
18790778,5119,Car,920.01,12.811577,37.986408,23.725554,1.4222,-0.9238,0.0046,475.88,"(844627879, 95663418)"
18790898,5119,Car,920.01,12.811577,37.986408,23.725554,0.0,0.0,0.0,480.68,"(844627879, 95663418)"
18791018,5119,Car,920.01,12.811577,37.986408,23.725554,0.0,0.0,0.0,485.48,"(844627879, 95663418)"
18791078,5119,Car,920.01,12.811577,37.986408,23.725554,0.0,0.0,0.0,487.88,"(844627879, 95663418)"
18791198,5119,Car,920.01,12.811577,37.986408,23.725554,0.0,0.0,0.0,492.68,"(844627879, 95663418)"
18791318,5119,Car,920.01,12.811577,37.986408,23.725554,0.0008,0.0002,0.0,497.48,"(844627879, 95663418)"
18791378,5119,Car,920.01,12.811577,37.986408,23.725554,0.9666,1.1972,0.0702,499.88,"(844627879, 95663418)"
18791498,5119,Car,920.01,12.811577,37.986512,23.725736,20.1988,0.3224,-0.0558,504.68,"(844627879, 95663418)"
18791618,5119,Car,920.01,12.811577,37.986644,23.725956,7.122,-1.2548,0.0336,509.48,"(95663418, 95663527)"
18791678,5119,Car,920.01,12.811577,37.986656,23.725976,0.3129,-0.3354,0.0044,511.88,"(95663418, 95663527)"
18791858,5119,Car,920.01,12.811577,37.986656,23.725976,0.063,0.0379,-0.0,519.08,"(95663418, 95663527)"
18791918,5119,Car,920.01,12.811577,37.986675,23.726005,12.657,1.7199,0.1721,521.48,"(95663418, 95663527)"
18791978,5119,Car,920.01,12.811577,37.986736,23.726111,18.8671,0.3566,0.0941,523.88,"(95663418, 95663527)"
18792158,5119,Car,920.01,12.811577,37.986888,23.726384,1.5855,-1.5677,0.0044,531.08,"(95663527, 8253823131)"
18792218,5119,Car,920.01,12.811577,37.986888,23.726384,0.0,0.0,0.0,533.48,"(95663527, 8253823131)"
18792278,5119,Car,920.01,12.811577,37.986888,23.726384,0.0,0.0,0.0,535.88,"(95663527, 8253823131)"
18792458,5119,Car,920.01,12.811577,37.986888,23.726384,0.0,0.0,0.0,543.08,"(95663527, 8253823131)"
18792518,5119,Car,920.01,12.811577,37.986888,23.726384,0.0,0.0,0.0,545.48,"(95663527, 8253823131)"
18792578,5119,Car,920.01,12.811577,37.986888,23.726384,0.0,0.0,0.0,547.88,"(95663527, 8253823131)"
18792758,5119,Car,920.01,12.811577,37.986888,23.726384,0.0,0.0,-0.0,555.08,"(95663527, 8253823131)"
18792818,5119,Car,920.01,12.811577,37.986897,23.726399,11.8506,2.683,-0.0535,557.48,"(8253823131, 962356923)"
18792878,5119,Car,920.01,12.811577,37.986962,23.726509,21.6703,0.1339,-0.0579,559.88,"(962356923, 962356785)"
18793058,5119,Car,920.01,12.811577,37.987321,23.727073,31.7241,-0.9745,0.4989,567.08,"(962356785, 962356738)"
