,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13716002,3633,Taxi,64.54,4.286665,37.990981,23.736281,27.2368,0.4475,0.0124,293.44,"(358464361, 631608665)"
13716122,3633,Taxi,64.54,4.286665,37.991019,23.736009,6.2277,-0.7674,0.0587,298.24,"(358464361, 631608665)"
13716242,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,303.04,"(358464361, 631608665)"
13716302,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,305.44,"(358464361, 631608665)"
13716422,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,310.24,"(358464361, 631608665)"
13716542,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,315.04,"(358464361, 631608665)"
13716602,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,317.44,"(358464361, 631608665)"
13716722,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,322.24,"(358464361, 631608665)"
13716842,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,327.04,"(358464361, 631608665)"
13716902,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,329.44,"(358464361, 631608665)"
13717022,3633,Taxi,64.54,4.286665,37.991022,23.735992,0.0,0.0,0.0,334.24,"(358464361, 631608665)"
13717142,3633,Taxi,64.54,4.286665,37.991022,23.735991,0.6318,0.4075,-0.0086,339.04,"(358464361, 631608665)"
13717202,3633,Taxi,64.54,4.286665,37.991031,23.73593,16.0528,1.7923,0.0497,341.44,"(358464361, 631608665)"
13717322,3633,Taxi,64.54,4.286665,37.991003,23.735657,19.6566,0.6263,-1.0926,346.24,"(358464361, 631608665)"
13717357,3633,Taxi,64.54,4.286665,37.99095,23.735594,21.0262,-0.1226,-0.1983,347.64,"(631608665, 358464012)"
