,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23015248,6900,Motorcycle,46.88,2.757452,37.985062,23.727847,23.8991,-0.9713,0.7992,661.04,"(95663386, 95663423)"
23015308,6900,Motorcycle,46.88,2.757452,37.985031,23.727987,15.3913,-1.1111,-0.0024,663.44,"(95663386, 95663423)"
23015368,6900,Motorcycle,46.88,2.757452,37.985014,23.728068,6.5157,-1.465,0.0085,665.84,"(95663386, 95663423)"
23015428,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0007,-0.0002,-0.0,668.24,"(95663386, 95663423)"
23015488,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,670.64,"(95663386, 95663423)"
23015548,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,673.04,"(95663386, 95663423)"
23015608,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,675.44,"(95663386, 95663423)"
23015668,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,677.84,"(95663386, 95663423)"
23015728,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,680.24,"(95663386, 95663423)"
23015788,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,682.64,"(95663386, 95663423)"
23015848,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,685.04,"(95663386, 95663423)"
23015908,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,687.44,"(95663386, 95663423)"
23015968,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,689.84,"(95663386, 95663423)"
23016028,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,692.24,"(95663386, 95663423)"
23016088,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,694.64,"(95663386, 95663423)"
23016148,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,697.04,"(95663386, 95663423)"
23016208,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,699.44,"(95663386, 95663423)"
23016268,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,701.84,"(95663386, 95663423)"
23016328,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,704.24,"(95663386, 95663423)"
23016388,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0,0.0,0.0,706.64,"(95663386, 95663423)"
23016448,6900,Motorcycle,46.88,2.757452,37.985013,23.728081,0.0001,0.0,-0.0,709.04,"(95663386, 95663423)"
23016508,6900,Motorcycle,46.88,2.757452,37.985009,23.728092,6.1586,0.917,-0.2046,711.44,"(95663386, 95663423)"
23016568,6900,Motorcycle,46.88,2.757452,37.984992,23.728172,14.4672,-0.1573,0.2341,713.84,"(95663386, 95663423)"
23016628,6900,Motorcycle,46.88,2.757452,37.984974,23.728256,6.2805,-1.6408,-0.1665,716.24,"(95663386, 95663423)"
23016688,6900,Motorcycle,46.88,2.757452,37.984974,23.728272,2.9902,0.5898,0.5061,718.64,"(95663386, 95663423)"
23016748,6900,Motorcycle,46.88,2.757452,37.984964,23.728325,11.6705,0.1709,-1.0908,721.04,"(95663386, 95663423)"
23016778,6900,Motorcycle,46.88,2.757452,37.984971,23.728357,6.476,-1.0327,-1.8928,722.24,"(95663386, 95663423)"
