,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3770659,902,Bus,1005.02,36.78414,37.983757,23.729337,30.8558,0.0377,0.0973,0.0,"(250714051, 250700142)"
3770719,902,Bus,1005.02,36.78414,37.983578,23.729305,29.3577,0.0345,0.2371,2.4,"(250714051, 250700142)"
3770779,902,Bus,1005.02,36.78414,37.983394,23.729257,32.9071,-0.5994,-0.0297,4.8,"(250714051, 250700142)"
3770839,902,Bus,1005.02,36.78414,37.983213,23.729214,28.7492,-0.6832,0.0513,7.2,"(250714051, 250700142)"
3770899,902,Bus,1005.02,36.78414,37.983052,23.729176,25.8741,-0.3168,-0.0335,9.6,"(250714051, 250700142)"
3770959,902,Bus,1005.02,36.78414,37.982907,23.729152,23.1285,0.0364,-1.3621,12.0,"(250714051, 250700142)"
3771019,902,Bus,1005.02,36.78414,37.982772,23.729214,27.5845,1.7119,-0.4436,14.4,"(250700142, 250700344)"
3771079,902,Bus,1005.02,36.78414,37.982604,23.72936,36.812,0.1633,-0.0033,16.8,"(250700142, 250700344)"
3771139,902,Bus,1005.02,36.78414,37.982421,23.729521,36.9578,0.1848,0.3179,19.2,"(250700344, 250691664)"
3771199,902,Bus,1005.02,36.78414,37.982227,23.729681,40.8497,0.4507,-0.1065,21.6,"(250700344, 250691664)"
3771259,902,Bus,1005.02,36.78414,37.982017,23.72986,43.0393,0.061,0.0183,24.0,"(250700344, 250691664)"
3771379,902,Bus,1005.02,36.78414,37.981611,23.730203,38.4188,0.0539,0.1787,28.8,"(250691664, 250691665)"
3771439,902,Bus,1005.02,36.78414,37.981419,23.730365,38.2777,-0.0928,-0.0468,31.2,"(250691664, 250691665)"
3771499,902,Bus,1005.02,36.78414,37.981232,23.730524,36.2271,-0.5382,0.1336,33.6,"(250691664, 250691665)"
3771559,902,Bus,1005.02,36.78414,37.981052,23.730675,37.47,0.222,-0.0666,36.0,"(250691664, 250691665)"
3771619,902,Bus,1005.02,36.78414,37.980866,23.730835,37.7247,-0.0208,0.0191,38.4,"(250691665, 250691666)"
3771739,902,Bus,1005.02,36.78414,37.980451,23.731177,43.453,-0.077,-0.1161,43.2,"(250691665, 250691666)"
3771799,902,Bus,1005.02,36.78414,37.980241,23.731356,40.212,-0.1342,0.0437,45.6,"(250691665, 250691666)"
3771859,902,Bus,1005.02,36.78414,37.980033,23.73153,41.6231,-0.4117,-0.0053,48.0,"(250691665, 250691666)"
3771919,902,Bus,1005.02,36.78414,37.97983,23.731699,40.127,-0.0938,0.0484,50.4,"(250691666, 250709582)"
3772039,902,Bus,1005.02,36.78414,37.979436,23.732016,36.7476,-0.1828,-0.1311,55.2,"(250691666, 250709582)"
3772099,902,Bus,1005.02,36.78414,37.979254,23.732168,36.8652,0.2016,0.0504,57.6,"(250709582, 250691668)"
3772159,902,Bus,1005.02,36.78414,37.979061,23.73233,40.9311,0.2764,-0.1152,60.0,"(250709582, 250691668)"
3772219,902,Bus,1005.02,36.78414,37.978856,23.732509,41.1483,-0.3242,0.213,62.4,"(250709582, 250691668)"
3772339,902,Bus,1005.02,36.78414,37.978434,23.732868,45.8086,0.334,-0.0723,67.2,"(250691668, 250691669)"
3772459,902,Bus,1005.02,36.78414,37.977973,23.733256,43.6573,-0.3271,0.035,72.0,"(250691669, 250691670)"
3772519,902,Bus,1005.02,36.78414,37.977764,23.733436,41.0596,-0.0669,0.2693,74.4,"(250691669, 250691670)"
3772579,902,Bus,1005.02,36.78414,37.977556,23.733611,42.3542,-0.03,-0.0659,76.8,"(250691669, 250691670)"
3772639,902,Bus,1005.02,36.78414,37.977352,23.733782,39.127,-0.2839,0.065,79.2,"(250691670, 42240105)"
3772759,902,Bus,1005.02,36.78414,37.976968,23.7341,38.3035,-0.2967,0.1486,84.0,"(250691670, 42240105)"
3772819,902,Bus,1005.02,36.78414,37.976787,23.734255,34.1335,-0.8638,0.3583,86.4,"(250691670, 42240105)"
3772879,902,Bus,1005.02,36.78414,37.976629,23.734375,27.6171,-0.6066,1.4116,88.8,"(250691670, 42240105)"
3772939,902,Bus,1005.02,36.78414,37.976475,23.7344,26.664,0.1312,1.4385,91.2,"(250691670, 42240105)"
3773059,902,Bus,1005.02,36.78414,37.976166,23.734271,28.374,0.5715,0.5225,96.0,"(42240105, 250691272)"
3773118,902,Bus,1005.02,36.78414,37.976006,23.734158,32.5119,-0.0299,-0.0459,98.36,"(42240105, 250691272)"
