,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7962228,2071,Car,493.38,39.576097,37.991029,23.736297,74.3367,-0.0161,0.0109,110.64,"(358464361, 631608665)"
7962288,2071,Car,493.38,39.576097,37.991111,23.735742,75.0851,0.2278,0.0617,113.04,"(358464361, 631608665)"
7962408,2071,Car,493.38,39.576097,37.991275,23.734689,65.9637,-0.3917,0.0989,117.84,"(631608665, 625958232)"
7962528,2071,Car,493.38,39.576097,37.991425,23.733755,59.5768,-0.249,0.1622,122.64,"(625958232, 516020343)"
7962588,2071,Car,493.38,39.576097,37.991492,23.73333,52.6122,-1.1632,-0.077,125.04,"(625958232, 516020343)"
7962708,2071,Car,493.38,39.576097,37.991614,23.732638,38.7064,-1.072,0.2038,129.84,"(516020343, 358464177)"
7962768,2071,Car,493.38,39.576097,37.99167,23.732388,28.8219,-1.708,-0.0959,132.24,"(358464177, 516020362)"
7963008,2071,Car,493.38,39.576097,37.991763,23.73193,17.8625,0.4667,0.2987,141.84,"(358464177, 516020362)"
7963068,2071,Car,493.38,39.576097,37.991815,23.731794,21.4903,0.1162,1.1048,144.24,"(516020362, 8207556731)"
7963308,2071,Car,493.38,39.576097,37.992398,23.731524,31.3376,-0.1818,-0.0258,153.84,"(8207556731, 6943632782)"
7963350,2071,Car,493.38,39.576097,37.992528,23.731546,31.1131,0.0571,-0.0045,155.52,"(6943632782, 358466006)"
