,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8181938,2125,Car,748.88,13.24673,37.990234,23.729162,32.5787,0.0809,0.0079,116.72,"(358465904, 95663394)"
8181998,2125,Car,748.88,13.24673,37.990199,23.729403,31.4919,-0.2149,0.0292,119.12,"(358465904, 95663394)"
8182118,2125,Car,748.88,13.24673,37.990131,23.729852,28.5913,-0.4234,0.0134,123.92,"(95663394, 97788216)"
8182238,2125,Car,748.88,13.24673,37.99008,23.7302,17.4868,-0.5414,0.0193,128.72,"(95663394, 97788216)"
8182298,2125,Car,748.88,13.24673,37.990065,23.730316,14.0907,-0.4405,-0.0218,131.12,"(95663394, 97788216)"
8182358,2125,Car,748.88,13.24673,37.990055,23.730394,7.1958,-0.6559,0.0283,133.52,"(95663394, 97788216)"
8182538,2125,Car,748.88,13.24673,37.990051,23.73042,0.0,0.0,0.0,140.72,"(95663394, 97788216)"
8182598,2125,Car,748.88,13.24673,37.990051,23.73042,0.0,0.0,0.0,143.12,"(95663394, 97788216)"
8182658,2125,Car,748.88,13.24673,37.990051,23.73042,0.0,0.0,0.0,145.52,"(95663394, 97788216)"
8182838,2125,Car,748.88,13.24673,37.990049,23.730438,0.0002,-0.0001,-0.0,152.72,"(95663394, 97788216)"
8182898,2125,Car,748.88,13.24673,37.990049,23.730438,0.0,0.0,0.0,155.12,"(95663394, 97788216)"
8182958,2125,Car,748.88,13.24673,37.990049,23.730438,0.0001,0.0,0.0,157.52,"(95663394, 97788216)"
8183138,2125,Car,748.88,13.24673,37.990018,23.730664,16.539,-0.0803,-0.1396,164.72,"(95663394, 97788216)"
8183198,2125,Car,748.88,13.24673,37.990018,23.73079,18.3185,0.4352,-1.4659,167.12,"(97788216, 97788210)"
8183258,2125,Car,748.88,13.24673,37.990087,23.730909,21.1533,0.3275,-1.6039,169.52,"(97788210, 97797102)"
8183438,2125,Car,748.88,13.24673,37.990614,23.731082,34.0258,-0.4521,-0.0179,176.72,"(97788210, 97797102)"
8183498,2125,Car,748.88,13.24673,37.990799,23.731127,25.7983,-1.6243,0.2449,179.12,"(97788210, 97797102)"
8183558,2125,Car,748.88,13.24673,37.99092,23.731168,17.5296,-0.8353,0.077,181.52,"(97797102, 515962403)"
8183738,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,-0.0,188.72,"(97797102, 515962403)"
8183798,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,0.0,191.12,"(97797102, 515962403)"
8183858,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,0.0,193.52,"(97797102, 515962403)"
8184038,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,0.0,200.72,"(97797102, 515962403)"
8184098,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,0.0,203.12,"(97797102, 515962403)"
8184158,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,0.0,205.52,"(97797102, 515962403)"
8184338,2125,Car,748.88,13.24673,37.990998,23.731196,0.0,0.0,0.0,212.72,"(97797102, 515962403)"
8184398,2125,Car,748.88,13.24673,37.990998,23.731196,2.4387,1.6351,-0.0013,215.12,"(97797102, 515962403)"
8184458,2125,Car,748.88,13.24673,37.991046,23.731211,13.285,1.137,-0.0673,217.52,"(97797102, 515962403)"
8184638,2125,Car,748.88,13.24673,37.991364,23.731405,19.4514,-0.5757,0.771,224.72,"(515962403, 4056070360)"
8184698,2125,Car,748.88,13.24673,37.991413,23.731502,10.6307,-0.3264,0.0763,227.12,"(515962403, 4056070360)"
8184758,2125,Car,748.88,13.24673,37.99144,23.731573,10.0344,-0.0488,0.0868,229.52,"(515962403, 4056070360)"
8184938,2125,Car,748.88,13.24673,37.99155,23.731899,15.7678,-0.2936,0.5951,236.72,"(515962403, 4056070360)"
8184998,2125,Car,748.88,13.24673,37.991554,23.731999,8.9531,-1.0174,0.121,239.12,"(515962403, 4056070360)"
8185058,2125,Car,748.88,13.24673,37.991553,23.732031,0.9146,-0.2845,0.2405,241.52,"(515962403, 4056070360)"
8185238,2125,Car,748.88,13.24673,37.991552,23.732032,0.0,0.0,0.0,248.72,"(515962403, 4056070360)"
8185298,2125,Car,748.88,13.24673,37.991552,23.732032,0.0,0.0,0.0,251.12,"(515962403, 4056070360)"
8185358,2125,Car,748.88,13.24673,37.991552,23.732032,0.0,0.0,0.0,253.52,"(515962403, 4056070360)"
8185538,2125,Car,748.88,13.24673,37.991552,23.732032,0.0001,0.0003,0.0,260.72,"(515962403, 4056070360)"
8185598,2125,Car,748.88,13.24673,37.991553,23.732031,2.1852,1.7661,0.8257,263.12,"(4056070360, 358464212)"
8185718,2125,Car,748.88,13.24673,37.991523,23.73231,32.3371,0.3355,-0.0216,267.92,"(358464212, 358464049)"
8185778,2125,Car,748.88,13.24673,37.991494,23.732562,38.0911,1.426,0.2372,270.32,"(358464212, 358464049)"
8185838,2125,Car,748.88,13.24673,37.991449,23.732859,37.9078,-1.2921,0.0347,272.72,"(358464212, 358464049)"
8185898,2125,Car,748.88,13.24673,37.991412,23.733098,25.9832,-1.3598,-0.1575,275.12,"(358464049, 358464040)"
8186018,2125,Car,748.88,13.24673,37.991378,23.733406,12.6938,-1.1339,-0.2786,279.92,"(358464049, 358464040)"
8186078,2125,Car,748.88,13.24673,37.991376,23.73347,4.3379,-0.9779,0.0481,282.32,"(358464049, 358464040)"
8186138,2125,Car,748.88,13.24673,37.991375,23.733478,0.15,-0.0165,0.0537,284.72,"(358464049, 358464040)"
8186198,2125,Car,748.88,13.24673,37.991375,23.733478,0.0001,-0.0,-0.0,287.12,"(358464049, 358464040)"
8186318,2125,Car,748.88,13.24673,37.991375,23.733478,1.2963,1.1263,0.0138,291.92,"(358464049, 358464040)"
8186378,2125,Car,748.88,13.24673,37.991369,23.73353,13.5468,1.3473,0.082,294.32,"(358464049, 358464040)"
8186438,2125,Car,748.88,13.24673,37.991349,23.733666,22.2912,0.8444,0.0387,296.72,"(358464049, 358464040)"
8186498,2125,Car,748.88,13.24673,37.991321,23.73384,22.8194,0.3137,0.0009,299.12,"(358464049, 358464040)"
8186618,2125,Car,748.88,13.24673,37.991253,23.734278,38.512,0.6489,0.0358,303.92,"(358464040, 358464027)"
8186678,2125,Car,748.88,13.24673,37.991207,23.734575,39.2907,-0.6036,-0.0454,306.32,"(358464040, 358464027)"
8186738,2125,Car,748.88,13.24673,37.991162,23.734858,37.5977,0.0663,-0.0467,308.72,"(358464027, 358464018)"
8186798,2125,Car,748.88,13.24673,37.991118,23.73514,37.5645,-0.1835,0.074,311.12,"(358464018, 358464012)"
8186918,2125,Car,748.88,13.24673,37.99103,23.735711,40.3504,0.2634,0.0545,315.92,"(358464012, 635444052)"
8186978,2125,Car,748.88,13.24673,37.990982,23.736021,42.8124,0.2153,-0.0248,318.32,"(358464012, 635444052)"
8187026,2125,Car,748.88,13.24673,37.990943,23.73628,43.8485,-0.0635,0.0015,320.24,"(358464012, 635444052)"
