,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
742605,208,Car,478.28,27.753147,37.992066,23.731368,0.0256,0.0509,-0.0001,0.0,"(635122964, 358465186)"
742665,208,Car,478.28,27.753147,37.992053,23.731365,6.5719,1.2059,-0.0048,2.4,"(358465186, 6910572379)"
742725,208,Car,478.28,27.753147,37.99197,23.731347,20.3829,0.4576,0.0469,4.8,"(358465186, 6910572379)"
742785,208,Car,478.28,27.753147,37.991838,23.731332,23.2008,0.2307,-1.667,7.2,"(6910572379, 5581434215)"
742845,208,Car,478.28,27.753147,37.991712,23.731416,25.9752,0.5869,-2.2505,9.6,"(5581434215, 5921003579)"
742905,208,Car,478.28,27.753147,37.991644,23.731616,31.7677,0.73,-0.689,12.0,"(5921003579, 4056070360)"
742965,208,Car,478.28,27.753147,37.991602,23.73187,35.0079,0.0548,-0.0712,14.4,"(5921003579, 4056070360)"
743025,208,Car,478.28,27.753147,37.991562,23.732122,32.1745,-0.4772,0.046,16.8,"(4056070360, 358464212)"
743085,208,Car,478.28,27.753147,37.991526,23.732349,29.6401,-0.1531,-0.012,19.2,"(358464212, 358464049)"
743145,208,Car,478.28,27.753147,37.991491,23.73257,29.515,-0.2164,0.0245,21.6,"(358464212, 358464049)"
743205,208,Car,478.28,27.753147,37.991457,23.732783,27.8704,-0.2325,-0.0071,24.0,"(358464212, 358464049)"
743325,208,Car,478.28,27.753147,37.9914,23.733136,21.8333,0.1406,-0.0748,28.8,"(358464049, 358464040)"
743385,208,Car,478.28,27.753147,37.991374,23.733304,23.6266,0.3811,-0.2381,31.2,"(358464049, 358464040)"
743445,208,Car,478.28,27.753147,37.991346,23.733489,25.5657,0.1458,0.2002,33.6,"(358464049, 358464040)"
743505,208,Car,478.28,27.753147,37.991313,23.733685,27.6568,0.5159,-0.1006,36.0,"(358464049, 358464040)"
743565,208,Car,478.28,27.753147,37.991278,23.73391,33.7437,0.7797,0.0546,38.4,"(358464049, 358464040)"
743685,208,Car,478.28,27.753147,37.991189,23.73448,40.9296,0.0559,-0.0002,43.2,"(358464040, 358464027)"
743745,208,Car,478.28,27.753147,37.991144,23.73477,36.2728,-0.7182,0.0371,45.6,"(358464027, 358464018)"
743805,208,Car,478.28,27.753147,37.991104,23.735018,30.3505,-0.6138,-0.0148,48.0,"(358464027, 358464018)"
743865,208,Car,478.28,27.753147,37.991071,23.735231,27.4414,-0.2606,0.0404,50.4,"(358464018, 358464012)"
743985,208,Car,478.28,27.753147,37.991011,23.73561,25.3441,0.5852,0.0166,55.2,"(358464012, 635444052)"
744045,208,Car,478.28,27.753147,37.99098,23.735813,28.8709,0.4266,-0.0829,57.6,"(358464012, 635444052)"
744105,208,Car,478.28,27.753147,37.990946,23.736046,34.1362,0.6717,0.0933,60.0,"(358464012, 635444052)"
744156,208,Car,478.28,27.753147,37.99091,23.736277,38.0647,0.1212,-0.0458,62.04,"(358464012, 635444052)"
