,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11791064,3087,Taxi,214.16,10.920495,37.984182,23.734626,24.2409,-0.0498,0.1322,232.24,"(250708522, 364104825)"
11791364,3087,Taxi,214.16,10.920495,37.983901,23.73408,0.0,-0.0,-0.0,244.24,"(364104825, 250706958)"
11791664,3087,Taxi,214.16,10.920495,37.983901,23.73408,0.0081,0.0125,-0.0,256.24,"(364104825, 250706958)"
11791784,3087,Taxi,214.16,10.920495,37.983888,23.734055,1.2717,0.0071,0.0509,261.04,"(364104825, 250706958)"
11791964,3087,Taxi,214.16,10.920495,37.983922,23.733936,17.2279,1.3281,0.2615,268.24,"(250706958, 388172075)"
11792084,3087,Taxi,214.16,10.920495,37.984175,23.733747,27.031,-0.1524,0.0717,273.04,"(250706958, 388172075)"
11792264,3087,Taxi,214.16,10.920495,37.984562,23.733442,20.2646,-1.0802,0.3071,280.24,"(388172075, 250700339)"
11792384,3087,Taxi,214.16,10.920495,37.984662,23.733369,0.4758,-0.4189,0.027,285.04,"(388172075, 250700339)"
11792564,3087,Taxi,214.16,10.920495,37.984662,23.733369,0.0004,0.0001,-0.0,292.24,"(388172075, 250700339)"
11792684,3087,Taxi,214.16,10.920495,37.984723,23.733317,15.2637,0.7892,0.0716,297.04,"(388172075, 250700339)"
11792829,3087,Taxi,214.16,10.920495,37.985004,23.733086,27.2727,-0.0101,0.1438,302.84,"(250700339, 250706959)"
