,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
7010974,1811,Taxi,103.45,6.465314,37.977628,23.737421,14.2284,-0.2689,0.2656,85.16,"(3339821648, 250691794)"
7011034,1811,Taxi,103.45,6.465314,37.977594,23.737533,19.4474,0.5197,1.058,87.56,"(250691794, 250691793)"
7011154,1811,Taxi,103.45,6.465314,37.977424,23.737729,14.7123,-1.1098,0.1585,92.36,"(250691793, 6220792260)"
7011214,1811,Taxi,103.45,6.465314,37.977382,23.737768,3.6574,-0.7767,-0.008,94.76,"(250691793, 6220792260)"
7011274,1811,Taxi,103.45,6.465314,37.977378,23.737773,0.0005,0.0001,0.0,97.16,"(250691793, 6220792260)"
7011334,1811,Taxi,103.45,6.465314,37.977378,23.737773,0.0,0.0,0.0,99.56,"(250691793, 6220792260)"
7011454,1811,Taxi,103.45,6.465314,37.977378,23.737773,0.0,0.0,0.0,104.36,"(250691793, 6220792260)"
7011514,1811,Taxi,103.45,6.465314,37.977378,23.737773,0.0135,0.0079,-0.0,106.76,"(250691793, 6220792260)"
7011574,1811,Taxi,103.45,6.465314,37.977368,23.737781,7.1652,1.724,0.0028,109.16,"(250691793, 6220792260)"
7011634,1811,Taxi,103.45,6.465314,37.977307,23.737842,17.0704,0.4731,-0.5466,111.56,"(250691793, 6220792260)"
7011754,1811,Taxi,103.45,6.465314,37.97722,23.73805,12.6083,-0.621,-0.056,116.36,"(250691793, 6220792260)"
7011814,1811,Taxi,103.45,6.465314,37.977207,23.738119,2.0903,-1.9584,0.0064,118.76,"(250691793, 6220792260)"
7011874,1811,Taxi,103.45,6.465314,37.977207,23.738119,0.0,-0.0,0.0,121.16,"(250691793, 6220792260)"
7011934,1811,Taxi,103.45,6.465314,37.977207,23.738119,0.0,0.0,0.0,123.56,"(250691793, 6220792260)"
7012054,1811,Taxi,103.45,6.465314,37.977207,23.738119,0.0,0.0,0.0,128.36,"(250691793, 6220792260)"
7012174,1811,Taxi,103.45,6.465314,37.977207,23.738119,0.0,0.0,0.0,133.16,"(250691793, 6220792260)"
7012234,1811,Taxi,103.45,6.465314,37.977207,23.738119,0.0068,0.0374,0.0,135.56,"(250691793, 6220792260)"
7012294,1811,Taxi,103.45,6.465314,37.977202,23.738163,11.7079,0.1345,0.1355,137.96,"(250691793, 6220792260)"
7012354,1811,Taxi,103.45,6.465314,37.977184,23.738265,15.9833,0.234,-0.153,140.36,"(250691793, 6220792260)"
7012414,1811,Taxi,103.45,6.465314,37.977171,23.738383,15.5279,0.013,-0.0611,142.76,"(6220792260, 6220792258)"
