,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2165960,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,0.0,"(95663420, 250714052)"
2166020,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,2.4,"(95663420, 250714052)"
2166080,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,4.8,"(95663420, 250714052)"
2166140,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,7.2,"(95663420, 250714052)"
2166200,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,9.6,"(95663420, 250714052)"
2166260,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,12.0,"(95663420, 250714052)"
2166320,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,14.4,"(95663420, 250714052)"
2166380,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,16.8,"(95663420, 250714052)"
2166440,508,Car,1182.56,22.505893,37.985981,23.729691,0.0,0.0,0.0,19.2,"(95663420, 250714052)"
2166500,508,Car,1182.56,22.505893,37.985981,23.729693,3.3856,1.5749,-0.062,21.6,"(95663420, 250714052)"
2166560,508,Car,1182.56,22.505893,37.98597,23.729775,17.2652,0.9303,0.1231,24.0,"(95663420, 250714052)"
2166680,508,Car,1182.56,22.505893,37.98591,23.730122,27.687,0.1089,-0.0363,28.8,"(250714052, 3731648988)"
2166740,508,Car,1182.56,22.505893,37.985876,23.730336,30.3867,0.428,-0.075,31.2,"(250714052, 3731648988)"
2166800,508,Car,1182.56,22.505893,37.98584,23.73057,32.0794,0.1816,0.7716,33.6,"(250714052, 3731648988)"
2166860,508,Car,1182.56,22.505893,37.985759,23.730782,30.6019,0.3931,1.333,36.0,"(3731648988, 250713539)"
2166920,508,Car,1182.56,22.505893,37.985611,23.730959,35.5252,-0.2304,0.4363,38.4,"(3731648988, 250713539)"
2167040,508,Car,1182.56,22.505893,37.985287,23.731289,36.1874,-0.012,0.0814,43.2,"(3731648988, 250713539)"
2167100,508,Car,1182.56,22.505893,37.985116,23.731456,36.1921,-0.0826,1.1263,45.6,"(250713539, 250700085)"
2167160,508,Car,1182.56,22.505893,37.984935,23.731603,35.6175,0.1149,-0.0075,48.0,"(250713539, 250700085)"
2167220,508,Car,1182.56,22.505893,37.984747,23.731757,38.0892,-0.2543,-0.0619,50.4,"(250700085, 250700084)"
2167340,508,Car,1182.56,22.505893,37.984339,23.732086,40.8949,-0.2481,-0.1903,55.2,"(250700085, 250700084)"
2167400,508,Car,1182.56,22.505893,37.98414,23.732248,37.9102,-0.3143,0.0266,57.6,"(250700084, 250700083)"
2167460,508,Car,1182.56,22.505893,37.983953,23.7324,35.7215,-0.5441,0.0731,60.0,"(250700084, 250700083)"
2167520,508,Car,1182.56,22.505893,37.983759,23.732555,41.6938,-0.1335,-0.154,62.4,"(250700084, 250700083)"
2167640,508,Car,1182.56,22.505893,37.983369,23.73287,32.9185,0.1574,-0.0705,67.2,"(250700084, 250700083)"
2167760,508,Car,1182.56,22.505893,37.983019,23.733148,35.5538,0.0071,0.0647,72.0,"(250700083, 250699362)"
2167820,508,Car,1182.56,22.505893,37.982837,23.733289,35.2363,-0.0761,-0.0701,74.4,"(250699362, 599116897)"
2167880,508,Car,1182.56,22.505893,37.982652,23.733436,37.9772,0.097,0.1233,76.8,"(250699362, 599116897)"
2167940,508,Car,1182.56,22.505893,37.982458,23.733585,35.56,-0.6988,-0.1641,79.2,"(250699362, 599116897)"
2168060,508,Car,1182.56,22.505893,37.982228,23.73377,9.9667,-1.0821,0.0001,84.0,"(599116897, 250699613)"
2168120,508,Car,1182.56,22.505893,37.982195,23.733797,4.0434,-0.5021,-0.027,86.4,"(599116897, 250699613)"
2168180,508,Car,1182.56,22.505893,37.982186,23.733806,0.0456,-0.1193,0.0,88.8,"(599116897, 250699613)"
