,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22663145,6627,Taxi,724.34,29.259516,37.99258,23.731433,14.3084,-0.0128,0.0465,633.12,"(635122964, 358465186)"
22663325,6627,Taxi,724.34,29.259516,37.992157,23.731347,36.546,0.4985,0.2235,640.32,"(358465186, 6910572379)"
22663385,6627,Taxi,724.34,29.259516,37.991929,23.731297,40.6886,0.503,0.0407,642.72,"(6910572379, 5581434215)"
22663445,6627,Taxi,724.34,29.259516,37.991682,23.731239,41.7595,-0.4696,0.1242,645.12,"(5581434215, 97788477)"
22663625,6627,Taxi,724.34,29.259516,37.991011,23.731069,34.0282,-0.7882,0.1037,652.32,"(97788477, 97788216)"
22663685,6627,Taxi,724.34,29.259516,37.990842,23.731027,24.5855,-0.5565,0.0829,654.72,"(97788477, 97788216)"
22663745,6627,Taxi,724.34,29.259516,37.990707,23.730996,21.9728,0.2617,0.2437,657.12,"(97788477, 97788216)"
22663925,6627,Taxi,724.34,29.259516,37.990253,23.730884,31.4916,0.2527,-0.0975,664.32,"(97788477, 97788216)"
22663985,6627,Taxi,724.34,29.259516,37.990056,23.730838,35.5057,0.404,0.1951,666.72,"(97788477, 97788216)"
22664045,6627,Taxi,724.34,29.259516,37.989842,23.730782,37.4793,0.6484,-0.1975,669.12,"(97788216, 597677303)"
22664225,6627,Taxi,724.34,29.259516,37.989083,23.730624,46.9198,0.1456,0.1253,676.32,"(597677303, 961530639)"
22664285,6627,Taxi,724.34,29.259516,37.988817,23.730563,42.0309,1.1301,0.1421,678.72,"(961530639, 97788213)"
22664345,6627,Taxi,724.34,29.259516,37.988547,23.730501,48.1484,-0.0152,0.0874,681.12,"(97788213, 97788195)"
22664525,6627,Taxi,724.34,29.259516,37.98772,23.730301,45.3309,-0.181,-0.226,688.32,"(97788213, 97788195)"
22664585,6627,Taxi,724.34,29.259516,37.987457,23.730239,44.5222,-0.0211,0.0615,690.72,"(97788195, 97788192)"
22664645,6627,Taxi,724.34,29.259516,37.9872,23.73018,40.828,-0.8721,0.1885,693.12,"(97788195, 97788192)"
22664825,6627,Taxi,724.34,29.259516,37.986639,23.730039,16.6076,-1.9574,-0.1474,700.32,"(97788192, 516020524)"
22664885,6627,Taxi,724.34,29.259516,37.986584,23.730027,2.6838,-1.4825,0.0027,702.72,"(97788192, 516020524)"
22664945,6627,Taxi,724.34,29.259516,37.986582,23.730026,0.0,-0.0,-0.0,705.12,"(97788192, 516020524)"
22665125,6627,Taxi,724.34,29.259516,37.986582,23.730026,1.2544,0.9883,0.1549,712.32,"(97788192, 516020524)"
22665185,6627,Taxi,724.34,29.259516,37.986537,23.730015,13.4878,0.9728,-0.3181,714.72,"(97788192, 516020524)"
22665245,6627,Taxi,724.34,29.259516,37.986444,23.729995,17.8642,0.6604,-0.0431,717.12,"(516020524, 250714052)"
22665373,6627,Taxi,724.34,29.259516,37.986165,23.729927,22.1941,-0.0954,-0.1025,722.24,"(516020524, 250714052)"
