,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
14533427,3848,Taxi,1307.97,18.605481,37.975641,23.735779,21.6578,-0.0802,-0.0047,323.16,"(2511789008, 250691827)"
14533727,3848,Taxi,1307.97,18.605481,37.976414,23.73585,22.6852,-0.6295,-0.0201,335.16,"(250691827, 3339821648)"
14534027,3848,Taxi,1307.97,18.605481,37.977031,23.735812,23.8544,1.0992,-0.4517,347.16,"(3339821648, 250691723)"
14534327,3848,Taxi,1307.97,18.605481,37.977913,23.735068,41.2483,-0.0638,0.0907,359.16,"(250691723, 250691724)"
14534627,3848,Taxi,1307.97,18.605481,37.97896,23.734175,42.6745,0.1692,-0.1936,371.16,"(250691724, 250698924)"
14534927,3848,Taxi,1307.97,18.605481,37.979997,23.733279,40.3952,-0.276,-0.0564,383.16,"(250698924, 250698926)"
14535227,3848,Taxi,1307.97,18.605481,37.981088,23.732317,44.195,-1.0028,-0.0099,395.16,"(250698926, 250699982)"
14535527,3848,Taxi,1307.97,18.605481,37.981873,23.731684,8.8163,-1.5311,-0.0521,407.16,"(250699982, 250699983)"
14535827,3848,Taxi,1307.97,18.605481,37.981889,23.731673,0.0,0.0,0.0,419.16,"(250699982, 250699983)"
14536127,3848,Taxi,1307.97,18.605481,37.981889,23.731673,0.0,0.0,0.0,431.16,"(250699982, 250699983)"
14536427,3848,Taxi,1307.97,18.605481,37.981927,23.731646,8.0563,0.2804,0.1915,443.16,"(250699982, 250699983)"
14536727,3848,Taxi,1307.97,18.605481,37.9822,23.731858,20.8552,0.4635,-0.0527,455.16,"(250699983, 250699984)"
14537027,3848,Taxi,1307.97,18.605481,37.982569,23.732605,19.7909,-0.1031,-0.3415,467.16,"(250699984, 250699362)"
14537327,3848,Taxi,1307.97,18.605481,37.982698,23.732838,0.0,0.0,0.0,479.16,"(250699984, 250699362)"
14537627,3848,Taxi,1307.97,18.605481,37.982765,23.732964,16.5145,0.0771,0.0532,491.16,"(250699984, 250699362)"
14537927,3848,Taxi,1307.97,18.605481,37.983107,23.733625,24.4516,0.1837,-0.0626,503.16,"(250699362, 250708641)"
14538347,3848,Taxi,1307.97,18.605481,37.983316,23.734037,0.0,0.0,0.0,519.96,"(250699362, 250708641)"
14538647,3848,Taxi,1307.97,18.605481,37.983316,23.734037,0.0,0.0,0.0,531.96,"(250699362, 250708641)"
14538947,3848,Taxi,1307.97,18.605481,37.983533,23.734257,18.1896,0.7858,-1.3604,543.96,"(250708641, 250706958)"
14539247,3848,Taxi,1307.97,18.605481,37.983799,23.734048,14.8052,1.067,-0.0433,555.96,"(250706958, 388172075)"
14539547,3848,Taxi,1307.97,18.605481,37.984469,23.733506,30.1956,0.2068,0.2293,567.96,"(388172075, 250700339)"
14539754,3848,Taxi,1307.97,18.605481,37.985007,23.733076,29.3214,-0.0109,0.0037,576.24,"(250700339, 250706959)"
