,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11497961,3018,Motorcycle,376.61,17.337729,37.989598,23.73368,37.7116,0.0288,0.0416,221.04,"(97788219, 97797051)"
11498021,3018,Motorcycle,376.61,17.337729,37.989826,23.733725,39.6195,-0.2962,0.186,223.44,"(97788219, 97797051)"
11498081,3018,Motorcycle,376.61,17.337729,37.990036,23.733774,29.6399,-1.6804,-0.1107,225.84,"(97788219, 97797051)"
11498141,3018,Motorcycle,376.61,17.337729,37.99018,23.733813,21.3608,-0.6787,0.0638,228.24,"(97788219, 97797051)"
11498261,3018,Motorcycle,376.61,17.337729,37.990352,23.733864,12.9364,0.3713,-0.1698,233.04,"(97788219, 97797051)"
11498321,3018,Motorcycle,376.61,17.337729,37.990448,23.733885,19.6914,0.2533,0.0824,235.44,"(97797051, 358464166)"
11498381,3018,Motorcycle,376.61,17.337729,37.990556,23.733912,17.2709,0.0576,-0.0892,237.84,"(97797051, 358464166)"
11498441,3018,Motorcycle,376.61,17.337729,37.990659,23.733934,17.7277,0.204,0.0207,240.24,"(97797051, 358464166)"
11498561,3018,Motorcycle,376.61,17.337729,37.990851,23.733981,13.7956,1.2787,-0.1361,245.04,"(358464166, 358464040)"
11498621,3018,Motorcycle,376.61,17.337729,37.990954,23.734004,18.1434,-0.2453,-0.0661,247.44,"(358464166, 358464040)"
11498681,3018,Motorcycle,376.61,17.337729,37.991063,23.734027,20.4265,0.7101,0.3496,249.84,"(358464166, 358464040)"
11498741,3018,Motorcycle,376.61,17.337729,37.991176,23.734081,16.5685,-0.6936,1.8625,252.24,"(358464166, 358464040)"
11498861,3018,Motorcycle,376.61,17.337729,37.991208,23.734434,33.4324,0.6214,0.4506,257.04,"(358464040, 358464027)"
11498921,3018,Motorcycle,376.61,17.337729,37.991169,23.734702,37.6321,0.0512,0.173,259.44,"(358464027, 358464018)"
11499041,3018,Motorcycle,376.61,17.337729,37.991086,23.735197,25.0125,-1.4105,-0.1733,264.24,"(358464018, 358464012)"
11499161,3018,Motorcycle,376.61,17.337729,37.991066,23.735354,0.0135,-0.0151,0.0001,269.04,"(358464018, 358464012)"
11499221,3018,Motorcycle,376.61,17.337729,37.991066,23.735354,0.0,-0.0,0.0,271.44,"(358464018, 358464012)"
11499341,3018,Motorcycle,376.61,17.337729,37.991066,23.735354,0.0,0.0,0.0,276.24,"(358464018, 358464012)"
11499461,3018,Motorcycle,376.61,17.337729,37.991066,23.735354,0.0,0.0,0.0,281.04,"(358464018, 358464012)"
11499521,3018,Motorcycle,376.61,17.337729,37.991066,23.735354,0.0,0.0,0.0,283.44,"(358464018, 358464012)"
11499641,3018,Motorcycle,376.61,17.337729,37.991066,23.735354,0.0,0.0001,0.0,288.24,"(358464018, 358464012)"
11499761,3018,Motorcycle,376.61,17.337729,37.991044,23.735496,28.1887,2.4748,0.1895,293.04,"(358464018, 358464012)"
11499821,3018,Motorcycle,376.61,17.337729,37.991006,23.735757,38.6591,0.8004,0.0643,295.44,"(358464012, 635444052)"
11499916,3018,Motorcycle,376.61,17.337729,37.990926,23.736286,51.561,0.6211,0.0108,299.24,"(358464012, 635444052)"
