,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15366205,4104,Motorcycle,412.79,13.311176,37.988799,23.725056,37.8536,-0.0167,-0.0361,353.28,"(95663490, 97834829)"
15366265,4104,Motorcycle,412.79,13.311176,37.988612,23.725225,37.3346,-0.3782,0.1822,355.68,"(97834829, 97834834)"
15366325,4104,Motorcycle,412.79,13.311176,37.988426,23.725387,38.6498,0.4427,-0.1234,358.08,"(97834829, 97834834)"
15366385,4104,Motorcycle,412.79,13.311176,37.988236,23.725555,38.4719,0.214,-0.1981,360.48,"(97834829, 97834834)"
15366445,4104,Motorcycle,412.79,13.311176,37.988064,23.725722,34.0217,-0.0707,-0.1824,362.88,"(97834829, 97834834)"
15366505,4104,Motorcycle,412.79,13.311176,37.987912,23.725886,31.902,-0.037,0.1763,365.28,"(97834834, 95663474)"
15366565,4104,Motorcycle,412.79,13.311176,37.987759,23.726041,33.1421,0.0365,0.098,367.68,"(95663474, 962356740)"
15366625,4104,Motorcycle,412.79,13.311176,37.987601,23.726193,30.9142,-0.7262,0.2514,370.08,"(95663474, 962356740)"
15366685,4104,Motorcycle,412.79,13.311176,37.987475,23.726304,19.215,-1.262,-0.0578,372.48,"(95663474, 962356740)"
15366745,4104,Motorcycle,412.79,13.311176,37.987393,23.726377,15.1545,-0.5092,-0.0577,374.88,"(95663474, 962356740)"
15366805,4104,Motorcycle,412.79,13.311176,37.98733,23.726434,12.1772,0.3082,-0.2861,377.28,"(95663474, 962356740)"
15366865,4104,Motorcycle,412.79,13.311176,37.987272,23.726497,11.8235,-0.4559,0.1027,379.68,"(962356740, 31179466)"
15366925,4104,Motorcycle,412.79,13.311176,37.987233,23.726545,6.1256,-0.5657,-0.6994,382.08,"(962356740, 31179466)"
15366985,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0005,-0.0009,0.0,384.48,"(962356740, 31179466)"
15367045,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,386.88,"(962356740, 31179466)"
15367105,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,389.28,"(962356740, 31179466)"
15367165,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,391.68,"(962356740, 31179466)"
15367225,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,394.08,"(962356740, 31179466)"
15367285,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,396.48,"(962356740, 31179466)"
15367345,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,398.88,"(962356740, 31179466)"
15367405,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,401.28,"(962356740, 31179466)"
15367465,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,403.68,"(962356740, 31179466)"
15367525,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,406.08,"(962356740, 31179466)"
15367585,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,408.48,"(962356740, 31179466)"
15367645,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,410.88,"(962356740, 31179466)"
15367705,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,413.28,"(962356740, 31179466)"
15367765,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,415.68,"(962356740, 31179466)"
15367825,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,418.08,"(962356740, 31179466)"
15367885,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,420.48,"(962356740, 31179466)"
15367945,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,422.88,"(962356740, 31179466)"
15368005,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,425.28,"(962356740, 31179466)"
15368065,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,0.0,427.68,"(962356740, 31179466)"
15368125,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.0,0.0,-0.0,430.08,"(962356740, 31179466)"
15368185,4104,Motorcycle,412.79,13.311176,37.987229,23.72656,0.162,0.1728,-0.0056,432.48,"(962356740, 31179466)"
15368245,4104,Motorcycle,412.79,13.311176,37.98721,23.726591,11.3489,1.2188,-0.0183,434.88,"(962356740, 31179466)"
15368305,4104,Motorcycle,412.79,13.311176,37.987155,23.726676,15.8763,0.2896,-0.4797,437.28,"(31179466, 962356923)"
15368365,4104,Motorcycle,412.79,13.311176,37.987092,23.726784,20.6941,0.7767,0.5682,439.68,"(962356923, 962356608)"
15368425,4104,Motorcycle,412.79,13.311176,37.986989,23.7269,24.489,-0.823,0.1923,442.08,"(962356923, 962356608)"
15368485,4104,Motorcycle,412.79,13.311176,37.986884,23.72699,19.7747,0.0962,0.1764,444.48,"(962356923, 962356608)"
15368545,4104,Motorcycle,412.79,13.311176,37.986774,23.727062,23.0828,1.1534,0.6479,446.88,"(962356923, 962356608)"
15368605,4104,Motorcycle,412.79,13.311176,37.986617,23.727128,28.2909,-0.7013,-0.0002,449.28,"(962356923, 962356608)"
15368665,4104,Motorcycle,412.79,13.311176,37.986479,23.727189,21.6322,-0.1838,-0.2597,451.68,"(962356608, 300398465)"
15368725,4104,Motorcycle,412.79,13.311176,37.986358,23.727257,22.991,0.532,0.3788,454.08,"(962356608, 300398465)"
15368785,4104,Motorcycle,412.79,13.311176,37.986224,23.727302,25.3892,1.3615,1.0277,456.48,"(300398465, 95663385)"
15368845,4104,Motorcycle,412.79,13.311176,37.986065,23.727282,27.3142,-0.045,0.41,458.88,"(300398465, 95663385)"
15368905,4104,Motorcycle,412.79,13.311176,37.985906,23.72724,26.8564,-0.2603,0.3041,461.28,"(300398465, 95663385)"
15368965,4104,Motorcycle,412.79,13.311176,37.985757,23.727201,26.0968,-0.0669,0.2092,463.68,"(95663385, 95663386)"
15368996,4104,Motorcycle,412.79,13.311176,37.985686,23.727179,20.524,-1.2818,0.2394,464.92,"(95663385, 95663386)"
