,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2857318,667,Medium Vehicle,1188.79,15.546562,37.981268,23.732694,0.0,0.0,0.0,0.0,"(250699613, 250698926)"
2857378,667,Medium Vehicle,1188.79,15.546562,37.981268,23.732694,0.0,0.0,0.0,2.4,"(250699613, 250698926)"
2857438,667,Medium Vehicle,1188.79,15.546562,37.981268,23.732694,0.0,0.0,0.0,4.8,"(250699613, 250698926)"
2857498,667,Medium Vehicle,1188.79,15.546562,37.981268,23.732694,0.0,0.0,-0.0,7.2,"(250699613, 250698926)"
2857558,667,Medium Vehicle,1188.79,15.546562,37.981268,23.732695,2.3942,1.0723,-0.0003,9.6,"(250698926, 250699982)"
2857618,667,Medium Vehicle,1188.79,15.546562,37.981273,23.732695,4.0918,0.475,-0.4721,12.0,"(250698926, 250699982)"
2857678,667,Medium Vehicle,1188.79,15.546562,37.981269,23.732685,0.7846,0.7186,-0.0382,14.4,"(250698926, 250699982)"
2857738,667,Medium Vehicle,1188.79,15.546562,37.981271,23.732665,2.3908,-0.1255,-0.1826,16.8,"(250698926, 250699982)"
2857798,667,Medium Vehicle,1188.79,15.546562,37.981265,23.732634,6.6439,-0.5799,-0.4183,19.2,"(250698926, 250699982)"
2857858,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.5665,-0.7214,0.0072,21.6,"(250698926, 250699982)"
2857918,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.0,-0.0,-0.0,24.0,"(250698926, 250699982)"
2858038,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.0,0.0,0.0,28.8,"(250698926, 250699982)"
2858098,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.0,0.0,0.0,31.2,"(250698926, 250699982)"
2858158,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.0,0.0,0.0,33.6,"(250698926, 250699982)"
2858218,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.0,0.0,0.0,36.0,"(250698926, 250699982)"
2858278,667,Medium Vehicle,1188.79,15.546562,37.981256,23.73261,0.0,0.0,0.0,38.4,"(250698926, 250699982)"
