,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21403011,6030,Car,1247.34,29.690607,37.984647,23.726915,21.4789,-0.059,-0.0528,567.0,"(95663386, 250720871)"
21403191,6030,Car,1247.34,29.690607,37.984181,23.726778,28.4601,-0.3427,0.5784,574.2,"(250720871, 7214467394)"
21403251,6030,Car,1247.34,29.690607,37.984003,23.72673,31.2435,-0.4829,-0.1409,576.6,"(250720871, 7214467394)"
21403311,6030,Car,1247.34,29.690607,37.983837,23.726684,25.6595,-0.3296,0.294,579.0,"(250720871, 7214467394)"
21403491,6030,Car,1247.34,29.690607,37.983546,23.726836,24.2818,0.1898,-2.0979,586.2,"(7214467394, 363357735)"
21403551,6030,Car,1247.34,29.690607,37.983608,23.726988,21.061,-0.2509,-0.2472,588.6,"(7214467394, 363357735)"
21403611,6030,Car,1247.34,29.690607,37.98367,23.727113,17.8045,-0.3493,-0.2214,591.0,"(7214467394, 363357735)"
21403791,6030,Car,1247.34,29.690607,37.983745,23.727257,0.0529,-0.0736,0.0002,598.2,"(7214467394, 363357735)"
21403851,6030,Car,1247.34,29.690607,37.983748,23.727266,7.6241,2.2964,-0.5323,600.6,"(7214467394, 363357735)"
21403911,6030,Car,1247.34,29.690607,37.983792,23.727366,18.235,0.8603,0.5072,603.0,"(7214467394, 363357735)"
21404091,6030,Car,1247.34,29.690607,37.98379,23.727953,25.0359,0.4137,-0.0623,610.2,"(7214467394, 363357735)"
21404151,6030,Car,1247.34,29.690607,37.98376,23.728157,28.0622,-0.0313,-0.0063,612.6,"(7214467394, 363357735)"
21404211,6030,Car,1247.34,29.690607,37.983725,23.728368,28.1737,-0.1164,1.0774,615.0,"(7214467394, 363357735)"
21404391,6030,Car,1247.34,29.690607,37.983346,23.728836,26.2193,-0.7576,0.1595,622.2,"(7214467394, 363357735)"
21404451,6030,Car,1247.34,29.690607,37.983235,23.728929,17.6648,-0.8642,0.0976,624.6,"(363357735, 250700142)"
21404511,6030,Car,1247.34,29.690607,37.983161,23.728989,10.433,-1.1383,0.0653,627.0,"(363357735, 250700142)"
21404691,6030,Car,1247.34,29.690607,37.983123,23.729019,0.0,0.0,0.0,634.2,"(363357735, 250700142)"
21404751,6030,Car,1247.34,29.690607,37.983123,23.729019,0.0,0.0,0.0,636.6,"(363357735, 250700142)"
21404811,6030,Car,1247.34,29.690607,37.983123,23.729019,0.0,0.0,0.0,639.0,"(363357735, 250700142)"
21404991,6030,Car,1247.34,29.690607,37.983123,23.729019,0.0001,0.0,-0.0,646.2,"(363357735, 250700142)"
21405051,6030,Car,1247.34,29.690607,37.983111,23.729029,10.2531,2.2445,-0.0226,648.6,"(363357735, 250700142)"
21405111,6030,Car,1247.34,29.690607,37.98303,23.729097,20.0186,0.8978,0.4768,651.0,"(363357735, 250700142)"
21405291,6030,Car,1247.34,29.690607,37.98256,23.729481,39.2497,0.4671,-0.0544,658.2,"(250700142, 250700344)"
21405351,6030,Car,1247.34,29.690607,37.982357,23.729657,43.6749,1.1258,0.1107,660.6,"(250700344, 250691664)"
21405411,6030,Car,1247.34,29.690607,37.982121,23.729854,48.0125,-0.0003,0.1028,663.0,"(250700344, 250691664)"
21405591,6030,Car,1247.34,29.690607,37.981386,23.730429,46.693,0.1484,0.033,670.2,"(250691664, 250691665)"
21405651,6030,Car,1247.34,29.690607,37.98115,23.730624,47.952,0.3544,-0.3814,672.6,"(250691664, 250691665)"
21405711,6030,Car,1247.34,29.690607,37.98091,23.730839,49.5889,0.0306,0.0174,675.0,"(250691664, 250691665)"
21405891,6030,Car,1247.34,29.690607,37.98016,23.731479,52.7127,-0.0486,-0.1976,682.2,"(250691665, 250691666)"
21405951,6030,Car,1247.34,29.690607,37.979894,23.731699,53.4969,0.4028,0.101,684.6,"(250691666, 250709582)"
21406011,6030,Car,1247.34,29.690607,37.979613,23.731927,57.2314,0.2562,-0.0584,687.0,"(250691666, 250709582)"
21406191,6030,Car,1247.34,29.690607,37.97871,23.732685,56.8649,-0.1886,0.0501,694.2,"(250709582, 250691668)"
21406251,6030,Car,1247.34,29.690607,37.978431,23.732924,54.9713,-0.3244,0.1592,696.6,"(250691668, 250691669)"
21406311,6030,Car,1247.34,29.690607,37.978163,23.733147,51.9211,-0.1779,-0.0861,699.0,"(250691668, 250691669)"
21406491,6030,Car,1247.34,29.690607,37.977438,23.733761,42.3125,-0.6769,-0.1161,706.2,"(250691669, 250691670)"
21406551,6030,Car,1247.34,29.690607,37.977237,23.733931,39.294,-0.1019,-0.0356,708.6,"(250691670, 42240105)"
21406611,6030,Car,1247.34,29.690607,37.977042,23.734099,37.6205,-0.8328,-0.0494,711.0,"(250691670, 42240105)"
21406791,6030,Car,1247.34,29.690607,37.976552,23.734466,30.0113,0.2288,1.5931,718.2,"(250691670, 42240105)"
21406792,6030,Car,1247.34,29.690607,37.976549,23.734466,30.0231,0.2367,1.575,718.24,"(250691670, 42240105)"
