,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12401342,3267,Car,233.12,9.02389,37.990225,23.729245,29.3322,0.0711,-0.065,255.12,"(358465904, 95663394)"
12401462,3267,Car,233.12,9.02389,37.990166,23.729656,25.523,0.3446,0.0896,259.92,"(95663394, 97788216)"
12401582,3267,Car,233.12,9.02389,37.990094,23.730083,31.4978,0.1581,-0.067,264.72,"(95663394, 97788216)"
12401642,3267,Car,233.12,9.02389,37.990057,23.730312,29.4738,-0.1213,0.0143,267.12,"(95663394, 97788216)"
12401762,3267,Car,233.12,9.02389,37.990015,23.730607,6.0169,-0.9786,0.0591,271.92,"(95663394, 97788216)"
12401882,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,276.72,"(95663394, 97788216)"
12401942,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,279.12,"(95663394, 97788216)"
12402062,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,283.92,"(95663394, 97788216)"
12402182,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,288.72,"(95663394, 97788216)"
12402242,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,291.12,"(95663394, 97788216)"
12402362,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,295.92,"(95663394, 97788216)"
12402482,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,300.72,"(95663394, 97788216)"
12402542,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,303.12,"(95663394, 97788216)"
12402662,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,307.92,"(95663394, 97788216)"
12402782,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,312.72,"(95663394, 97788216)"
12402842,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,315.12,"(95663394, 97788216)"
12402962,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,319.92,"(95663394, 97788216)"
12403082,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,324.72,"(95663394, 97788216)"
12403142,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,327.12,"(95663394, 97788216)"
12403262,3267,Car,233.12,9.02389,37.990011,23.730623,0.0,0.0,0.0,331.92,"(95663394, 97788216)"
12403382,3267,Car,233.12,9.02389,37.990011,23.730626,4.6458,2.6696,0.0158,336.72,"(95663394, 97788216)"
12403442,3267,Car,233.12,9.02389,37.989993,23.730744,24.7562,1.2537,0.0628,339.12,"(97788216, 97788210)"
12403562,3267,Car,233.12,9.02389,37.989906,23.731267,43.819,0.3565,-0.0402,343.92,"(97788210, 97797184)"
12403667,3267,Car,233.12,9.02389,37.989808,23.73185,44.3242,-0.1302,0.1264,348.12,"(97788210, 97797184)"
