,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18191850,4908,Medium Vehicle,371.73,10.944101,37.983257,23.727816,31.5053,0.126,0.0524,439.4,"(7214467394, 363357735)"
18191910,4908,Medium Vehicle,371.73,10.944101,37.98344,23.727855,29.3496,-0.6155,0.2218,441.8,"(7214467394, 363357735)"
18191970,4908,Medium Vehicle,371.73,10.944101,37.983589,23.7279,20.7138,-1.3356,0.5881,444.2,"(7214467394, 363357735)"
18192030,4908,Medium Vehicle,371.73,10.944101,37.983671,23.727945,9.0991,-1.1781,0.1865,446.6,"(7214467394, 363357735)"
18192090,4908,Medium Vehicle,371.73,10.944101,37.983695,23.727965,1.4103,-0.4995,0.0613,449.0,"(7214467394, 363357735)"
18192150,4908,Medium Vehicle,371.73,10.944101,37.983698,23.727969,1.7547,0.888,0.1475,451.4,"(7214467394, 363357735)"
18192210,4908,Medium Vehicle,371.73,10.944101,37.983725,23.728018,13.2251,0.9627,0.9342,453.8,"(7214467394, 363357735)"
18192270,4908,Medium Vehicle,371.73,10.944101,37.983738,23.728137,17.3652,0.4101,0.4687,456.2,"(7214467394, 363357735)"
18192330,4908,Medium Vehicle,371.73,10.944101,37.983725,23.728284,23.1339,1.2354,0.4571,458.6,"(7214467394, 363357735)"
18192390,4908,Medium Vehicle,371.73,10.944101,37.983676,23.728479,29.5172,0.0238,1.1167,461.0,"(7214467394, 363357735)"
18192450,4908,Medium Vehicle,371.73,10.944101,37.983583,23.728648,21.7948,-2.0848,0.8198,463.4,"(7214467394, 363357735)"
18192510,4908,Medium Vehicle,371.73,10.944101,37.983507,23.728726,13.6651,-0.6479,0.0494,465.8,"(7214467394, 363357735)"
18192570,4908,Medium Vehicle,371.73,10.944101,37.983454,23.728772,8.6782,-0.2551,0.068,468.2,"(7214467394, 363357735)"
18192630,4908,Medium Vehicle,371.73,10.944101,37.983417,23.728804,6.3853,-0.3144,-0.0649,470.6,"(7214467394, 363357735)"
18192690,4908,Medium Vehicle,371.73,10.944101,37.983394,23.728826,5.3356,0.6394,0.0311,473.0,"(7214467394, 363357735)"
18192750,4908,Medium Vehicle,371.73,10.944101,37.983351,23.728863,12.8514,0.9609,0.0982,475.4,"(7214467394, 363357735)"
18192810,4908,Medium Vehicle,371.73,10.944101,37.983265,23.728933,19.7397,0.3243,-0.5128,477.8,"(7214467394, 363357735)"
18192870,4908,Medium Vehicle,371.73,10.944101,37.983208,23.729043,19.4904,1.9338,-4.3838,480.2,"(363357735, 250714051)"
18192930,4908,Medium Vehicle,371.73,10.944101,37.983283,23.729134,17.8409,1.3813,-0.7784,482.6,"(363357735, 250714051)"
18192990,4908,Medium Vehicle,371.73,10.944101,37.983417,23.729186,28.6007,-0.1294,-0.2298,485.0,"(363357735, 250714051)"
18193050,4908,Medium Vehicle,371.73,10.944101,37.983548,23.729222,16.053,-1.2916,-0.2604,487.4,"(363357735, 250714051)"
18193110,4908,Medium Vehicle,371.73,10.944101,37.98362,23.729231,9.8543,-0.1686,0.1585,489.8,"(363357735, 250714051)"
18193170,4908,Medium Vehicle,371.73,10.944101,37.983683,23.729244,7.3157,-1.9116,-0.1168,492.2,"(363357735, 250714051)"
18193230,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0012,-0.0002,0.0,494.6,"(363357735, 250714051)"
18193290,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0,0.0,0.0,497.0,"(363357735, 250714051)"
18193350,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0,0.0,0.0,499.4,"(363357735, 250714051)"
18193410,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0,0.0,0.0,501.8,"(363357735, 250714051)"
18193470,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0,0.0,0.0,504.2,"(363357735, 250714051)"
18193530,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0,0.0,0.0,506.6,"(363357735, 250714051)"
18193590,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.0,0.0,0.0,509.0,"(363357735, 250714051)"
18193650,4908,Medium Vehicle,371.73,10.944101,37.983694,23.729246,0.723,0.6534,-0.0016,511.4,"(363357735, 250714051)"
18193770,4908,Medium Vehicle,371.73,10.944101,37.983776,23.729258,12.9683,0.6542,-0.5152,516.2,"(363357735, 250714051)"
18193830,4908,Medium Vehicle,371.73,10.944101,37.983861,23.729232,13.5,-0.8618,-1.55,518.6,"(250714051, 262236447)"
18193890,4908,Medium Vehicle,371.73,10.944101,37.983903,23.729134,19.1755,1.1682,-0.3617,521.0,"(250714051, 262236447)"
18193950,4908,Medium Vehicle,371.73,10.944101,37.98394,23.728958,23.9681,-0.8289,-0.068,523.4,"(250714051, 262236447)"
18194070,4908,Medium Vehicle,371.73,10.944101,37.984032,23.728666,18.4406,-0.3174,0.8567,528.2,"(250714051, 262236447)"
18194130,4908,Medium Vehicle,371.73,10.944101,37.98411,23.728583,16.7224,0.5895,0.6317,530.6,"(250714051, 262236447)"
18194190,4908,Medium Vehicle,371.73,10.944101,37.984219,23.728522,20.3368,-0.3457,-0.657,533.0,"(250714051, 262236447)"
18194250,4908,Medium Vehicle,371.73,10.944101,37.98431,23.728443,16.618,0.3243,-0.6616,535.4,"(250714051, 262236447)"
18194370,4908,Medium Vehicle,371.73,10.944101,37.984427,23.728248,6.0781,-0.8502,0.1335,540.2,"(250714051, 262236447)"
18194430,4908,Medium Vehicle,371.73,10.944101,37.984441,23.728227,2.6197,0.0002,0.0584,542.6,"(250714051, 262236447)"
18194490,4908,Medium Vehicle,371.73,10.944101,37.984451,23.728215,1.7302,-0.0806,0.0292,545.0,"(250714051, 262236447)"
18194550,4908,Medium Vehicle,371.73,10.944101,37.984457,23.728209,1.1619,-0.0528,-0.0552,547.4,"(250714051, 262236447)"
18194670,4908,Medium Vehicle,371.73,10.944101,37.984462,23.728203,0.0,-0.0001,0.0,552.2,"(250714051, 262236447)"
18194730,4908,Medium Vehicle,371.73,10.944101,37.984462,23.728203,0.0,0.0,0.0,554.6,"(250714051, 262236447)"
18194790,4908,Medium Vehicle,371.73,10.944101,37.984462,23.728203,0.0,0.0,0.0,557.0,"(250714051, 262236447)"
18194850,4908,Medium Vehicle,371.73,10.944101,37.984461,23.728204,1.2978,0.704,0.9012,559.4,"(262236447, 95663423)"
18194907,4908,Medium Vehicle,371.73,10.944101,37.984488,23.728179,10.0726,0.708,0.3779,561.68,"(262236447, 95663423)"
