,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
10794343,2831,Car,202.48,12.189281,37.986884,23.723393,4.153,0.0122,-0.0943,199.68,"(95663524, 98303817)"
10794403,2831,Car,202.48,12.189281,37.986879,23.723421,4.5906,0.5498,0.0461,202.08,"(95663524, 98303817)"
10794643,2831,Car,202.48,12.189281,37.986788,23.724065,19.416,-1.405,0.0869,211.68,"(95663524, 98303817)"
10794703,2831,Car,202.48,12.189281,37.986765,23.724243,25.1735,-0.9804,-0.0014,214.08,"(98303817, 95663502)"
10794943,2831,Car,202.48,12.189281,37.98667,23.724924,18.4447,-1.2601,-0.281,223.68,"(95663502, 95663418)"
10795003,2831,Car,202.48,12.189281,37.98666,23.725,7.2954,0.9713,-0.0773,226.08,"(95663502, 95663418)"
10795243,2831,Car,202.48,12.189281,37.986584,23.725406,9.8329,-0.302,0.0484,235.68,"(95663502, 95663418)"
10795303,2831,Car,202.48,12.189281,37.986567,23.725461,4.7703,-0.726,0.2058,238.08,"(95663502, 95663418)"
10795543,2831,Car,202.48,12.189281,37.986504,23.725524,4.408,0.5242,0.3959,247.68,"(95663502, 95663418)"
10795603,2831,Car,202.48,12.189281,37.986514,23.725529,1.8876,1.6558,0.092,250.08,"(95663502, 95663418)"
10795838,2831,Car,202.48,12.189281,37.986506,23.72549,0.0,-0.0,-0.0,259.48,"(95663418, 95663527)"
