,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3893538,954,Car,227.37,9.322815,37.987786,23.724867,21.7608,-0.167,-0.0447,2.68,"(97834824, 97834765)"
3893598,954,Car,227.37,9.322815,37.98766,23.724818,23.5698,0.6557,-0.3254,5.08,"(97834765, 95663524)"
3893658,954,Car,227.37,9.322815,37.987511,23.72478,25.6032,-0.9662,-0.077,7.48,"(97834765, 95663524)"
3893718,954,Car,227.37,9.322815,37.987404,23.724756,12.6312,-0.5586,0.1002,9.88,"(97834765, 95663524)"
3893958,954,Car,227.37,9.322815,37.987063,23.724671,13.7321,0.2594,-0.1057,19.48,"(95663524, 98303817)"
3894018,954,Car,227.37,9.322815,37.986972,23.724652,15.2118,-0.4543,0.2631,21.88,"(95663524, 98303817)"
3894078,954,Car,227.37,9.322815,37.986887,23.724625,15.0798,0.3836,0.0289,24.28,"(95663524, 98303817)"
3894138,954,Car,227.37,9.322815,37.986784,23.724588,5.5863,-5.3588,0.0006,26.68,"(95663524, 98303817)"
3894258,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,31.48,"(95663524, 98303817)"
3894318,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,33.88,"(95663524, 98303817)"
3894378,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,36.28,"(95663524, 98303817)"
3894438,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,38.68,"(95663524, 98303817)"
3894498,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,41.08,"(95663524, 98303817)"
3894618,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,45.88,"(95663524, 98303817)"
3894678,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,48.28,"(95663524, 98303817)"
3894738,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,50.68,"(95663524, 98303817)"
3894798,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,53.08,"(95663524, 98303817)"
3894918,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,57.88,"(95663524, 98303817)"
3894978,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,60.28,"(95663524, 98303817)"
3895038,954,Car,227.37,9.322815,37.986784,23.724588,0.0,0.0,0.0,62.68,"(95663524, 98303817)"
3895098,954,Car,227.37,9.322815,37.986784,23.724588,0.0536,0.0057,-0.0,65.08,"(95663524, 98303817)"
3895338,954,Car,227.37,9.322815,37.986651,23.724978,10.7985,-0.6793,0.6649,74.68,"(98303817, 95663502)"
3895458,954,Car,227.37,9.322815,37.986512,23.72497,15.4903,-0.2669,0.1701,79.48,"(95663502, 95663504)"
3895638,954,Car,227.37,9.322815,37.986217,23.7248,18.3187,0.1795,1.0891,86.68,"(95663502, 95663504)"
3895733,954,Car,227.37,9.322815,37.986147,23.724601,18.5713,0.1145,0.6006,90.48,"(95663504, 6693568141)"
