,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16430387,4393,Car,864.57,9.097566,37.986037,23.72492,27.1306,0.0365,0.0162,380.28,"(6693568141, 95663375)"
16430447,4393,Car,864.57,9.097566,37.986134,23.725084,26.253,-0.2316,-0.0133,382.68,"(95663375, 844627879)"
16430507,4393,Car,864.57,9.097566,37.986237,23.72525,28.6729,-2.296,0.2243,385.08,"(95663375, 844627879)"
16430567,4393,Car,864.57,9.097566,37.986304,23.725369,15.6819,0.3036,-0.11,387.48,"(844627879, 95663418)"
16430627,4393,Car,864.57,9.097566,37.986358,23.725467,10.5246,-1.53,-0.0946,389.88,"(844627879, 95663418)"
16430687,4393,Car,864.57,9.097566,37.986378,23.7255,1.9904,-0.2085,-0.9479,392.28,"(844627879, 95663418)"
16430747,4393,Car,864.57,9.097566,37.986384,23.725503,1.3042,0.4029,0.0571,394.68,"(844627879, 95663418)"
16430807,4393,Car,864.57,9.097566,37.9864,23.725535,11.0323,1.4289,-0.0794,397.08,"(844627879, 95663418)"
16430867,4393,Car,864.57,9.097566,37.986445,23.725615,13.1314,-0.376,-0.1684,399.48,"(844627879, 95663418)"
16430927,4393,Car,864.57,9.097566,37.986489,23.72568,10.1233,-0.2271,0.3235,401.88,"(844627879, 95663418)"
16430987,4393,Car,864.57,9.097566,37.98652,23.725743,11.1394,0.584,-0.2214,404.28,"(95663418, 95663527)"
16431047,4393,Car,864.57,9.097566,37.986562,23.725813,10.3549,-0.2451,0.056,406.68,"(95663418, 95663527)"
16431107,4393,Car,864.57,9.097566,37.986596,23.725874,9.4176,-0.5753,-0.0259,409.08,"(95663418, 95663527)"
16431167,4393,Car,864.57,9.097566,37.986613,23.725902,0.7601,-0.1878,-0.0367,411.48,"(95663418, 95663527)"
16431227,4393,Car,864.57,9.097566,37.986614,23.725903,0.0007,-0.0002,-0.0,413.88,"(95663418, 95663527)"
16431287,4393,Car,864.57,9.097566,37.986614,23.725903,0.0,0.0,0.0,416.28,"(95663418, 95663527)"
16431347,4393,Car,864.57,9.097566,37.986614,23.725903,0.0,0.0,0.0,418.68,"(95663418, 95663527)"
16431407,4393,Car,864.57,9.097566,37.986614,23.725903,0.0,0.0,0.0,421.08,"(95663418, 95663527)"
16431467,4393,Car,864.57,9.097566,37.986614,23.725903,0.0,0.0,0.0,423.48,"(95663418, 95663527)"
