,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20318065,5614,Car,278.77,27.419842,37.982867,23.735728,23.6831,0.0106,0.0413,525.64,"(250699615, 10134034285)"
20318185,5614,Car,278.77,27.419842,37.982699,23.735362,30.7744,0.1707,0.0415,530.44,"(250699615, 10134034285)"
20318245,5614,Car,278.77,27.419842,37.982606,23.735162,29.117,-0.9171,-0.2041,532.84,"(250699615, 10134034285)"
20318305,5614,Car,278.77,27.419842,37.982513,23.734987,26.6549,-0.7973,0.1231,535.24,"(10134034285, 250699613)"
20318365,5614,Car,278.77,27.419842,37.982431,23.734827,24.9851,0.2028,-0.0457,537.64,"(10134034285, 250699613)"
20318485,5614,Car,278.77,27.419842,37.98226,23.73449,21.1443,-0.4647,-0.1862,542.44,"(10134034285, 250699613)"
20318545,5614,Car,278.77,27.419842,37.982183,23.734341,25.5518,0.253,0.0533,544.84,"(10134034285, 250699613)"
20318605,5614,Car,278.77,27.419842,37.982098,23.734173,26.456,-0.0061,-0.0523,547.24,"(10134034285, 250699613)"
20318665,5614,Car,278.77,27.419842,37.982012,23.734008,25.6213,0.05,-0.2033,549.64,"(10134034285, 250699613)"
20318785,5614,Car,278.77,27.419842,37.981835,23.733678,28.7047,0.2606,-0.0095,554.44,"(250699613, 250698926)"
20318845,5614,Car,278.77,27.419842,37.981739,23.733489,30.3392,0.1177,-0.0252,556.84,"(250699613, 250698926)"
20318905,5614,Car,278.77,27.419842,37.981639,23.733294,30.7325,-0.0197,-0.0412,559.24,"(250699613, 250698926)"
20318965,5614,Car,278.77,27.419842,37.981537,23.7331,29.2285,-0.1261,0.0388,561.64,"(250699613, 250698926)"
20318980,5614,Car,278.77,27.419842,37.981514,23.733053,29.1427,0.1185,0.0175,562.24,"(250699613, 250698926)"
