,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13383624,3539,Motorcycle,300.05,30.862062,37.992555,23.731397,31.4708,0.012,0.072,284.12,"(635122964, 358465186)"
13383744,3539,Motorcycle,300.05,30.862062,37.992194,23.731296,30.9061,0.3467,0.3548,288.92,"(358465186, 6910572379)"
13383864,3539,Motorcycle,300.05,30.862062,37.99181,23.731182,30.836,0.7172,-0.1605,293.72,"(6910572379, 5581434215)"
13383924,3539,Motorcycle,300.05,30.862062,37.99161,23.731121,33.559,-0.9769,0.1133,296.12,"(5581434215, 97788477)"
13384044,3539,Motorcycle,300.05,30.862062,37.991369,23.731009,16.1304,0.4407,2.7426,300.92,"(97788477, 97788471)"
13384164,3539,Motorcycle,300.05,30.862062,37.9914,23.730681,27.1488,0.5018,-0.5794,305.72,"(97788477, 97788471)"
13384224,3539,Motorcycle,300.05,30.862062,37.991432,23.730461,31.5248,0.1464,0.0376,308.12,"(97788477, 97788471)"
13384344,3539,Motorcycle,300.05,30.862062,37.991516,23.729941,38.2462,0.1612,0.3196,312.92,"(97788477, 97788471)"
13384464,3539,Motorcycle,300.05,30.862062,37.991611,23.729364,41.1132,1.0226,0.4067,317.72,"(97788471, 358465939)"
13384499,3539,Motorcycle,300.05,30.862062,37.99164,23.729183,41.4532,-0.003,-0.481,319.12,"(97788471, 358465939)"
