,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3839878,936,Taxi,500.42,22.131479,37.981187,23.736142,29.2753,-0.0412,0.0161,1.44,"(10134034290, 300400248)"
3839938,936,Taxi,500.42,22.131479,37.981336,23.73602,30.4107,0.3877,-0.1351,3.84,"(300400248, 8446047162)"
3839998,936,Taxi,500.42,22.131479,37.981495,23.735887,32.2631,0.0591,0.1836,6.24,"(300400248, 8446047162)"
3840058,936,Taxi,500.42,22.131479,37.98166,23.735757,32.3933,-0.0302,0.0424,8.64,"(300400248, 8446047162)"
3840358,936,Taxi,500.42,22.131479,37.982477,23.735107,31.8693,-0.083,-0.0275,20.64,"(8446047162, 10134034285)"
3840478,936,Taxi,500.42,22.131479,37.982785,23.734854,29.653,-0.0252,0.0554,25.44,"(10134034285, 250699711)"
3840658,936,Taxi,500.42,22.131479,37.98325,23.73448,25.678,-1.4599,0.1607,32.64,"(250699711, 250708641)"
3840838,936,Taxi,500.42,22.131479,37.983384,23.73437,0.0021,-0.0065,0.0,39.84,"(250699711, 250708641)"
3841138,936,Taxi,500.42,22.131479,37.983384,23.73437,0.0,0.0,0.0,51.84,"(250708641, 250706958)"
3841438,936,Taxi,500.42,22.131479,37.983662,23.734144,26.7142,0.3841,0.0418,63.84,"(250706958, 388172075)"
3841913,936,Taxi,500.42,22.131479,37.984989,23.733083,33.9927,1.0339,1.5384,82.84,"(388172075, 250700339)"
