,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
3791942,914,Motorcycle,176.84,25.222503,37.991186,23.734288,24.399,-0.9595,-0.7519,0.0,"(358464040, 358464027)"
3792002,914,Motorcycle,176.84,25.222503,37.991157,23.734476,27.382,0.0667,-0.0869,2.4,"(358464040, 358464027)"
3792062,914,Motorcycle,176.84,25.222503,37.99113,23.73468,27.9183,0.6211,0.2352,4.8,"(358464027, 358464018)"
3792122,914,Motorcycle,176.84,25.222503,37.991097,23.734903,30.6797,0.0837,0.1775,7.2,"(358464027, 358464018)"
3792182,914,Motorcycle,176.84,25.222503,37.991063,23.735128,28.0655,-1.0074,0.4615,9.6,"(358464027, 358464018)"
3792242,914,Motorcycle,176.84,25.222503,37.991024,23.735301,19.9669,-1.0441,0.1615,12.0,"(358464018, 358464012)"
3792302,914,Motorcycle,176.84,25.222503,37.991001,23.73544,18.8521,-1.3879,-0.2715,14.4,"(358464018, 358464012)"
3792362,914,Motorcycle,176.84,25.222503,37.990999,23.735568,19.1871,0.3958,0.8507,16.8,"(358464018, 358464012)"
3792422,914,Motorcycle,176.84,25.222503,37.990976,23.735719,22.0393,1.03,0.3696,19.2,"(358464012, 635444052)"
3792482,914,Motorcycle,176.84,25.222503,37.990937,23.73591,29.1012,0.5079,-0.3628,21.6,"(358464012, 635444052)"
3792542,914,Motorcycle,176.84,25.222503,37.990897,23.736136,31.3106,0.5375,-0.1342,24.0,"(358464012, 635444052)"
3792573,914,Motorcycle,176.84,25.222503,37.990875,23.736261,33.687,0.1043,-0.1646,25.24,"(358464012, 635444052)"
