,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15105672,4016,Motorcycle,997.12,18.928607,37.986003,23.724803,9.1938,-0.3516,-0.175,343.08,"(6693568141, 95663375)"
15105732,4016,Motorcycle,997.12,18.928607,37.986039,23.724877,15.9498,0.7686,-0.0181,345.48,"(6693568141, 95663375)"
15105792,4016,Motorcycle,997.12,18.928607,37.986104,23.724994,22.1564,0.2553,0.056,347.88,"(95663375, 844627879)"
15105912,4016,Motorcycle,997.12,18.928607,37.986268,23.725289,23.2049,-0.1197,-0.3544,352.68,"(844627879, 95663418)"
15105972,4016,Motorcycle,997.12,18.928607,37.986355,23.725422,20.3317,-0.5115,0.273,355.08,"(844627879, 95663418)"
15106032,4016,Motorcycle,997.12,18.928607,37.986417,23.725536,16.0059,-0.6497,-0.2379,357.48,"(844627879, 95663418)"
15106092,4016,Motorcycle,997.12,18.928607,37.986459,23.725616,12.9569,1.352,-0.2089,359.88,"(844627879, 95663418)"
15106212,4016,Motorcycle,997.12,18.928607,37.986566,23.725783,14.9858,0.5771,0.1143,364.68,"(95663418, 95663527)"
15106272,4016,Motorcycle,997.12,18.928607,37.986634,23.725891,21.6316,0.6792,-0.0101,367.08,"(95663418, 95663527)"
15106332,4016,Motorcycle,997.12,18.928607,37.986723,23.726036,26.7168,0.5357,0.0312,369.48,"(95663418, 95663527)"
15106392,4016,Motorcycle,997.12,18.928607,37.986818,23.726205,25.4482,-0.7059,-0.2532,371.88,"(95663527, 8253823131)"
15106512,4016,Motorcycle,997.12,18.928607,37.986967,23.726445,17.304,-0.1935,0.1203,376.68,"(8253823131, 962356923)"
15106572,4016,Motorcycle,997.12,18.928607,37.987022,23.726562,20.7426,0.648,-0.0292,379.08,"(8253823131, 962356923)"
15106632,4016,Motorcycle,997.12,18.928607,37.987088,23.72671,24.0845,0.6489,-0.6465,381.48,"(962356923, 962356785)"
15106692,4016,Motorcycle,997.12,18.928607,37.987187,23.72687,28.6917,0.3231,0.0285,383.88,"(962356785, 962356738)"
15106812,4016,Motorcycle,997.12,18.928607,37.987415,23.727239,32.2073,0.4339,0.3291,388.68,"(962356738, 3879024943)"
15106872,4016,Motorcycle,997.12,18.928607,37.98751,23.727411,21.6071,-1.1991,-0.0592,391.08,"(3879024943, 3879024939)"
15106932,4016,Motorcycle,997.12,18.928607,37.987568,23.727514,12.1837,-1.3423,-0.0301,393.48,"(3879024939, 95663461)"
15106992,4016,Motorcycle,997.12,18.928607,37.987592,23.727548,0.4852,-0.7416,-0.0267,395.88,"(3879024939, 95663461)"
15107112,4016,Motorcycle,997.12,18.928607,37.987592,23.727548,0.0,0.0,0.0,400.68,"(3879024939, 95663461)"
15107172,4016,Motorcycle,997.12,18.928607,37.987592,23.727548,0.0,0.0,0.0,403.08,"(3879024939, 95663461)"
15107232,4016,Motorcycle,997.12,18.928607,37.987592,23.727548,0.0,0.0,0.0,405.48,"(3879024939, 95663461)"
15107292,4016,Motorcycle,997.12,18.928607,37.987592,23.727548,0.0,0.0,0.0,407.88,"(3879024939, 95663461)"
15107412,4016,Motorcycle,997.12,18.928607,37.987596,23.727553,2.2935,-0.3245,0.1588,412.68,"(3879024939, 95663461)"
15107472,4016,Motorcycle,997.12,18.928607,37.987623,23.727591,14.0457,1.458,0.1006,415.08,"(3879024939, 95663461)"
15107532,4016,Motorcycle,997.12,18.928607,37.987698,23.727701,23.6108,0.6992,-0.1377,417.48,"(95663461, 95663464)"
15107592,4016,Motorcycle,997.12,18.928607,37.987781,23.727842,23.5498,2.1593,-0.7028,419.88,"(95663461, 95663464)"
15107712,4016,Motorcycle,997.12,18.928607,37.988037,23.728241,37.6669,0.3237,0.0599,424.68,"(95663464, 962356674)"
