,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2916714,685,Motorcycle,290.86,13.726953,37.988369,23.726211,31.3521,-0.5872,0.1147,0.0,"(635132991, 95663474)"
2916774,685,Motorcycle,290.86,13.726953,37.988215,23.726102,26.9681,-0.8755,0.0242,2.4,"(635132991, 95663474)"
2916834,685,Motorcycle,290.86,13.726953,37.988098,23.726018,18.5792,-0.7809,-0.0297,4.8,"(635132991, 95663474)"
2916894,685,Motorcycle,290.86,13.726953,37.988019,23.725962,10.1194,-1.6504,0.1323,7.2,"(635132991, 95663474)"
2916954,685,Motorcycle,290.86,13.726953,37.987989,23.725939,3.5189,-0.4247,-0.0401,9.6,"(635132991, 95663474)"
2917014,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0596,-0.1409,0.0002,12.0,"(635132991, 95663474)"
2917074,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,-0.0,14.4,"(635132991, 95663474)"
2917134,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,16.8,"(635132991, 95663474)"
2917194,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,19.2,"(635132991, 95663474)"
2917254,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,21.6,"(635132991, 95663474)"
2917314,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,24.0,"(635132991, 95663474)"
2917434,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,28.8,"(635132991, 95663474)"
2917494,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,31.2,"(635132991, 95663474)"
2917554,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0,0.0,0.0,33.6,"(635132991, 95663474)"
2917614,685,Motorcycle,290.86,13.726953,37.98798,23.725933,0.0033,0.0025,0.0,36.0,"(635132991, 95663474)"
2917674,685,Motorcycle,290.86,13.726953,37.987978,23.725931,3.5168,1.7009,-0.5402,38.4,"(635132991, 95663474)"
2917794,685,Motorcycle,290.86,13.726953,37.987768,23.725798,31.266,0.7227,0.0146,43.2,"(95663474, 95663499)"
2917854,685,Motorcycle,290.86,13.726953,37.987587,23.725678,36.4721,0.5071,0.0626,45.6,"(95663499, 95663501)"
2917914,685,Motorcycle,290.86,13.726953,37.987396,23.725549,34.694,0.1018,0.0089,48.0,"(95663499, 95663501)"
2917974,685,Motorcycle,290.86,13.726953,37.987209,23.725422,36.7776,0.4264,0.0439,50.4,"(95663501, 95663502)"
2918094,685,Motorcycle,290.86,13.726953,37.986822,23.725158,29.5171,-0.7168,-0.012,55.2,"(95663501, 95663502)"
2918154,685,Motorcycle,290.86,13.726953,37.986661,23.725057,28.4646,-0.9966,0.0537,57.6,"(95663501, 95663502)"
2918214,685,Motorcycle,290.86,13.726953,37.986535,23.724977,18.0513,-0.3129,-0.1658,60.0,"(95663502, 95663504)"
2918274,685,Motorcycle,290.86,13.726953,37.986404,23.724905,24.8547,-2.1233,-0.0897,62.4,"(95663502, 95663504)"
2918394,685,Motorcycle,290.86,13.726953,37.986293,23.724858,0.0014,-0.0014,0.0,67.2,"(95663502, 95663504)"
2918514,685,Motorcycle,290.86,13.726953,37.986244,23.724834,19.8669,-0.6851,0.7793,72.0,"(95663502, 95663504)"
2918574,685,Motorcycle,290.86,13.726953,37.98614,23.724767,24.086,0.9722,-0.1466,74.4,"(95663502, 95663504)"
2918621,685,Motorcycle,290.86,13.726953,37.98604,23.724702,23.0396,0.0175,0.3444,76.28,"(95663504, 6693568141)"
