,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19501899,5337,Taxi,779.06,11.934582,37.984866,23.731993,8.0217,0.3181,0.0063,489.24,"(388172083, 250700085)"
19502019,5337,Taxi,779.06,11.934582,37.984845,23.731953,0.0174,-0.055,0.0,494.04,"(388172083, 250700085)"
19502199,5337,Taxi,779.06,11.934582,37.984845,23.731953,0.0,0.0,0.0,501.24,"(388172083, 250700085)"
19502319,5337,Taxi,779.06,11.934582,37.984845,23.731953,0.0017,-0.0018,-0.0,506.04,"(388172083, 250700085)"
19502499,5337,Taxi,779.06,11.934582,37.984745,23.731787,15.3529,-0.0562,-2.1776,513.24,"(388172083, 250700085)"
19502679,5337,Taxi,779.06,11.934582,37.984424,23.731967,21.9506,-0.6723,-0.1183,520.44,"(250700085, 250700084)"
19502739,5337,Taxi,779.06,11.934582,37.984323,23.732046,18.342,-0.309,-0.0427,522.84,"(250700085, 250700084)"
19502799,5337,Taxi,779.06,11.934582,37.984253,23.732102,7.4566,-1.8152,0.036,525.24,"(250700085, 250700084)"
19502979,5337,Taxi,779.06,11.934582,37.984169,23.732166,18.0192,0.774,0.055,532.44,"(250700085, 250700084)"
19503039,5337,Taxi,779.06,11.934582,37.984069,23.732239,20.3062,0.3386,-0.162,534.84,"(250700084, 250700083)"
19503099,5337,Taxi,779.06,11.934582,37.983958,23.732329,24.5908,0.759,0.0497,537.24,"(250700084, 250700083)"
19503279,5337,Taxi,779.06,11.934582,37.983587,23.732625,20.5885,0.5093,0.057,544.44,"(250700084, 250700083)"
19503339,5337,Taxi,779.06,11.934582,37.983473,23.732715,23.0793,0.0494,-0.1226,546.84,"(250700084, 250700083)"
19503399,5337,Taxi,779.06,11.934582,37.983355,23.732814,24.0571,0.0646,0.0987,549.24,"(250700084, 250700083)"
19503579,5337,Taxi,779.06,11.934582,37.982954,23.73313,27.2867,-0.1537,-0.2598,556.44,"(250700083, 250699362)"
19503639,5337,Taxi,779.06,11.934582,37.982824,23.73324,25.0698,0.0002,0.162,558.84,"(250699362, 599116897)"
19503699,5337,Taxi,779.06,11.934582,37.982694,23.733342,24.0628,-0.8674,-0.1342,561.24,"(250699362, 599116897)"
19503879,5337,Taxi,779.06,11.934582,37.982353,23.73362,23.5588,-0.1907,0.0213,568.44,"(599116897, 250699613)"
19503939,5337,Taxi,779.06,11.934582,37.982242,23.733709,20.5479,-0.3551,-0.0267,570.84,"(599116897, 250699613)"
19503999,5337,Taxi,779.06,11.934582,37.982139,23.733795,21.3154,-0.6535,0.1,573.24,"(599116897, 250699613)"
19504179,5337,Taxi,779.06,11.934582,37.982058,23.733858,0.0,0.0,0.0,580.44,"(599116897, 250699613)"
19504239,5337,Taxi,779.06,11.934582,37.982058,23.733858,0.0,0.0,0.0,582.84,"(599116897, 250699613)"
19504299,5337,Taxi,779.06,11.934582,37.982058,23.733858,0.0,0.0,0.0,585.24,"(599116897, 250699613)"
19504479,5337,Taxi,779.06,11.934582,37.982058,23.733858,0.0,0.0,0.0,592.44,"(599116897, 250699613)"
19504539,5337,Taxi,779.06,11.934582,37.982058,23.733858,0.0,0.0,0.0,594.84,"(599116897, 250699613)"
19504599,5337,Taxi,779.06,11.934582,37.982058,23.733858,0.0,0.0,-0.0,597.24,"(599116897, 250699613)"
19504779,5337,Taxi,779.06,11.934582,37.981903,23.733845,17.6274,0.1921,0.7174,604.44,"(250699613, 250698926)"
19504839,5337,Taxi,779.06,11.934582,37.981837,23.733719,23.0101,0.8366,-0.0026,606.84,"(250699613, 250698926)"
19504899,5337,Taxi,779.06,11.934582,37.981754,23.733548,29.5379,0.668,-0.1416,609.24,"(250699613, 250698926)"
19505079,5337,Taxi,779.06,11.934582,37.981387,23.732826,37.1528,-0.8172,0.1041,616.44,"(250699613, 250698926)"
19505139,5337,Taxi,779.06,11.934582,37.98128,23.732627,24.803,-1.6792,-0.1031,618.84,"(250699613, 250698926)"
19505199,5337,Taxi,779.06,11.934582,37.981219,23.73252,10.0803,-1.3675,-0.085,621.24,"(250699613, 250698926)"
19505379,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,628.44,"(250699613, 250698926)"
19505439,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,630.84,"(250699613, 250698926)"
19505499,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,633.24,"(250699613, 250698926)"
19505679,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,640.44,"(250699613, 250698926)"
19505739,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,642.84,"(250699613, 250698926)"
19505799,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,645.24,"(250699613, 250698926)"
19505979,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,652.44,"(250699613, 250698926)"
19506039,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,654.84,"(250699613, 250698926)"
19506099,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,657.24,"(250699613, 250698926)"
19506279,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,664.44,"(250699613, 250698926)"
19506339,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,666.84,"(250699613, 250698926)"
19506399,5337,Taxi,779.06,11.934582,37.981197,23.732484,0.0,0.0,0.0,669.24,"(250699613, 250698926)"
19506579,5337,Taxi,779.06,11.934582,37.981196,23.732481,2.5857,0.8843,-0.0141,676.44,"(250699613, 250698926)"
19506639,5337,Taxi,779.06,11.934582,37.981168,23.73243,13.4769,0.7752,0.5303,678.84,"(250699613, 250698926)"
19506699,5337,Taxi,779.06,11.934582,37.981145,23.732311,18.5357,0.3727,1.3662,681.24,"(250699613, 250698926)"
19506879,5337,Taxi,779.06,11.934582,37.98135,23.731982,11.9416,-0.8607,-0.0492,688.44,"(250698926, 250699982)"
19506939,5337,Taxi,779.06,11.934582,37.981389,23.731943,5.9436,-0.3214,-0.1793,690.84,"(250698926, 250699982)"
19506999,5337,Taxi,779.06,11.934582,37.981407,23.731919,3.4063,-0.2283,-0.0674,693.24,"(250699982, 250691665)"
19507179,5337,Taxi,779.06,11.934582,37.981423,23.731835,15.3725,0.8547,-1.608,700.44,"(250699982, 250691665)"
19507239,5337,Taxi,779.06,11.934582,37.98136,23.731694,27.1556,0.7154,-0.0461,702.84,"(250699982, 250691665)"
19507299,5337,Taxi,779.06,11.934582,37.981258,23.731504,33.7488,0.5232,-0.1383,705.24,"(250699982, 250691665)"
19507479,5337,Taxi,779.06,11.934582,37.980958,23.730935,22.3464,-0.2537,0.1265,712.44,"(250699982, 250691665)"
19507539,5337,Taxi,779.06,11.934582,37.980879,23.730792,25.0827,0.5261,0.169,714.84,"(250691665, 6376633339)"
19507599,5337,Taxi,779.06,11.934582,37.980792,23.730626,26.2341,0.2961,-0.2919,717.24,"(250691665, 6376633339)"
19507774,5337,Taxi,779.06,11.934582,37.980565,23.730222,16.2173,-0.1286,0.0179,724.24,"(250691665, 6376633339)"
