,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11584624,3035,Car,1564.1,37.13237,37.976158,23.736657,29.5584,0.1228,0.0635,223.36,"(6220792258, 954712407)"
11584924,3035,Car,1564.1,37.13237,37.976503,23.735899,32.6279,-0.4609,0.4691,235.36,"(954712407, 250691827)"
11585224,3035,Car,1564.1,37.13237,37.977173,23.735664,30.5502,-0.0896,-0.0616,247.36,"(250691827, 3339821648)"
11585524,3035,Car,1564.1,37.13237,37.978088,23.734801,39.5705,-0.07,0.1844,259.36,"(3339821648, 250691723)"
11585644,3035,Car,1564.1,37.13237,37.978476,23.734473,39.5913,0.5343,-0.296,264.16,"(250691723, 250691724)"
11585824,3035,Car,1564.1,37.13237,37.979145,23.733896,46.9244,-0.0141,0.1885,271.36,"(250691724, 250698924)"
11585944,3035,Car,1564.1,37.13237,37.979606,23.7335,45.9219,0.3248,0.1146,276.16,"(250698924, 250698926)"
11586124,3035,Car,1564.1,37.13237,37.980284,23.73292,31.7341,-2.2976,-0.1359,283.36,"(250698924, 250698926)"
11586244,3035,Car,1564.1,37.13237,37.98055,23.732692,27.0573,0.5023,0.0742,288.16,"(250698924, 250698926)"
11586424,3035,Car,1564.1,37.13237,37.980871,23.732423,20.5854,1.2515,0.1035,295.36,"(250698926, 250699982)"
11586544,3035,Car,1564.1,37.13237,37.981111,23.73222,22.8257,-0.0118,0.1226,300.16,"(250699982, 250699983)"
11586724,3035,Car,1564.1,37.13237,37.981742,23.731673,73.6387,1.58,0.1286,307.36,"(250699983, 250702474)"
11586844,3035,Car,1564.1,37.13237,37.982548,23.730967,84.6709,-0.3718,0.8559,312.16,"(250702474, 250700248)"
11587024,3035,Car,1564.1,37.13237,37.98359,23.730078,49.8199,-0.6833,-1.0228,319.36,"(250700248, 250714051)"
11587144,3035,Car,1564.1,37.13237,37.983838,23.729454,58.7304,0.1756,-0.6316,324.16,"(250700248, 250714051)"
11587324,3035,Car,1564.1,37.13237,37.984108,23.728519,28.1388,-0.6815,0.8762,331.36,"(250714051, 262236447)"
11587444,3035,Car,1564.1,37.13237,37.984365,23.728287,32.6024,0.6555,-2.0753,336.16,"(250714051, 262236447)"
11587624,3035,Car,1564.1,37.13237,37.984259,23.727601,22.5184,-1.309,1.4254,343.36,"(262236447, 250720871)"
11587744,3035,Car,1564.1,37.13237,37.984263,23.727194,34.5769,-0.1545,0.155,348.16,"(262236447, 250720871)"
11587924,3035,Car,1564.1,37.13237,37.984377,23.726501,30.6361,0.119,0.0168,355.36,"(250720871, 250720872)"
11588044,3035,Car,1564.1,37.13237,37.984445,23.726071,23.7223,-0.2492,0.1715,360.16,"(250720871, 250720872)"
11588224,3035,Car,1564.1,37.13237,37.984558,23.725417,38.3791,0.671,-0.0597,367.36,"(250720872, 250720873)"
11588344,3035,Car,1564.1,37.13237,37.98465,23.724812,39.8414,-0.1375,-0.0354,372.16,"(250720873, 250720874)"
11588415,3035,Car,1564.1,37.13237,37.984698,23.724512,28.3447,-0.0228,0.0165,375.0,"(250720873, 250720874)"
