,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20423448,5659,Car,536.05,13.134953,37.992574,23.731466,20.7115,0.4817,0.0,530.32,"(358465186, 6910572379)"
20423748,5659,Car,536.05,13.134953,37.992363,23.731412,1.3404,1.1944,-0.0016,542.32,"(6910572379, 5581434215)"
20424048,5659,Car,536.05,13.134953,37.991728,23.731394,27.2395,0.7091,-2.5277,554.32,"(5581434215, 5921003579)"
20424348,5659,Car,536.05,13.134953,37.991536,23.73227,14.1206,-0.6236,0.2261,566.32,"(5921003579, 4056070360)"
20424648,5659,Car,536.05,13.134953,37.991506,23.732439,0.0,0.0,0.0,578.32,"(4056070360, 358464212)"
20424948,5659,Car,536.05,13.134953,37.991466,23.732685,19.1767,0.1965,-0.004,590.32,"(358464212, 358464049)"
20425248,5659,Car,536.05,13.134953,37.991324,23.733606,12.4972,-0.7307,0.1729,602.32,"(358464049, 358464040)"
20425548,5659,Car,536.05,13.134953,37.991313,23.733676,0.0,0.0,0.0,614.32,"(358464049, 358464040)"
20425848,5659,Car,536.05,13.134953,37.991313,23.733676,0.0,0.0,0.0,626.32,"(358464049, 358464040)"
20426148,5659,Car,536.05,13.134953,37.991313,23.733676,0.0,0.0,0.0,638.32,"(358464049, 358464040)"
20426448,5659,Car,536.05,13.134953,37.99128,23.733876,21.4792,-0.0171,0.0297,650.32,"(358464040, 358464027)"
20426748,5659,Car,536.05,13.134953,37.991127,23.734849,26.6929,0.1342,0.0249,662.32,"(358464027, 358464018)"
20427048,5659,Car,536.05,13.134953,37.99096,23.735943,35.2386,-0.2552,-0.0163,674.32,"(358464018, 358464012)"
20427121,5659,Car,536.05,13.134953,37.990909,23.73628,41.4248,-0.0857,-0.078,677.24,"(358464012, 635444052)"
