,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9732022,2545,Motorcycle,409.16,3.641658,37.988788,23.725069,40.7471,0.0848,-0.2467,169.08,"(95663490, 97834829)"
9732322,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,181.08,"(97834829, 97834834)"
9732622,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,193.08,"(97834829, 97834834)"
9732922,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,205.08,"(97834829, 97834834)"
9733222,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,217.08,"(97834829, 97834834)"
9733522,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,229.08,"(97834829, 97834834)"
9733822,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,241.08,"(97834829, 97834834)"
9734122,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,253.08,"(97834829, 97834834)"
9734482,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,267.48,"(97834829, 97834834)"
9734782,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,279.48,"(97834829, 97834834)"
9735082,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,291.48,"(97834829, 97834834)"
9735382,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,303.48,"(97834829, 97834834)"
9735682,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,315.48,"(97834829, 97834834)"
9735862,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,322.68,"(97834829, 97834834)"
9735982,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,327.48,"(97834829, 97834834)"
9736162,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,334.68,"(97834829, 97834834)"
9736282,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,339.48,"(97834829, 97834834)"
9736462,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,346.68,"(97834829, 97834834)"
9736582,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,351.48,"(97834829, 97834834)"
9736762,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,358.68,"(97834829, 97834834)"
9736882,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,363.48,"(97834829, 97834834)"
9737062,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,370.68,"(97834829, 97834834)"
9737182,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,375.48,"(97834829, 97834834)"
9737362,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,382.68,"(97834829, 97834834)"
9737482,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,387.48,"(97834829, 97834834)"
9737662,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,394.68,"(97834829, 97834834)"
9737782,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,399.48,"(97834829, 97834834)"
9737962,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,406.68,"(97834829, 97834834)"
9738082,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,411.48,"(97834829, 97834834)"
9738262,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,418.68,"(97834829, 97834834)"
9738382,2545,Motorcycle,409.16,3.641658,37.98847,23.725303,0.0,0.0,0.0,423.48,"(97834834, 95663474)"
9740722,2545,Motorcycle,409.16,3.641658,37.987944,23.725834,5.2262,2.1663,-0.2885,517.08,"(95663474, 962356740)"
9741022,2545,Motorcycle,409.16,3.641658,37.98741,23.726361,25.3661,0.302,-0.0145,529.08,"(962356740, 31179466)"
9741322,2545,Motorcycle,409.16,3.641658,37.98688,23.726934,17.7531,-0.8024,0.4804,541.08,"(31179466, 962356923)"
9741622,2545,Motorcycle,409.16,3.641658,37.986345,23.727205,22.1522,1.3744,0.2292,553.08,"(962356923, 962356608)"
9741922,2545,Motorcycle,409.16,3.641658,37.985822,23.727222,1.6556,-1.3105,0.0384,565.08,"(962356608, 300398465)"
9742134,2545,Motorcycle,409.16,3.641658,37.985687,23.727172,24.8685,3.7752,-3.7382,573.56,"(300398465, 95663385)"
