,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
201231,53,Bus,393.25,11.680714,37.983905,23.729583,0.0,0.0,0.0,0.0,"(250700248, 250714051)"
201291,53,Bus,393.25,11.680714,37.983905,23.729583,0.0,0.0,0.0,2.4,"(250700248, 250714051)"
201351,53,Bus,393.25,11.680714,37.983905,23.729583,0.0,0.0,0.0,4.8,"(250700248, 250714051)"
201411,53,Bus,393.25,11.680714,37.983905,23.729583,0.0,0.0,0.0,7.2,"(250700248, 250714051)"
201471,53,Bus,393.25,11.680714,37.983906,23.729578,3.8924,1.3894,0.2281,9.6,"(250700248, 250714051)"
201531,53,Bus,393.25,11.680714,37.983916,23.72951,13.4649,0.5043,-0.1004,12.0,"(250700248, 250714051)"
201591,53,Bus,393.25,11.680714,37.983927,23.72939,18.3306,0.3303,0.0065,14.4,"(250714051, 262236447)"
201651,53,Bus,393.25,11.680714,37.983941,23.729249,19.0701,0.1349,0.4318,16.8,"(250714051, 262236447)"
201711,53,Bus,393.25,11.680714,37.983962,23.729096,21.7959,0.0277,0.13,19.2,"(250714051, 262236447)"
201771,53,Bus,393.25,11.680714,37.983982,23.72894,19.7409,-0.1304,-0.0355,21.6,"(250714051, 262236447)"
201831,53,Bus,393.25,11.680714,37.983999,23.728793,19.3578,-0.0763,0.4082,24.0,"(250714051, 262236447)"
201951,53,Bus,393.25,11.680714,37.984089,23.728583,14.7864,0.1479,0.4466,28.8,"(250714051, 262236447)"
202011,53,Bus,393.25,11.680714,37.984165,23.728524,14.9434,0.2526,-0.1802,31.2,"(250714051, 262236447)"
202071,53,Bus,393.25,11.680714,37.984255,23.728451,21.137,-0.0853,-0.5769,33.6,"(250714051, 262236447)"
202131,53,Bus,393.25,11.680714,37.984332,23.728349,16.7125,0.0373,-0.5253,36.0,"(250714051, 262236447)"
202191,53,Bus,393.25,11.680714,37.984376,23.728234,17.7137,0.3255,-0.6947,38.4,"(250714051, 262236447)"
202311,53,Bus,393.25,11.680714,37.984379,23.727939,19.8935,0.2646,-0.6785,43.2,"(262236447, 250720871)"
202371,53,Bus,393.25,11.680714,37.984335,23.727796,20.2767,-0.0265,-0.7112,45.6,"(262236447, 250720871)"
202431,53,Bus,393.25,11.680714,37.984261,23.727671,20.6153,-0.2361,0.4049,48.0,"(262236447, 250720871)"
202491,53,Bus,393.25,11.680714,37.984206,23.727531,23.5703,0.9955,1.6763,50.4,"(262236447, 250720871)"
202611,53,Bus,393.25,11.680714,37.984247,23.727142,21.697,-0.9458,-0.0627,55.2,"(262236447, 250720871)"
202671,53,Bus,393.25,11.680714,37.984274,23.726995,19.1454,-0.1102,0.1458,57.6,"(262236447, 250720871)"
202731,53,Bus,393.25,11.680714,37.984295,23.726863,15.0948,-0.8987,-1.0513,60.0,"(262236447, 250720871)"
202791,53,Bus,393.25,11.680714,37.98427,23.726782,9.9358,-0.2934,-1.0645,62.4,"(250720871, 7214467394)"
202911,53,Bus,393.25,11.680714,37.984151,23.726758,13.5174,0.6867,0.2461,67.2,"(250720871, 7214467394)"
203031,53,Bus,393.25,11.680714,37.983951,23.726701,17.8978,-0.1971,-0.2482,72.0,"(250720871, 7214467394)"
203091,53,Bus,393.25,11.680714,37.983853,23.726676,14.8173,-0.7666,-0.0033,74.4,"(250720871, 7214467394)"
203151,53,Bus,393.25,11.680714,37.983792,23.726661,6.9571,-0.5674,0.0478,76.8,"(250720871, 7214467394)"
203211,53,Bus,393.25,11.680714,37.983778,23.726657,0.0011,-0.003,-0.0,79.2,"(250720871, 7214467394)"
203331,53,Bus,393.25,11.680714,37.983778,23.726657,0.0,0.0,0.0,84.0,"(250720871, 7214467394)"
203391,53,Bus,393.25,11.680714,37.983778,23.726657,0.0,0.0,0.0,86.4,"(250720871, 7214467394)"
203451,53,Bus,393.25,11.680714,37.983778,23.726657,0.0,0.0,0.0,88.8,"(250720871, 7214467394)"
203511,53,Bus,393.25,11.680714,37.983778,23.726657,0.0,0.0,0.0,91.2,"(250720871, 7214467394)"
203631,53,Bus,393.25,11.680714,37.983778,23.726657,0.0,0.0,0.0,96.0,"(250720871, 7214467394)"
203691,53,Bus,393.25,11.680714,37.983778,23.726657,0.0,0.0,0.0,98.4,"(250720871, 7214467394)"
203751,53,Bus,393.25,11.680714,37.983778,23.726657,0.0003,0.0001,-0.0,100.8,"(250720871, 7214467394)"
203811,53,Bus,393.25,11.680714,37.983766,23.726655,5.3041,0.3392,0.1542,103.2,"(250720871, 7214467394)"
203931,53,Bus,393.25,11.680714,37.983645,23.726624,14.8837,0.6845,-0.1334,108.0,"(250720871, 7214467394)"
203991,53,Bus,393.25,11.680714,37.983555,23.726603,14.7986,-0.0325,0.1681,110.4,"(250720871, 7214467394)"
204051,53,Bus,393.25,11.680714,37.983474,23.726574,12.7517,-0.2359,0.6598,112.8,"(250720871, 7214467394)"
204111,53,Bus,393.25,11.680714,37.983425,23.726511,11.1234,-0.1588,0.7761,115.2,"(250720871, 7214467394)"
204231,53,Bus,393.25,11.680714,37.983366,23.726328,15.3293,-0.0492,0.4269,120.0,"(7214467394, 97846089)"
204261,53,Bus,393.25,11.680714,37.983346,23.726276,15.2196,0.0007,0.1472,121.2,"(7214467394, 97846089)"
