,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9657733,2525,Medium Vehicle,493.24,34.626716,37.991034,23.736289,55.0022,-0.0082,0.1018,166.64,"(358464361, 631608665)"
9657793,2525,Medium Vehicle,493.24,34.626716,37.991096,23.735878,54.595,-0.1848,-0.0516,169.04,"(358464361, 631608665)"
9657853,2525,Medium Vehicle,493.24,34.626716,37.991158,23.73547,54.5972,-0.1757,-0.009,171.44,"(631608665, 625958232)"
9657913,2525,Medium Vehicle,493.24,34.626716,37.991221,23.735068,54.0744,-0.0168,-0.0763,173.84,"(631608665, 625958232)"
9657973,2525,Medium Vehicle,493.24,34.626716,37.991282,23.73469,46.7287,-0.6259,0.3249,176.24,"(631608665, 625958232)"
9658033,2525,Medium Vehicle,493.24,34.626716,37.991344,23.734351,46.2138,0.0595,0.0657,178.64,"(631608665, 625958232)"
9658093,2525,Medium Vehicle,493.24,34.626716,37.991406,23.734009,46.8067,0.1264,-0.0209,181.04,"(625958232, 516020343)"
9658153,2525,Medium Vehicle,493.24,34.626716,37.991464,23.733666,45.6897,-0.1483,-0.2141,183.44,"(625958232, 516020343)"
9658213,2525,Medium Vehicle,493.24,34.626716,37.991516,23.733335,41.2051,-1.2667,0.2213,185.84,"(625958232, 516020343)"
9658273,2525,Medium Vehicle,493.24,34.626716,37.99156,23.733067,31.2385,-0.9453,0.0922,188.24,"(625958232, 516020343)"
9658333,2525,Medium Vehicle,493.24,34.626716,37.991595,23.732862,24.1498,-0.9109,-0.001,190.64,"(516020343, 358464177)"
9658393,2525,Medium Vehicle,493.24,34.626716,37.991618,23.732721,11.7831,-1.775,-0.0333,193.04,"(516020343, 358464177)"
9658453,2525,Medium Vehicle,493.24,34.626716,37.991626,23.732675,3.7147,0.0041,-0.1678,195.44,"(516020343, 358464177)"
9658513,2525,Medium Vehicle,493.24,34.626716,37.991635,23.732619,14.2209,1.5416,-0.1109,197.84,"(516020343, 358464177)"
9658573,2525,Medium Vehicle,493.24,34.626716,37.991656,23.732492,19.3821,1.0638,0.1076,200.24,"(516020343, 358464177)"
9658633,2525,Medium Vehicle,493.24,34.626716,37.99169,23.732303,30.3094,0.1404,0.1591,202.64,"(358464177, 516020362)"
9658693,2525,Medium Vehicle,493.24,34.626716,37.991736,23.732076,30.7046,-0.2038,-0.056,205.04,"(358464177, 516020362)"
9658753,2525,Medium Vehicle,493.24,34.626716,37.991786,23.731861,28.8973,-0.0382,1.648,207.44,"(516020362, 8207556731)"
9658813,2525,Medium Vehicle,493.24,34.626716,37.991893,23.731677,32.292,0.101,0.7392,209.84,"(516020362, 8207556731)"
9658873,2525,Medium Vehicle,493.24,34.626716,37.992049,23.731534,31.6872,-0.5076,1.1388,212.24,"(516020362, 8207556731)"
9658933,2525,Medium Vehicle,493.24,34.626716,37.992228,23.731483,32.0662,0.6002,1.5335,214.64,"(8207556731, 6943632782)"
9658993,2525,Medium Vehicle,493.24,34.626716,37.992437,23.731524,38.6365,0.7828,-0.1116,217.04,"(6943632782, 358466006)"
9659015,2525,Medium Vehicle,493.24,34.626716,37.992523,23.731546,39.976,-0.0564,-0.0588,217.92,"(6943632782, 358466006)"
