,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9026504,2357,Taxi,486.06,9.930796,37.977314,23.733023,14.7269,0.4065,-0.0376,146.96,"(250706414, 250691670)"
9026564,2357,Taxi,486.06,9.930796,37.97731,23.73309,1.5345,-0.7443,0.1478,149.36,"(250706414, 250691670)"
9026804,2357,Taxi,486.06,9.930796,37.977316,23.733209,10.0653,0.2233,-0.147,158.96,"(250706414, 250691670)"
9026864,2357,Taxi,486.06,9.930796,37.977324,23.733284,8.2987,-0.7431,-0.1067,161.36,"(250706414, 250691670)"
9027104,2357,Taxi,486.06,9.930796,37.977329,23.733314,0.0,0.0,0.0,170.96,"(250706414, 250691670)"
9027164,2357,Taxi,486.06,9.930796,37.977329,23.733314,0.0,0.0,0.0,173.36,"(250706414, 250691670)"
9027404,2357,Taxi,486.06,9.930796,37.977329,23.733314,0.0,0.0,0.0,182.96,"(250706414, 250691670)"
9027464,2357,Taxi,486.06,9.930796,37.977329,23.733314,0.0,0.0,0.0,185.36,"(250706414, 250691670)"
9027704,2357,Taxi,486.06,9.930796,37.977341,23.73335,5.338,0.5327,-0.0909,194.96,"(250706414, 250691670)"
9027764,2357,Taxi,486.06,9.930796,37.977366,23.733411,12.3828,0.6008,0.0207,197.36,"(250706414, 250691670)"
9028004,2357,Taxi,486.06,9.930796,37.97755,23.733887,19.1299,-0.5642,-0.1847,206.96,"(250691670, 250691723)"
9028064,2357,Taxi,486.06,9.930796,37.977603,23.734006,18.4028,0.2121,-0.1934,209.36,"(250691670, 250691723)"
9028304,2357,Taxi,486.06,9.930796,37.977727,23.734239,11.4619,1.3605,-0.0596,218.96,"(250691670, 250691723)"
9028364,2357,Taxi,486.06,9.930796,37.977775,23.734328,14.0889,-0.228,0.0728,221.36,"(250691670, 250691723)"
9028604,2357,Taxi,486.06,9.930796,37.977993,23.734762,18.0379,0.8079,-0.2698,230.96,"(250691670, 250691723)"
9028664,2357,Taxi,486.06,9.930796,37.978067,23.734895,22.4273,-0.1993,-0.3242,233.36,"(250691723, 250691755)"
9028904,2357,Taxi,486.06,9.930796,37.978358,23.735401,17.0966,-0.7413,0.1061,242.96,"(250691723, 250691755)"
9028964,2357,Taxi,486.06,9.930796,37.97841,23.735504,16.3067,-0.1045,-0.0285,245.36,"(250691723, 250691755)"
9029204,2357,Taxi,486.06,9.930796,37.97857,23.735817,8.4587,0.1498,-0.063,254.96,"(250691723, 250691755)"
9029264,2357,Taxi,486.06,9.930796,37.978602,23.735874,10.2525,0.6838,-0.0215,257.36,"(250691723, 250691755)"
9029384,2357,Taxi,486.06,9.930796,37.978711,23.736081,22.8151,1.4879,-0.0912,262.16,"(250691723, 250691755)"
9029564,2357,Taxi,486.06,9.930796,37.978849,23.736337,0.0001,-0.0002,0.0,269.36,"(250691723, 250691755)"
9029684,2357,Taxi,486.06,9.930796,37.978849,23.736337,0.0,0.0,0.0,274.16,"(250691723, 250691755)"
9029864,2357,Taxi,486.06,9.930796,37.978849,23.736337,0.0,0.0,0.0,281.36,"(250691723, 250691755)"
9029984,2357,Taxi,486.06,9.930796,37.978849,23.736337,0.0,0.0,0.0,286.16,"(250691723, 250691755)"
9030164,2357,Taxi,486.06,9.930796,37.978849,23.736337,0.0,0.0,0.0,293.36,"(250691723, 250691755)"
9030284,2357,Taxi,486.06,9.930796,37.978887,23.736411,15.1157,0.6712,-0.1581,298.16,"(250691723, 250691755)"
9030344,2357,Taxi,486.06,9.930796,37.978939,23.736509,17.9006,1.3345,0.0035,300.56,"(250691755, 300401360)"
9030464,2357,Taxi,486.06,9.930796,37.979123,23.73686,34.598,0.3019,-0.3195,305.36,"(250691755, 300401360)"
9030584,2357,Taxi,486.06,9.930796,37.979322,23.737234,21.134,-1.0605,0.0289,310.16,"(300401360, 250691753)"
9030644,2357,Taxi,486.06,9.930796,37.979378,23.73734,12.2159,-1.2997,0.1213,312.56,"(300401360, 250691753)"
9030764,2357,Taxi,486.06,9.930796,37.979435,23.737448,13.9063,0.7831,-0.0085,317.36,"(300401360, 250691753)"
9030884,2357,Taxi,486.06,9.930796,37.979547,23.737653,19.5626,-0.0653,-0.0209,322.16,"(250691753, 250691752)"
9030909,2357,Taxi,486.06,9.930796,37.979574,23.737704,19.256,-0.0124,-0.0451,323.16,"(250691753, 250691752)"
