,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19646377,5381,Car,825.2,20.061663,37.976182,23.736671,25.1613,0.0513,0.0468,495.96,"(6220792258, 954712407)"
19646437,5381,Car,825.2,20.061663,37.976206,23.736503,17.5211,-1.3789,-0.1767,498.36,"(6220792258, 954712407)"
19646497,5381,Car,825.2,20.061663,37.976216,23.736405,12.944,0.4287,0.1358,500.76,"(6220792258, 954712407)"
19646557,5381,Car,825.2,20.061663,37.976233,23.736302,13.4472,-0.1902,-0.1888,503.16,"(6220792258, 954712407)"
19646617,5381,Car,825.2,20.061663,37.97625,23.7362,14.0385,-0.6949,-0.0742,505.56,"(6220792258, 954712407)"
19646677,5381,Car,825.2,20.061663,37.976263,23.73612,9.6339,-0.205,-0.2292,507.96,"(954712407, 250691827)"
19646737,5381,Car,825.2,20.061663,37.976268,23.736067,5.7593,0.022,0.1576,510.36,"(954712407, 250691827)"
19646797,5381,Car,825.2,20.061663,37.976276,23.736036,4.0039,0.606,0.2414,512.76,"(954712407, 250691827)"
19646977,5381,Car,825.2,20.061663,37.97641,23.735912,14.0137,0.2116,0.586,519.96,"(954712407, 250691827)"
19647037,5381,Car,825.2,20.061663,37.976497,23.735903,16.958,1.1171,0.0972,522.36,"(954712407, 250691827)"
19647097,5381,Car,825.2,20.061663,37.976635,23.735905,28.4453,0.4151,0.2507,524.76,"(250691827, 3339821648)"
19647277,5381,Car,825.2,20.061663,37.977038,23.735839,14.9998,-0.2858,-0.7424,531.96,"(3339821648, 250691723)"
19647337,5381,Car,825.2,20.061663,37.977114,23.735759,22.6297,1.9194,0.2156,534.36,"(3339821648, 250691723)"
19647397,5381,Car,825.2,20.061663,37.977259,23.735625,38.6361,1.9392,0.0847,536.76,"(3339821648, 250691723)"
19647577,5381,Car,825.2,20.061663,37.978015,23.734969,58.2497,-0.2673,0.0006,543.96,"(3339821648, 250691723)"
19647637,5381,Car,825.2,20.061663,37.978297,23.734728,54.7832,-0.4923,-0.0711,546.36,"(250691723, 250691724)"
19647697,5381,Car,825.2,20.061663,37.978554,23.734503,50.1819,-0.0449,-0.3868,548.76,"(250691723, 250691724)"
19647877,5381,Car,825.2,20.061663,37.979277,23.733863,52.3826,0.7666,-0.0667,555.96,"(250691724, 250698924)"
19647937,5381,Car,825.2,20.061663,37.979555,23.733625,59.6837,0.8438,0.2085,558.36,"(250698924, 250698926)"
19647997,5381,Car,825.2,20.061663,37.97987,23.733363,65.5695,0.3152,-0.235,560.76,"(250698924, 250698926)"
19648177,5381,Car,825.2,20.061663,37.980755,23.73264,49.9499,-1.3486,-0.0771,567.96,"(250698924, 250698926)"
19648237,5381,Car,825.2,20.061663,37.980964,23.732464,33.3628,-1.5759,-0.0823,570.36,"(250698924, 250698926)"
19648297,5381,Car,825.2,20.061663,37.981094,23.73235,21.4551,-0.6285,0.0118,572.76,"(250698924, 250698926)"
19648477,5381,Car,825.2,20.061663,37.981367,23.732101,25.31,0.7526,0.2452,579.96,"(250698926, 250699982)"
19648537,5381,Car,825.2,20.061663,37.981505,23.731993,27.122,-1.1254,0.0126,582.36,"(250698926, 250699982)"
19648597,5381,Car,825.2,20.061663,37.981593,23.731924,10.4368,-0.958,-0.0122,584.76,"(250699982, 250699983)"
19648777,5381,Car,825.2,20.061663,37.981709,23.731831,8.1894,0.2103,0.0646,591.96,"(250699982, 250699983)"
19648837,5381,Car,825.2,20.061663,37.981753,23.731794,9.7725,0.3222,-0.0989,594.36,"(250699982, 250699983)"
19648897,5381,Car,825.2,20.061663,37.981792,23.731758,4.0564,-0.8459,0.0579,596.76,"(250699982, 250699983)"
19649077,5381,Car,825.2,20.061663,37.981798,23.731754,0.0,0.0,0.0,603.96,"(250699982, 250699983)"
19649137,5381,Car,825.2,20.061663,37.981798,23.731754,0.0,0.0,0.0,606.36,"(250699982, 250699983)"
19649197,5381,Car,825.2,20.061663,37.981798,23.731754,0.0,0.0,0.0,608.76,"(250699982, 250699983)"
19649377,5381,Car,825.2,20.061663,37.981798,23.731754,0.0,0.0,0.0,615.96,"(250699982, 250699983)"
19649437,5381,Car,825.2,20.061663,37.981798,23.731754,0.0,0.0,0.0,618.36,"(250699982, 250699983)"
19649497,5381,Car,825.2,20.061663,37.981798,23.731754,0.15,0.3139,0.0003,620.76,"(250699982, 250699983)"
19649677,5381,Car,825.2,20.061663,37.981871,23.731694,1.4636,-1.2007,-0.0174,627.96,"(250699982, 250699983)"
19649737,5381,Car,825.2,20.061663,37.981871,23.731694,0.0,0.0,0.0,630.36,"(250699982, 250699983)"
19649797,5381,Car,825.2,20.061663,37.981875,23.731691,4.3303,1.1867,0.1118,632.76,"(250699982, 250699983)"
19649977,5381,Car,825.2,20.061663,37.982033,23.731624,7.4711,-0.2936,0.4464,639.96,"(250699983, 250699984)"
19650037,5381,Car,825.2,20.061663,37.982069,23.731655,8.9096,0.5697,0.2188,642.36,"(250699983, 250699984)"
19650079,5381,Car,825.2,20.061663,37.982096,23.731693,9.8528,-0.1615,0.0241,644.04,"(250699983, 250699984)"
