,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2318786,553,Car,204.81,10.361289,37.97861,23.736755,35.4091,-0.5424,0.0133,0.0,"(250691755, 250692359)"
2318846,553,Car,204.81,10.361289,37.978446,23.736897,29.8401,-0.9447,0.0422,2.4,"(250691755, 250692359)"
2318906,553,Car,204.81,10.361289,37.978321,23.737004,19.5141,-1.4129,0.0266,4.8,"(250692359, 250691739)"
2318966,553,Car,204.81,10.361289,37.978256,23.737058,8.5457,-0.5815,0.0771,7.2,"(250692359, 250691739)"
2319026,553,Car,204.81,10.361289,37.978219,23.737087,6.5836,-1.264,-0.0888,9.6,"(250692359, 250691739)"
2319086,553,Car,204.81,10.361289,37.978211,23.737094,8.6456,6.8116,0.0025,12.0,"(250692359, 250691739)"
2319146,553,Car,204.81,10.361289,37.978085,23.73719,21.7577,0.2243,-0.1333,14.4,"(250692359, 250691739)"
2319206,553,Car,204.81,10.361289,37.977959,23.737294,27.7323,0.3023,0.045,16.8,"(250691739, 250691794)"
2319266,553,Car,204.81,10.361289,37.977812,23.737412,29.3748,-0.913,0.0864,19.2,"(250691739, 250691794)"
2319326,553,Car,204.81,10.361289,37.977699,23.737499,13.8869,-1.9322,0.0993,21.6,"(250691739, 250691794)"
2319386,553,Car,204.81,10.361289,37.977672,23.737518,0.0071,-0.0088,0.0,24.0,"(250691739, 250691794)"
2319506,553,Car,204.81,10.361289,37.97762,23.73756,11.3495,-0.6747,-0.0499,28.8,"(250691794, 250691793)"
2319566,553,Car,204.81,10.361289,37.977594,23.737583,4.5017,1.1949,0.1029,31.2,"(250691794, 250691793)"
2319626,553,Car,204.81,10.361289,37.977553,23.737615,10.4587,-0.5139,-0.0282,33.6,"(250691794, 250691793)"
2319686,553,Car,204.81,10.361289,37.977529,23.737634,0.2957,-0.3439,0.0423,36.0,"(250691794, 250691793)"
2319746,553,Car,204.81,10.361289,37.977529,23.737634,0.0042,0.0147,-0.0,38.4,"(250691794, 250691793)"
2319866,553,Car,204.81,10.361289,37.977496,23.73766,3.2632,0.7109,-0.0308,43.2,"(250691793, 6220792260)"
2319926,553,Car,204.81,10.361289,37.977451,23.7377,13.8697,0.8652,0.0104,45.6,"(250691793, 6220792260)"
2319986,553,Car,204.81,10.361289,37.977379,23.73776,12.0035,-0.5218,0.1064,48.0,"(250691793, 6220792260)"
2320046,553,Car,204.81,10.361289,37.977328,23.737798,6.7971,-0.8443,-0.0008,50.4,"(250691793, 6220792260)"
2320166,553,Car,204.81,10.361289,37.977293,23.737838,8.8147,-0.5146,-0.0607,55.2,"(250691793, 6220792260)"
2320226,553,Car,204.81,10.361289,37.977264,23.737883,6.6663,-0.2205,0.0094,57.6,"(250691793, 6220792260)"
2320286,553,Car,204.81,10.361289,37.977245,23.73792,9.1254,1.864,-0.4414,60.0,"(250691793, 6220792260)"
2320346,553,Car,204.81,10.361289,37.97723,23.737999,6.7611,-1.6908,0.0373,62.4,"(250691793, 6220792260)"
2320466,553,Car,204.81,10.361289,37.977224,23.738043,18.7235,1.3604,0.0772,67.2,"(250691793, 6220792260)"
2320565,553,Car,204.81,10.361289,37.977206,23.738155,6.2609,0.4455,0.1117,71.16,"(6220792260, 6220792258)"
