,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6537659,1680,Motorcycle,592.78,14.080318,37.986029,23.724822,21.3203,0.3785,-0.0445,68.68,"(844627879, 95663418)"
6537959,1680,Motorcycle,592.78,14.080318,37.986279,23.725337,35.5451,1.6359,-0.0081,80.68,"(95663418, 95663527)"
6538259,1680,Motorcycle,592.78,14.080318,37.986922,23.72646,16.7571,-1.0102,0.157,92.68,"(95663527, 8253823131)"
6538559,1680,Motorcycle,592.78,14.080318,37.98702,23.726685,0.0313,-0.0638,0.0167,104.68,"(8253823131, 962356923)"
6538859,1680,Motorcycle,592.78,14.080318,37.986668,23.727131,23.808,-0.9188,-0.2047,116.68,"(962356923, 962356608)"
6539159,1680,Motorcycle,592.78,14.080318,37.986394,23.727313,7.6059,-0.0474,-0.1798,128.68,"(962356608, 300398465)"
6539219,1680,Motorcycle,592.78,14.080318,37.986356,23.727365,12.3601,0.952,-0.3915,131.08,"(300398465, 95663420)"
6539459,1680,Motorcycle,592.78,14.080318,37.986181,23.728156,27.9917,0.68,-0.215,140.68,"(300398465, 95663420)"
6539519,1680,Motorcycle,592.78,14.080318,37.986144,23.728356,25.876,0.6526,-0.4589,143.08,"(300398465, 95663420)"
6539759,1680,Motorcycle,592.78,14.080318,37.986011,23.729255,29.1009,-1.2366,-0.0311,152.68,"(95663420, 250714052)"
6539819,1680,Motorcycle,592.78,14.080318,37.985987,23.729412,14.2527,-1.0721,-0.3856,155.08,"(95663420, 250714052)"
6540059,1680,Motorcycle,592.78,14.080318,37.985977,23.72963,13.0224,-0.1173,0.249,164.68,"(95663420, 250714052)"
6540119,1680,Motorcycle,592.78,14.080318,37.985951,23.729718,10.5627,-0.7705,0.3436,167.08,"(95663420, 250714052)"
6540359,1680,Motorcycle,592.78,14.080318,37.98593,23.729758,0.0,0.0,0.0,176.68,"(95663420, 250714052)"
6540419,1680,Motorcycle,592.78,14.080318,37.98593,23.729758,0.0,0.0,0.0,179.08,"(95663420, 250714052)"
6540659,1680,Motorcycle,592.78,14.080318,37.98593,23.729758,0.0,0.0,0.0,188.68,"(95663420, 250714052)"
6540719,1680,Motorcycle,592.78,14.080318,37.98593,23.729758,0.0,0.0,-0.0,191.08,"(95663420, 250714052)"
6540959,1680,Motorcycle,592.78,14.080318,37.985809,23.729808,23.3211,3.7373,-0.1498,200.68,"(250714052, 250714050)"
6541019,1680,Motorcycle,592.78,14.080318,37.985634,23.72979,26.5261,-1.6639,0.1876,203.08,"(250714052, 250714050)"
6541259,1680,Motorcycle,592.78,14.080318,37.98536,23.729817,4.7834,-0.3088,0.4674,212.68,"(250714050, 250714051)"
6541319,1680,Motorcycle,592.78,14.080318,37.985328,23.729807,5.9954,0.0669,-0.4519,215.08,"(250714050, 250714051)"
6541448,1680,Motorcycle,592.78,14.080318,37.985279,23.729858,6.7016,0.1042,-0.0688,220.24,"(250714050, 250714051)"
