,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2906554,675,Car,138.88,3.98577,37.987117,23.72964,0.7333,0.5643,0.2595,0.0,"(95663454, 97788192)"
2906614,675,Car,138.88,3.98577,37.987106,23.72966,7.0862,1.1615,-0.3497,2.4,"(95663454, 97788192)"
2906674,675,Car,138.88,3.98577,37.987083,23.729747,14.2822,-0.2931,-0.2252,4.8,"(95663454, 97788192)"
2906734,675,Car,138.88,3.98577,37.98706,23.729875,23.9222,-2.5193,-0.2646,7.2,"(95663454, 97788192)"
2906794,675,Car,138.88,3.98577,37.987054,23.729916,0.0001,-0.0001,0.0,9.6,"(95663454, 97788192)"
2906854,675,Car,138.88,3.98577,37.987053,23.729941,12.1432,1.5028,-0.1561,12.0,"(95663454, 97788192)"
2906914,675,Car,138.88,3.98577,37.987061,23.730013,4.6812,-0.1363,0.3441,14.4,"(95663454, 97788192)"
2906974,675,Car,138.88,3.98577,37.987061,23.730036,0.1569,-0.3944,0.0046,16.8,"(95663454, 97788192)"
2907034,675,Car,138.88,3.98577,37.987063,23.730033,2.8324,1.2531,-0.6016,19.2,"(97788192, 6356544246)"
2907094,675,Car,138.88,3.98577,37.987061,23.730008,0.4342,-0.5003,0.0381,21.6,"(97788192, 6356544246)"
2907154,675,Car,138.88,3.98577,37.987064,23.729994,1.3782,-0.6895,0.4366,24.0,"(97788192, 6356544246)"
2907274,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,28.8,"(97788192, 6356544246)"
2907334,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,31.2,"(97788192, 6356544246)"
2907394,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,33.6,"(97788192, 6356544246)"
2907454,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,36.0,"(97788192, 6356544246)"
2907514,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,38.4,"(97788192, 6356544246)"
2907634,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,43.2,"(97788192, 6356544246)"
2907694,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,45.6,"(97788192, 6356544246)"
2907754,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,48.0,"(97788192, 6356544246)"
2907814,675,Car,138.88,3.98577,37.987065,23.729994,0.0,0.0,0.0,50.4,"(97788192, 6356544246)"
2907934,675,Car,138.88,3.98577,37.987065,23.729994,0.0005,0.0,0.0,55.2,"(97788192, 6356544246)"
2907994,675,Car,138.88,3.98577,37.987065,23.729994,0.0007,0.0001,0.0,57.6,"(97788192, 6356544246)"
2908054,675,Car,138.88,3.98577,37.987065,23.729994,0.0014,0.0001,0.0,60.0,"(97788192, 6356544246)"
2908114,675,Car,138.88,3.98577,37.987065,23.729994,0.0024,0.0001,-0.0,62.4,"(97788192, 6356544246)"
2908234,675,Car,138.88,3.98577,37.987064,23.729994,0.0058,0.0002,-0.0,67.2,"(97788192, 6356544246)"
2908354,675,Car,138.88,3.98577,37.987064,23.729994,0.0109,0.0003,0.0,72.0,"(97788192, 6356544246)"
2908414,675,Car,138.88,3.98577,37.987064,23.729994,0.014,0.0004,-0.0,74.4,"(97788192, 6356544246)"
2908474,675,Car,138.88,3.98577,37.987064,23.729994,0.0176,0.0004,0.0,76.8,"(97788192, 6356544246)"
2908534,675,Car,138.88,3.98577,37.987064,23.729994,0.0215,0.0005,0.0,79.2,"(97788192, 6356544246)"
2908654,675,Car,138.88,3.98577,37.987064,23.729994,0.0307,0.0006,0.0,84.0,"(97788192, 6356544246)"
2908714,675,Car,138.88,3.98577,37.987064,23.729995,0.0359,0.0006,0.0,86.4,"(97788192, 6356544246)"
2908774,675,Car,138.88,3.98577,37.987064,23.729995,0.0416,0.0007,-0.0,88.8,"(97788192, 6356544246)"
2908834,675,Car,138.88,3.98577,37.987064,23.729995,0.0476,0.0007,-0.0,91.2,"(97788192, 6356544246)"
2908954,675,Car,138.88,3.98577,37.987063,23.729996,0.0609,0.0008,0.0,96.0,"(97788192, 6356544246)"
2909014,675,Car,138.88,3.98577,37.987063,23.729996,0.0682,0.0009,-0.0,98.4,"(97788192, 6356544246)"
2909074,675,Car,138.88,3.98577,37.987063,23.729997,0.1035,0.1302,0.0747,100.8,"(97788192, 6356544246)"
2909134,675,Car,138.88,3.98577,37.987063,23.729994,0.0025,-0.0039,-0.0,103.2,"(97788192, 6356544246)"
2909254,675,Car,138.88,3.98577,37.987062,23.729999,4.4507,1.7113,0.2062,108.0,"(97788192, 6356544246)"
2909314,675,Car,138.88,3.98577,37.987036,23.730089,20.3784,1.2321,0.0209,110.4,"(97788192, 6356544246)"
2909374,675,Car,138.88,3.98577,37.987002,23.730247,22.7848,0.8945,-0.1,112.8,"(97788192, 6356544246)"
2909434,675,Car,138.88,3.98577,37.986968,23.730461,36.4985,1.9927,0.7662,115.2,"(97788192, 6356544246)"
2909554,675,Car,138.88,3.98577,37.986907,23.730819,0.0026,0.005,0.0001,120.0,"(97788192, 6356544246)"
2909614,675,Car,138.88,3.98577,37.986889,23.730944,33.1317,-6.1491,3.3586,122.4,"(97788192, 6356544246)"
2909674,675,Car,138.88,3.98577,37.986821,23.731028,7.2718,-1.9544,1.202,124.8,"(6356544246, 97788594)"
2909690,675,Car,138.88,3.98577,37.986813,23.731026,4.7021,0.1981,0.4151,125.44,"(6356544246, 97788594)"
