,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5135109,1330,Bus,752.4,9.642087,37.990189,23.729227,26.2126,0.0353,-0.1224,21.92,"(358465904, 95663394)"
5135409,1330,Bus,752.4,9.642087,37.990068,23.730005,18.4431,-0.9832,0.1455,33.92,"(95663394, 97788216)"
5135649,1330,Bus,752.4,9.642087,37.990019,23.730329,0.0027,-0.011,0.0,43.52,"(95663394, 97788216)"
5135709,1330,Bus,752.4,9.642087,37.990019,23.730329,0.0,0.0,0.0,45.92,"(95663394, 97788216)"
5135949,1330,Bus,752.4,9.642087,37.990019,23.730329,0.0,0.0,0.0,55.52,"(95663394, 97788216)"
5136009,1330,Bus,752.4,9.642087,37.990019,23.730329,0.0006,0.0001,-0.0,57.92,"(95663394, 97788216)"
5136069,1330,Bus,752.4,9.642087,37.990018,23.730341,2.7195,0.2088,-0.0349,60.32,"(95663394, 97788216)"
5136189,1330,Bus,752.4,9.642087,37.990013,23.730401,1.1627,-0.67,-0.0034,65.12,"(95663394, 97788216)"
5136309,1330,Bus,752.4,9.642087,37.990013,23.730401,0.0008,0.0001,-0.0,69.92,"(95663394, 97788216)"
5136489,1330,Bus,752.4,9.642087,37.989986,23.730588,15.8994,0.0663,-0.2575,77.12,"(95663394, 97788216)"
5136609,1330,Bus,752.4,9.642087,37.989974,23.730823,15.5434,0.2259,-1.271,81.92,"(97788216, 97788210)"
5136789,1330,Bus,752.4,9.642087,37.990286,23.731018,26.4161,0.9364,0.1766,89.12,"(97788210, 97797102)"
5136909,1330,Bus,752.4,9.642087,37.990594,23.731096,22.8153,-0.5557,0.0083,93.92,"(97788210, 97797102)"
5137029,1330,Bus,752.4,9.642087,37.990823,23.731154,13.4525,-0.8465,0.0006,98.72,"(97797102, 515962403)"
5137089,1330,Bus,752.4,9.642087,37.990883,23.731168,7.2922,-0.6737,-0.1115,101.12,"(97797102, 515962403)"
5137209,1330,Bus,752.4,9.642087,37.990904,23.731172,0.0,0.0,-0.0,105.92,"(97797102, 515962403)"
5137329,1330,Bus,752.4,9.642087,37.990904,23.731172,0.0,0.0,0.0,110.72,"(97797102, 515962403)"
5137389,1330,Bus,752.4,9.642087,37.990904,23.731172,0.0,0.0,0.0,113.12,"(97797102, 515962403)"
5137509,1330,Bus,752.4,9.642087,37.990904,23.731172,0.0,0.0,0.0,117.92,"(97797102, 515962403)"
5137629,1330,Bus,752.4,9.642087,37.990904,23.731172,0.0,0.0,0.0,122.72,"(97797102, 515962403)"
5137689,1330,Bus,752.4,9.642087,37.990904,23.731172,0.0,0.0,-0.0,125.12,"(97797102, 515962403)"
5137929,1330,Bus,752.4,9.642087,37.991133,23.731232,17.7785,-0.0237,0.1091,134.72,"(97797102, 515962403)"
5137989,1330,Bus,752.4,9.642087,37.991237,23.731266,17.1489,-0.5429,0.8666,137.12,"(97797102, 515962403)"
5138049,1330,Bus,752.4,9.642087,37.99131,23.731317,11.4551,-0.0519,0.5289,139.52,"(515962403, 4056070360)"
5138229,1330,Bus,752.4,9.642087,37.991481,23.731666,22.9463,0.3551,0.0081,146.72,"(515962403, 4056070360)"
5138289,1330,Bus,752.4,9.642087,37.991537,23.731813,17.6692,-0.9925,0.2361,149.12,"(515962403, 4056070360)"
5138349,1330,Bus,752.4,9.642087,37.991559,23.731902,7.2618,-0.7949,0.0891,151.52,"(515962403, 4056070360)"
5138409,1330,Bus,752.4,9.642087,37.991565,23.731932,1.6214,-0.3626,-0.0664,153.92,"(515962403, 4056070360)"
5138469,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0001,-0.0002,-0.0,156.32,"(515962403, 4056070360)"
5138529,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0,0.0,0.0,158.72,"(515962403, 4056070360)"
5138589,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0,0.0,0.0,161.12,"(515962403, 4056070360)"
5138649,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0,0.0,0.0,163.52,"(515962403, 4056070360)"
5138709,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0,0.0,0.0,165.92,"(515962403, 4056070360)"
5138769,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0,0.0,0.0,168.32,"(515962403, 4056070360)"
5138829,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0,0.0,0.0,170.72,"(515962403, 4056070360)"
5138889,1330,Bus,752.4,9.642087,37.991566,23.731934,0.0001,0.0003,-0.0,173.12,"(515962403, 4056070360)"
5138949,1330,Bus,752.4,9.642087,37.991568,23.73194,3.1814,0.9499,0.302,175.52,"(515962403, 4056070360)"
5139009,1330,Bus,752.4,9.642087,37.991564,23.731999,12.4524,1.1407,0.0823,177.92,"(4056070360, 358464212)"
5139069,1330,Bus,752.4,9.642087,37.991548,23.732127,20.8302,0.8285,0.0731,180.32,"(4056070360, 358464212)"
5139129,1330,Bus,752.4,9.642087,37.991522,23.732302,24.9891,0.3659,-0.0005,182.72,"(358464212, 358464049)"
5139189,1330,Bus,752.4,9.642087,37.991497,23.732483,22.3787,-0.297,-0.1459,185.12,"(358464212, 358464049)"
5139249,1330,Bus,752.4,9.642087,37.99148,23.732644,20.9905,0.228,0.2103,187.52,"(358464212, 358464049)"
5139309,1330,Bus,752.4,9.642087,37.991451,23.732809,24.0268,0.6623,0.3655,189.92,"(358464212, 358464049)"
5139369,1330,Bus,752.4,9.642087,37.991406,23.732999,25.7706,-0.3491,-0.7531,192.32,"(358464212, 358464049)"
5139429,1330,Bus,752.4,9.642087,37.991383,23.733179,21.6096,-0.5547,0.2955,194.72,"(358464049, 358464040)"
5139489,1330,Bus,752.4,9.642087,37.991362,23.733311,13.1425,-1.1065,0.0033,197.12,"(358464049, 358464040)"
5139549,1330,Bus,752.4,9.642087,37.991352,23.733366,2.5166,-0.4094,0.0424,199.52,"(358464049, 358464040)"
5139609,1330,Bus,752.4,9.642087,37.99135,23.733375,1.523,0.5432,0.1259,201.92,"(358464049, 358464040)"
5139669,1330,Bus,752.4,9.642087,37.991345,23.733403,6.8318,0.8244,-0.0939,204.32,"(358464049, 358464040)"
5139729,1330,Bus,752.4,9.642087,37.99133,23.733483,16.1773,1.2689,0.1446,206.72,"(358464049, 358464040)"
5139789,1330,Bus,752.4,9.642087,37.991298,23.733623,20.8156,0.0784,-0.2825,209.12,"(358464049, 358464040)"
5139849,1330,Bus,752.4,9.642087,37.991278,23.733765,15.9262,-1.45,0.1314,211.52,"(358464049, 358464040)"
5139909,1330,Bus,752.4,9.642087,37.991266,23.733827,3.0936,-0.6954,-0.1324,213.92,"(358464049, 358464040)"
